,x_value,y_value,z_value
2363,-0.075,5158000000,-68.22330444098387
2364,-0.075,5159000000,-67.35855576037049
2365,-0.075,5160000000,-67.64231370355337
2366,-0.075,5161000000,-66.02266428124351
2367,-0.075,5162000000,-67.28869121590917
2368,-0.075,5163000000,-69.28306416054251
2369,-0.075,5164000000,-69.321889270877
2370,-0.075,5165000000,-70.83346353732726
2371,-0.075,5166000000,-68.38798755268631
2372,-0.075,5167000000,-69.16401140503999
2373,-0.075,5168000000,-67.15900646334943
2374,-0.075,5169000000,-70.5413506036532
2375,-0.075,5170000000,-66.5366556910435
2376,-0.075,5171000000,-67.85174523549243
2377,-0.075,5172000000,-67.38208518269998
2378,-0.075,5173000000,-66.95061729931675
2379,-0.075,5174000000,-66.90052361018347
2380,-0.075,5175000000,-68.68904171324425
2381,-0.075,5176000000,-70.4274178795093
2382,-0.075,5177000000,-66.45223880670328
2383,-0.075,5178000000,-68.60476358940143
2384,-0.075,5179000000,-67.36692340265753
2385,-0.075,5180000000,-66.52079487921515
2386,-0.075,5181000000,-67.16445671438333
2387,-0.075,5182000000,-69.04312266175253
2388,-0.075,5183000000,-67.54550938051212
2389,-0.075,5184000000,-67.81688151424767
2390,-0.075,5185000000,-68.6601830602544
2391,-0.075,5186000000,-69.86713832716293
2392,-0.075,5187000000,-68.64811858756698
2393,-0.075,5188000000,-67.87966837784916
2394,-0.075,5189000000,-68.47987832743064
2395,-0.075,5190000000,-68.68650205970015
2396,-0.075,5191000000,-69.54132323037261
2397,-0.075,5192000000,-67.97500545628445
2398,-0.075,5193000000,-69.27455169097082
2399,-0.075,5194000000,-66.35544993375241
2400,-0.075,5195000000,-67.84088507685928
2401,-0.075,5196000000,-67.51627849546847
2402,-0.075,5197000000,-68.87749241545083
2403,-0.075,5198000000,-67.57299404917245
2404,-0.075,5199000000,-67.77666470177398
2405,-0.075,5200000000,-68.70916727248283
2406,-0.07,4800000000,-72.02986750397925
2407,-0.07,4801000000,-67.52550073755191
2408,-0.07,4802000000,-68.23377353494028
2409,-0.07,4803000000,-68.51047212789939
2410,-0.07,4804000000,-69.34013558324419
2411,-0.07,4805000000,-67.512017380787
2412,-0.07,4806000000,-68.57966789722909
2413,-0.07,4807000000,-67.28913806392742
2414,-0.07,4808000000,-69.9037592405474
2415,-0.07,4809000000,-68.33987124392897
2416,-0.07,4810000000,-67.35263966312917
2417,-0.07,4811000000,-68.71009627660025
2418,-0.07,4812000000,-68.1808834688581
2419,-0.07,4813000000,-68.31532664511946
2420,-0.07,4814000000,-67.77092455557315
2421,-0.07,4815000000,-68.70537006836099
2422,-0.07,4816000000,-67.13915589452147
2423,-0.07,4817000000,-68.48228187383829
2424,-0.07,4818000000,-67.89771724831506
2425,-0.07,4819000000,-69.07875305928516
2426,-0.07,4820000000,-69.76854735333083
2427,-0.07,4821000000,-68.75886762176856
2428,-0.07,4822000000,-69.03552005687439
2429,-0.07,4823000000,-71.50262251370778
2430,-0.07,4824000000,-67.10167287245645
2431,-0.07,4825000000,-68.06130319148414
2432,-0.07,4826000000,-69.99441661782141
2433,-0.07,4827000000,-67.84392128539608
2434,-0.07,4828000000,-70.27191139514794
2435,-0.07,4829000000,-66.63593354347387
2436,-0.07,4830000000,-70.75190867415353
2437,-0.07,4831000000,-70.11802921335226
2438,-0.07,4832000000,-70.57953854103854
2439,-0.07,4833000000,-73.03056808677775
2440,-0.07,4834000000,-74.97846469334222
2441,-0.07,4835000000,-69.74703040057322
2442,-0.07,4836000000,-75.88645849039608
2443,-0.07,4837000000,-71.14458865822506
2444,-0.07,4838000000,-71.52304325593828
2445,-0.07,4839000000,-69.28968414647444
2446,-0.07,4840000000,-69.17015186711625
2447,-0.07,4841000000,-71.49059620355803
2448,-0.07,4842000000,-68.97538155142895
2449,-0.07,4843000000,-67.69471190469253
2450,-0.07,4844000000,-68.90374444951102
2451,-0.07,4845000000,-69.34978954141788
2452,-0.07,4846000000,-67.5617650430723
2453,-0.07,4847000000,-67.07322325572088
2454,-0.07,4848000000,-69.259985081499
2455,-0.07,4849000000,-69.28429101121262
2456,-0.07,4850000000,-69.34242559241449
2457,-0.07,4851000000,-68.31539339955492
2458,-0.07,4852000000,-74.17457310156665
2459,-0.07,4853000000,-70.14912843535623
2460,-0.07,4854000000,-69.02022233380302
2461,-0.07,4855000000,-69.55703352714289
2462,-0.07,4856000000,-69.83036282825634
2463,-0.07,4857000000,-66.00152843066135
2464,-0.07,4858000000,-69.3993476269259
2465,-0.07,4859000000,-67.94766769493143
2466,-0.07,4860000000,-71.38491347056058
2467,-0.07,4861000000,-67.90004166226257
2468,-0.07,4862000000,-68.38948951014498
2469,-0.07,4863000000,-68.90562908784526
2470,-0.07,4864000000,-69.79939839011888
2471,-0.07,4865000000,-70.44285099720304
2472,-0.07,4866000000,-68.83584088240997
2473,-0.07,4867000000,-70.72897370763535
2474,-0.07,4868000000,-67.48918590833442
2475,-0.07,4869000000,-67.01132809762562
2476,-0.07,4870000000,-68.7151039333644
2477,-0.07,4871000000,-67.41458955483739
2478,-0.07,4872000000,-68.74746352017566
2479,-0.07,4873000000,-70.10151614672162
2480,-0.07,4874000000,-68.34910527867689
2481,-0.07,4875000000,-67.93675747052878
2482,-0.07,4876000000,-68.03657442370832
2483,-0.07,4877000000,-66.92485633211595
2484,-0.07,4878000000,-70.65376802853177
2485,-0.07,4879000000,-70.63974362499204
2486,-0.07,4880000000,-70.56840644330964
2487,-0.07,4881000000,-67.81693258838797
2488,-0.07,4882000000,-67.48157486326103
2489,-0.07,4883000000,-69.29853851359738
2490,-0.07,4884000000,-69.82580660043268
2491,-0.07,4885000000,-68.71469679662523
2492,-0.07,4886000000,-68.5171636781492
2493,-0.07,4887000000,-68.9376122343492
2494,-0.07,4888000000,-69.07643137027671
2495,-0.07,4889000000,-70.22787138884716
2496,-0.07,4890000000,-68.78308688413527
2497,-0.07,4891000000,-68.57745803760555
2498,-0.07,4892000000,-67.82091200891107
2499,-0.07,4893000000,-68.16695072123464
2500,-0.07,4894000000,-67.63904997502857
2501,-0.07,4895000000,-70.34008555040869
2502,-0.07,4896000000,-68.25271159162286
2503,-0.07,4897000000,-71.90833938023884
2504,-0.07,4898000000,-69.27539486557944
2505,-0.07,4899000000,-71.12639871372917
2506,-0.07,4900000000,-70.04970038819658
2507,-0.07,4901000000,-72.37091993650617
2508,-0.07,4902000000,-69.34721562302087
2509,-0.07,4903000000,-69.09447649338159
2510,-0.07,4904000000,-67.58626629400156
2511,-0.07,4905000000,-71.19748801690986
2512,-0.07,4906000000,-70.64732449298857
2513,-0.07,4907000000,-68.56505911446821
2514,-0.07,4908000000,-68.19749021802811
2515,-0.07,4909000000,-69.56479614328912
2516,-0.07,4910000000,-69.41980200768916
2517,-0.07,4911000000,-68.55750685024157
2518,-0.07,4912000000,-67.50368694721524
2519,-0.07,4913000000,-67.93076617913846
2520,-0.07,4914000000,-70.1935435010825
2521,-0.07,4915000000,-68.22308509362631
2522,-0.07,4916000000,-69.28267339395356
2523,-0.07,4917000000,-70.24688192483038
2524,-0.07,4918000000,-69.6288433881305
2525,-0.07,4919000000,-75.6050611737449
2526,-0.07,4920000000,-71.50508066476445
2527,-0.07,4921000000,-68.4211934244778
2528,-0.07,4922000000,-68.61967058684043
2529,-0.07,4923000000,-73.41351534382112
2530,-0.07,4924000000,-70.22545815005502
2531,-0.07,4925000000,-69.56540294656772
2532,-0.07,4926000000,-71.3032842517315
2533,-0.07,4927000000,-69.90443669930299
2534,-0.07,4928000000,-69.6240310905586
2535,-0.07,4929000000,-71.01420498268823
2536,-0.07,4930000000,-73.75056172449783
2537,-0.07,4931000000,-75.53771471254822
2538,-0.07,4932000000,-74.90251081803288
2539,-0.07,4933000000,-75.16350754771264
2540,-0.07,4934000000,-74.21197912756773
2541,-0.07,4935000000,-79.18252778451601
2542,-0.07,4936000000,-74.32523223073463
2543,-0.07,4937000000,-74.31031753854562
2544,-0.07,4938000000,-73.7501825453742
2545,-0.07,4939000000,-71.60211459855212
2546,-0.07,4940000000,-74.63801101311032
2547,-0.07,4941000000,-74.42685185828158
2548,-0.07,4942000000,-76.91271017035447
2549,-0.07,4943000000,-76.17763362474824
2550,-0.07,4944000000,-74.07682561650667
2551,-0.07,4945000000,-76.85349500246011
2552,-0.07,4946000000,-77.64015709028735
2553,-0.07,4947000000,-115.21468587311125
2554,-0.07,4948000000,-76.68260353700559
2555,-0.07,4949000000,-75.79899444793021
2556,-0.07,4950000000,-73.50131759182055
2557,-0.07,4951000000,-82.46928159174456
2558,-0.07,4952000000,-75.69126851518914
2559,-0.07,4953000000,-75.30526423622126
2560,-0.07,4954000000,-73.01624502380177
2561,-0.07,4955000000,-76.56870213246464
2562,-0.07,4956000000,-70.67935405732092
2563,-0.07,4957000000,-70.66083631857849
2564,-0.07,4958000000,-74.26882636829878
2565,-0.07,4959000000,-70.16219515456699
2566,-0.07,4960000000,-69.08262428180011
2567,-0.07,4961000000,-71.69769129840365
2568,-0.07,4962000000,-69.08436066069781
2569,-0.07,4963000000,-68.83772162650827
2570,-0.07,4964000000,-70.45885073761916
2571,-0.07,4965000000,-69.73965526837331
2572,-0.07,4966000000,-68.92704255495099
2573,-0.07,4967000000,-67.59244728289617
2574,-0.07,4968000000,-67.75437771281574
2575,-0.07,4969000000,-70.16712991198422
2576,-0.07,4970000000,-70.57461796673924
2577,-0.07,4971000000,-69.52355538674995
2578,-0.07,4972000000,-70.80952640246122
2579,-0.07,4973000000,-68.74611910303464
2580,-0.07,4974000000,-67.25276650940542
2581,-0.07,4975000000,-69.76354244154732
2582,-0.07,4976000000,-70.65627645622338
2583,-0.07,4977000000,-69.99503882690124
2584,-0.07,4978000000,-70.43273912502622
2585,-0.07,4979000000,-66.762284310543
2586,-0.07,4980000000,-71.08347202330998
2587,-0.07,4981000000,-69.89580551511341
2588,-0.07,4982000000,-69.44783729245971
2589,-0.07,4983000000,-69.68728833426213
2590,-0.07,4984000000,-68.24837788202
2591,-0.07,4985000000,-68.48819578114417
2592,-0.07,4986000000,-68.12896811086782
2593,-0.07,4987000000,-73.10403035838146
2594,-0.07,4988000000,-68.01300290295453
2595,-0.07,4989000000,-70.4229764306003
2596,-0.07,4990000000,-66.66064266660351
2597,-0.07,4991000000,-71.76335667071156
2598,-0.07,4992000000,-67.68453595987857
2599,-0.07,4993000000,-67.58401254406681
2600,-0.07,4994000000,-68.64293367882979
2601,-0.07,4995000000,-70.16685742716828
2602,-0.07,4996000000,-69.1410216546498
2603,-0.07,4997000000,-67.39998621995028
2604,-0.07,4998000000,-69.43758791562337
2605,-0.07,4999000000,-68.90695044192472
2606,-0.07,5000000000,-69.82779803969035
2607,-0.07,5001000000,-69.69283297703875
2608,-0.07,5002000000,-68.39352451811732
2609,-0.07,5003000000,-70.9501992384977
2610,-0.07,5004000000,-69.45605578659189
2611,-0.07,5005000000,-66.8311838763999
2612,-0.07,5006000000,-69.7294128593486
2613,-0.07,5007000000,-67.05206180883536
2614,-0.07,5008000000,-68.71884468795801
2615,-0.07,5009000000,-67.87397684502325
2616,-0.07,5010000000,-68.35486604383101
2617,-0.07,5011000000,-69.7516403274014
2618,-0.07,5012000000,-69.94499045747301
2619,-0.07,5013000000,-69.30027783980017
2620,-0.07,5014000000,-69.96873176446088
2621,-0.07,5015000000,-67.9494761501912
2622,-0.07,5016000000,-67.91207347235074
2623,-0.07,5017000000,-69.1668928464135
2624,-0.07,5018000000,-68.0749888501102
2625,-0.07,5019000000,-69.85007439152858
2626,-0.07,5020000000,-68.62090495155987
2627,-0.07,5021000000,-70.2204933395777
2628,-0.07,5022000000,-68.36983785330042
2629,-0.07,5023000000,-66.19692223912269
2630,-0.07,5024000000,-69.04599557220345
2631,-0.07,5025000000,-69.16216975561332
2632,-0.07,5026000000,-68.47224880113237
2633,-0.07,5027000000,-68.67783754914869
2634,-0.07,5028000000,-74.70567274401682
2635,-0.07,5029000000,-68.3387379267186
2636,-0.07,5030000000,-66.59960667668544
2637,-0.07,5031000000,-67.79743681976308
2638,-0.07,5032000000,-68.83690206660722
2639,-0.07,5033000000,-70.58173294117668
2640,-0.07,5034000000,-67.5932468782454
2641,-0.07,5035000000,-70.59432244394569
2642,-0.07,5036000000,-70.2591101766553
2643,-0.07,5037000000,-68.84274470709944
2644,-0.07,5038000000,-70.96989895106668
2645,-0.07,5039000000,-67.82641374148128
2646,-0.07,5040000000,-67.55508796945111
2647,-0.07,5041000000,-69.24357110241996
2648,-0.07,5042000000,-69.27661923207535
2649,-0.07,5043000000,-67.24410447896088
2650,-0.07,5044000000,-69.59738875198354
2651,-0.07,5045000000,-68.81015732429192
2652,-0.07,5046000000,-66.98898147109114
2653,-0.07,5047000000,-67.80592898236617
2654,-0.07,5048000000,-68.29493493127075
2655,-0.07,5049000000,-70.14570211674908
2656,-0.07,5050000000,-67.2511889633368
2657,-0.07,5051000000,-68.89251368377744
2658,-0.07,5052000000,-73.58136746954952
2659,-0.07,5053000000,-68.61252394002365
2660,-0.07,5054000000,-68.36608626415648
2661,-0.07,5055000000,-67.8757691828037
2662,-0.07,5056000000,-68.17517841470534
2663,-0.07,5057000000,-69.90552120536394
2664,-0.07,5058000000,-67.42605337819478
2665,-0.07,5059000000,-67.92165885277734
2666,-0.07,5060000000,-71.02699769433893
2667,-0.07,5061000000,-69.77778179617141
2668,-0.07,5062000000,-68.55697944991701
2669,-0.07,5063000000,-69.79764621841528
2670,-0.07,5064000000,-68.53669645609514
2671,-0.07,5065000000,-67.98104111563677
2672,-0.07,5066000000,-67.84364167983179
2673,-0.07,5067000000,-66.45151761123243
2674,-0.07,5068000000,-68.83519962980283
2675,-0.07,5069000000,-69.34575108004489
2676,-0.07,5070000000,-70.53678427430593
2677,-0.07,5071000000,-70.39920417213658
2678,-0.07,5072000000,-68.80345015571764
2679,-0.07,5073000000,-68.39047050433524
2680,-0.07,5074000000,-69.60827274541903
2681,-0.07,5075000000,-70.49799592058943
2682,-0.07,5076000000,-66.74236573609011
2683,-0.07,5077000000,-69.5515057720213
2684,-0.07,5078000000,-70.05746028674635
2685,-0.07,5079000000,-67.82003480558762
2686,-0.07,5080000000,-69.25353772323676
2687,-0.07,5081000000,-66.91821474838407
2688,-0.07,5082000000,-69.20087055866085
2689,-0.07,5083000000,-68.31655811337136
2690,-0.07,5084000000,-68.50940289516224
2691,-0.07,5085000000,-67.44313137192586
2692,-0.07,5086000000,-68.14595878085386
2693,-0.07,5087000000,-65.87836102433658
2694,-0.07,5088000000,-68.09573502390572
2695,-0.07,5089000000,-67.5333662784838
2696,-0.07,5090000000,-67.69735326361649
2697,-0.07,5091000000,-67.0468795109382
2698,-0.07,5092000000,-67.20928509252653
2699,-0.07,5093000000,-69.0915654780658
2700,-0.07,5094000000,-68.57344732994991
2701,-0.07,5095000000,-71.36075142355759
2702,-0.07,5096000000,-69.83216185544923
2703,-0.07,5097000000,-69.26115644498577
2704,-0.07,5098000000,-66.13261433072977
2705,-0.07,5099000000,-69.14867745602082
2706,-0.07,5100000000,-68.15528237121194
2707,-0.07,5101000000,-69.54757177935508
2708,-0.07,5102000000,-68.7155372050177
2709,-0.07,5103000000,-70.53725192821452
2710,-0.07,5104000000,-67.99044802795295
2711,-0.07,5105000000,-67.98963811249484
2712,-0.07,5106000000,-71.05423978411885
2713,-0.07,5107000000,-67.87531068992078
2714,-0.07,5108000000,-70.69359816405692
2715,-0.07,5109000000,-69.92912273711721
2716,-0.07,5110000000,-69.36243258901774
2717,-0.07,5111000000,-68.34035933989738
2718,-0.07,5112000000,-70.87316960586492
2719,-0.07,5113000000,-69.11900792506748
2720,-0.07,5114000000,-72.75678533921554
2721,-0.07,5115000000,-68.74146309981627
2722,-0.07,5116000000,-71.26458021580672
2723,-0.07,5117000000,-68.64015223525095
2724,-0.07,5118000000,-66.60840162235463
2725,-0.07,5119000000,-70.33102146489419
2726,-0.07,5120000000,-68.526299068053
2727,-0.07,5121000000,-70.25818280586218
2728,-0.07,5122000000,-67.69285421050499
2729,-0.07,5123000000,-69.40849140984098
2730,-0.07,5124000000,-67.03000440266428
2731,-0.07,5125000000,-67.51333612202676
2732,-0.07,5126000000,-71.02408134664282
2733,-0.07,5127000000,-68.29795576551986
2734,-0.07,5128000000,-69.32357782316204
2735,-0.07,5129000000,-69.86755056375563
2736,-0.07,5130000000,-67.79265078100447
2737,-0.07,5131000000,-66.68870508166113
2738,-0.07,5132000000,-69.49719514393253
2739,-0.07,5133000000,-69.83367989919441
2740,-0.07,5134000000,-69.67524792503856
2741,-0.07,5135000000,-68.62407751791339
2742,-0.07,5136000000,-68.2695793301012
2743,-0.07,5137000000,-67.13603539488624
2744,-0.07,5138000000,-68.38675948944613
2745,-0.07,5139000000,-68.60351820398483
2746,-0.07,5140000000,-67.49084697363693
2747,-0.07,5141000000,-67.94883971831631
2748,-0.07,5142000000,-69.51837654432774
2749,-0.07,5143000000,-66.01658022338896
2750,-0.07,5144000000,-68.76964153360822
2751,-0.07,5145000000,-69.49311616968542
2752,-0.07,5146000000,-68.46243427762825
2753,-0.07,5147000000,-69.06521323189538
2754,-0.07,5148000000,-68.373068113711
2755,-0.07,5149000000,-71.73154195355468
2756,-0.07,5150000000,-68.95333707923544
2757,-0.07,5151000000,-68.66000552130214
2758,-0.07,5152000000,-69.35579738310426
2759,-0.07,5153000000,-66.7031016642411
2760,-0.07,5154000000,-68.8453620414841
2761,-0.07,5155000000,-68.97688838293722
2762,-0.07,5156000000,-67.20828871557474
2763,-0.07,5157000000,-72.01585403094269
2764,-0.07,5158000000,-69.94998318436294
2765,-0.07,5159000000,-67.57251402712957
2766,-0.07,5160000000,-69.59551092073646
2767,-0.07,5161000000,-68.79911097021042
2768,-0.07,5162000000,-70.40262679620422
2769,-0.07,5163000000,-70.25990904069789
2770,-0.07,5164000000,-67.86881801062593
2771,-0.07,5165000000,-69.1107980754845
2772,-0.07,5166000000,-70.08040599618519
2773,-0.07,5167000000,-71.73664251286459
2774,-0.07,5168000000,-69.52838357257347
2775,-0.07,5169000000,-70.08920197861475
2776,-0.07,5170000000,-70.40511098998758
2777,-0.07,5171000000,-67.819958363944
2778,-0.07,5172000000,-67.5624188598481
2779,-0.07,5173000000,-68.50082846731522
2780,-0.07,5174000000,-69.09225256010306
2781,-0.07,5175000000,-67.86409728546641
2782,-0.07,5176000000,-69.69398961738365
2783,-0.07,5177000000,-68.39450632520791
2784,-0.07,5178000000,-67.48623029872272
2785,-0.07,5179000000,-69.3485912350698
2786,-0.07,5180000000,-67.05236299685288
2787,-0.07,5181000000,-66.92738637784609
2788,-0.07,5182000000,-69.01691532149573
2789,-0.07,5183000000,-69.8555738259249
2790,-0.07,5184000000,-69.6366420308786
2791,-0.07,5185000000,-68.11375985639037
2792,-0.07,5186000000,-71.08739979805696
2793,-0.07,5187000000,-68.73763193392494
