,x_value,y_value,z_value
3282,0.06,4874000000,-65.18865828865037
3283,0.06,4875000000,-66.74545893500036
3284,0.06,4876000000,-66.79331128113203
3285,0.06,4877000000,-65.0263450868849
3286,0.06,4878000000,-66.21482799052967
3287,0.06,4879000000,-66.4750947997235
3288,0.06,4880000000,-67.30332654515021
3289,0.06,4881000000,-66.51749180941258
3290,0.06,4882000000,-67.05746740314227
3291,0.06,4883000000,-67.12797897923261
3292,0.06,4884000000,-66.714911543566
3293,0.06,4885000000,-65.53651773263246
3294,0.06,4886000000,-66.23158592019942
3295,0.06,4887000000,-66.63676454700105
3296,0.06,4888000000,-67.60504379175485
3297,0.06,4889000000,-67.54292277730313
3298,0.06,4890000000,-65.95978335243282
3299,0.06,4891000000,-67.32770713088318
3300,0.06,4892000000,-66.51602251083227
3301,0.06,4893000000,-66.26582802063564
3302,0.06,4894000000,-65.89648585763084
3303,0.06,4895000000,-67.25289142697282
3304,0.06,4896000000,-65.66191774799097
3305,0.06,4897000000,-68.93317366932668
3306,0.06,4898000000,-65.28575838993144
3307,0.06,4899000000,-66.95489421656545
3308,0.06,4900000000,-66.66927911671429
3309,0.06,4901000000,-65.31808751236831
3310,0.06,4902000000,-67.19327514783419
3311,0.06,4903000000,-66.75618295187004
3312,0.06,4904000000,-66.22355976007763
3313,0.06,4905000000,-66.53516288231431
3314,0.06,4906000000,-66.29859662889847
3315,0.06,4907000000,-67.49829003440261
3316,0.06,4908000000,-66.50576192314664
3317,0.06,4909000000,-65.8983705410073
3318,0.06,4910000000,-66.40128457257431
3319,0.06,4911000000,-63.69044277010437
3320,0.06,4912000000,-65.55998929564343
3321,0.06,4913000000,-66.81390703739444
3322,0.06,4914000000,-66.87603894525832
3323,0.06,4915000000,-66.87688787585645
3324,0.06,4916000000,-65.91579484180477
3325,0.06,4917000000,-66.55897929179142
3326,0.06,4918000000,-67.14091827844922
3327,0.06,4919000000,-68.06340116382655
3328,0.06,4920000000,-67.87193745023083
3329,0.06,4921000000,-66.86027042426436
3330,0.06,4922000000,-67.50841574786273
3331,0.06,4923000000,-66.24704615270416
3332,0.06,4924000000,-66.48727894817895
3333,0.06,4925000000,-67.6999202642226
3334,0.06,4926000000,-68.31912137993359
3335,0.06,4927000000,-67.00030589885253
3336,0.06,4928000000,-67.09779141768895
3337,0.06,4929000000,-67.06029965528438
3338,0.06,4930000000,-65.73963305742737
3339,0.06,4931000000,-66.59147456461454
3340,0.06,4932000000,-66.89118816401407
3341,0.06,4933000000,-66.0621685110314
3342,0.06,4934000000,-66.66833277953585
3343,0.06,4935000000,-65.14404480679747
3344,0.06,4936000000,-66.56869523856894
3345,0.06,4937000000,-66.65469601106538
3346,0.06,4938000000,-66.74416900524393
3347,0.06,4939000000,-65.90934346620185
3348,0.06,4940000000,-67.5455213093059
3349,0.06,4941000000,-66.34906929662742
3350,0.06,4942000000,-65.01801428056986
3351,0.06,4943000000,-65.0486192762726
3352,0.06,4944000000,-66.05570601775898
3353,0.06,4945000000,-65.5179643562081
3354,0.06,4946000000,-66.83800384985453
3355,0.06,4947000000,-65.41303774811747
3356,0.06,4948000000,-66.06647166323314
3357,0.06,4949000000,-63.65506714546463
3358,0.06,4950000000,-65.39407647188946
3359,0.06,4951000000,-65.7682459610196
3360,0.06,4952000000,-64.94645883859422
3361,0.06,4953000000,-66.28733006441983
3362,0.06,4954000000,-64.95697286778771
3363,0.06,4955000000,-64.75155757561328
3364,0.06,4956000000,-64.44160454541358
3365,0.06,4957000000,-64.7366538865544
3366,0.06,4958000000,-65.127871209998
3367,0.06,4959000000,-64.50185632311288
3368,0.06,4960000000,-64.69174030508302
3369,0.06,4961000000,-67.1648023402205
3370,0.06,4962000000,-66.68126425526643
3371,0.06,4963000000,-64.96466075189969
3372,0.06,4964000000,-66.85615535649656
3373,0.06,4965000000,-65.24601579744267
3374,0.06,4966000000,-65.84155439649726
3375,0.06,4967000000,-66.86964939781505
3376,0.06,4968000000,-65.80025249208886
3377,0.06,4969000000,-65.400544715443
3378,0.06,4970000000,-65.40472646855652
3379,0.06,4971000000,-64.18162215318226
3380,0.06,4972000000,-66.13052086159061
3381,0.06,4973000000,-65.49018320747957
3382,0.06,4974000000,-64.71453074995433
3383,0.06,4975000000,-65.89626882493447
3384,0.06,4976000000,-65.47112663878224
3385,0.06,4977000000,-65.63686362093388
3386,0.06,4978000000,-65.72582419223835
3387,0.06,4979000000,-65.6891229412254
3388,0.06,4980000000,-66.39899531362475
3389,0.06,4981000000,-65.32686722171374
3390,0.06,4982000000,-66.13827578199147
3391,0.06,4983000000,-67.15503158446569
3392,0.06,4984000000,-65.26491093338915
3393,0.06,4985000000,-64.48591138183681
3394,0.06,4986000000,-64.33172594823293
3395,0.06,4987000000,-64.45226948257782
3396,0.06,4988000000,-64.9490823783733
3397,0.06,4989000000,-64.99925793979317
3398,0.06,4990000000,-65.28375936266718
3399,0.06,4991000000,-65.53448303744422
3400,0.06,4992000000,-66.4089619075761
3401,0.06,4993000000,-66.487092895634
3402,0.06,4994000000,-65.11107340314373
3403,0.06,4995000000,-67.52610753935794
3404,0.06,4996000000,-66.65272628220382
3405,0.06,4997000000,-65.23980135421786
3406,0.06,4998000000,-66.4263721553404
3407,0.06,4999000000,-64.55820823322915
3408,0.06,5000000000,-65.57769245928233
3409,0.06,5001000000,-65.94433201334962
3410,0.06,5002000000,-66.06407476990904
3411,0.06,5003000000,-66.07084068407003
3412,0.06,5004000000,-65.46311845748228
3413,0.06,5005000000,-66.28873661055468
3414,0.06,5006000000,-65.46324436308056
3415,0.06,5007000000,-64.54655263435727
3416,0.06,5008000000,-64.41245594505159
3417,0.06,5009000000,-65.55465535520645
3418,0.06,5010000000,-65.43643906643771
3419,0.06,5011000000,-63.96221956510304
3420,0.06,5012000000,-66.83513036668703
3421,0.06,5013000000,-66.34556324736813
3422,0.06,5014000000,-65.87516609645527
3423,0.06,5015000000,-65.30328345928639
3424,0.06,5016000000,-63.64435565569004
3425,0.06,5017000000,-64.46905835279685
3426,0.06,5018000000,-67.14047407392391
3427,0.06,5019000000,-67.03885106554966
3428,0.06,5020000000,-66.1817409115308
3429,0.06,5021000000,-67.42906780540109
3430,0.06,5022000000,-66.81455127623957
3431,0.06,5023000000,-64.68782025164859
3432,0.06,5024000000,-65.66803394178204
3433,0.06,5025000000,-67.81266952562713
3434,0.06,5026000000,-65.58797383938784
3435,0.06,5027000000,-66.37575314029358
3436,0.06,5028000000,-66.9345786715316
3437,0.06,5029000000,-66.39141957295635
3438,0.06,5030000000,-67.12861829386297
3439,0.06,5031000000,-64.70016607580185
3440,0.06,5032000000,-66.94812130443674
3441,0.06,5033000000,-68.05225044734163
3442,0.06,5034000000,-68.07329940923626
3443,0.06,5035000000,-67.67587342170813
3444,0.06,5036000000,-66.22479256599627
3445,0.06,5037000000,-66.09583229976516
3446,0.06,5038000000,-65.32880882895788
3447,0.06,5039000000,-68.00235377642421
3448,0.06,5040000000,-66.34433446095159
3449,0.06,5041000000,-64.37893289664069
3450,0.06,5042000000,-67.04762947110646
3451,0.06,5043000000,-68.37955869740696
3452,0.06,5044000000,-67.50612866088102
3453,0.06,5045000000,-66.10710241632256
3454,0.06,5046000000,-68.536747965112
3455,0.06,5047000000,-67.2534174678949
3456,0.06,5048000000,-66.63059909976887
3457,0.06,5049000000,-65.82748915983618
3458,0.06,5050000000,-68.05867647983392
3459,0.06,5051000000,-67.43307741414993
3460,0.06,5052000000,-66.66630116356575
3461,0.06,5053000000,-67.45162859219363
3462,0.06,5054000000,-67.46798780753855
3463,0.06,5055000000,-66.3829725560773
3464,0.06,5056000000,-66.92239010085237
3465,0.06,5057000000,-64.78285006290959
3466,0.06,5058000000,-69.0930745394042
3467,0.06,5059000000,-68.08022301599158
3468,0.06,5060000000,-68.7138360647021
3469,0.06,5061000000,-67.75630770535086
3470,0.06,5062000000,-67.73439175791013
3471,0.06,5063000000,-67.5568784334832
3472,0.06,5064000000,-66.9983517771479
3473,0.06,5065000000,-66.53195553073995
3474,0.06,5066000000,-67.92827963755725
3475,0.06,5067000000,-67.73295503808869
3476,0.06,5068000000,-65.83014629108474
3477,0.06,5069000000,-65.01805109252109
3478,0.06,5070000000,-66.94565870351113
3479,0.06,5071000000,-67.99435923263391
3480,0.06,5072000000,-66.99262935664747
3481,0.06,5073000000,-66.93868804579557
3482,0.06,5074000000,-66.77591580798833
3483,0.06,5075000000,-66.49306435161354
3484,0.06,5076000000,-67.33752962233923
3485,0.06,5077000000,-66.95172909324134
3486,0.06,5078000000,-66.9457523172555
3487,0.06,5079000000,-68.32960479106247
3488,0.06,5080000000,-67.91673343689813
3489,0.06,5081000000,-66.13638956220652
3490,0.06,5082000000,-66.61594890080491
3491,0.06,5083000000,-67.07234703822033
3492,0.06,5084000000,-66.86125506810625
3493,0.06,5085000000,-66.33406675355921
3494,0.06,5086000000,-66.14131272671104
3495,0.06,5087000000,-67.02845763495372
3496,0.06,5088000000,-66.60676676235971
3497,0.06,5089000000,-66.95236903386332
3498,0.06,5090000000,-66.65191100767697
3499,0.06,5091000000,-67.41374457930932
3500,0.06,5092000000,-66.6277095896395
3501,0.06,5093000000,-66.8997767314232
3502,0.06,5094000000,-66.54715088926403
3503,0.06,5095000000,-66.50839064093374
3504,0.06,5096000000,-67.34819328463314
3505,0.06,5097000000,-67.67959748678184
3506,0.06,5098000000,-67.43862757924309
3507,0.06,5099000000,-65.25503255386724
3508,0.06,5100000000,-65.67979211843928
3509,0.06,5101000000,-67.86426770066645
3510,0.06,5102000000,-65.17261822005183
3511,0.06,5103000000,-65.8913194685168
3512,0.06,5104000000,-66.90238648196319
3513,0.06,5105000000,-67.29670466580603
3514,0.06,5106000000,-66.55099981977231
3515,0.06,5107000000,-66.70885268145
3516,0.06,5108000000,-64.27399057948497
3517,0.06,5109000000,-67.22961582129994
3518,0.06,5110000000,-67.39905970285935
3519,0.06,5111000000,-65.79551873111662
3520,0.06,5112000000,-67.44425793833534
3521,0.06,5113000000,-67.56549694611624
3522,0.06,5114000000,-65.13070491339354
3523,0.06,5115000000,-68.05657025398239
3524,0.06,5116000000,-68.56445239280932
3525,0.06,5117000000,-66.8718362923211
3526,0.06,5118000000,-66.81517187410208
3527,0.06,5119000000,-67.11169694789268
3528,0.06,5120000000,-68.1263191755023
3529,0.06,5121000000,-67.92804512564989
3530,0.06,5122000000,-67.14742512216192
3531,0.06,5123000000,-66.57998448113125
3532,0.06,5124000000,-67.71525910100723
3533,0.06,5125000000,-67.17509361642766
3534,0.06,5126000000,-66.93610823339654
3535,0.06,5127000000,-66.63178344507864
3536,0.06,5128000000,-66.88134672880162
3537,0.06,5129000000,-66.7982604025743
3538,0.06,5130000000,-67.19970716331619
3539,0.06,5131000000,-67.41825234042652
3540,0.06,5132000000,-66.485693248086
3541,0.06,5133000000,-67.50345215333543
3542,0.06,5134000000,-66.40275887740736
3543,0.06,5135000000,-68.23661267821335
3544,0.06,5136000000,-67.19149090738577
3545,0.06,5137000000,-66.8585702123479
3546,0.06,5138000000,-68.12624408922741
3547,0.06,5139000000,-66.12283241000588
3548,0.06,5140000000,-67.85583462900928
3549,0.06,5141000000,-68.78888014780402
3550,0.06,5142000000,-66.2655505299051
3551,0.06,5143000000,-66.63872867861743
3552,0.06,5144000000,-68.02003140791159
3553,0.06,5145000000,-67.37320724414961
3554,0.06,5146000000,-68.15780013081759
3555,0.06,5147000000,-68.64640403313393
3556,0.06,5148000000,-66.4898560182766
3557,0.06,5149000000,-68.29937594077019
3558,0.06,5150000000,-67.3639244963001
3559,0.06,5151000000,-67.10197967313292
3560,0.06,5152000000,-65.61530222968919
3561,0.06,5153000000,-65.82121292702091
3562,0.06,5154000000,-67.38987494332981
3563,0.06,5155000000,-67.42861039903248
3564,0.06,5156000000,-65.8423903986865
3565,0.06,5157000000,-67.69238123605257
3566,0.06,5158000000,-67.24235262758916
3567,0.06,5159000000,-66.37530942995045
3568,0.06,5160000000,-66.10937998486855
3569,0.06,5161000000,-64.80292257966735
3570,0.06,5162000000,-66.60940172919057
3571,0.06,5163000000,-66.94808908317503
3572,0.06,5164000000,-67.04972959979679
3573,0.06,5165000000,-67.01948199589656
3574,0.06,5166000000,-66.92898110647721
3575,0.06,5167000000,-66.67675247210343
3576,0.06,5168000000,-67.53844900204443
3577,0.06,5169000000,-65.51352103611941
3578,0.06,5170000000,-66.28963894451721
3579,0.06,5171000000,-65.57462096036947
3580,0.06,5172000000,-65.91608462319267
3581,0.06,5173000000,-65.988757622456
3582,0.06,5174000000,-69.61572264855111
3583,0.06,5175000000,-67.4663002669216
3584,0.06,5176000000,-66.87751350873639
3585,0.06,5177000000,-64.60451980971622
3586,0.06,5178000000,-65.17342181487402
3587,0.06,5179000000,-65.09873628051183
3588,0.06,5180000000,-65.63962923935365
3589,0.06,5181000000,-65.56965176555344
3590,0.06,5182000000,-66.70686776986906
3591,0.06,5183000000,-66.95955900694558
3592,0.06,5184000000,-66.42077402515233
3593,0.06,5185000000,-65.4868288561171
3594,0.06,5186000000,-64.31228093009506
3595,0.06,5187000000,-66.1029581181989
3596,0.06,5188000000,-66.07070788653643
3597,0.06,5189000000,-63.87769153495415
3598,0.06,5190000000,-66.5027511972659
3599,0.06,5191000000,-65.67971449509022
3600,0.06,5192000000,-67.79582414900902
3601,0.06,5193000000,-64.1057790593201
3602,0.06,5194000000,-66.56378465353802
3603,0.06,5195000000,-66.18232650817733
3604,0.06,5196000000,-66.21992408850964
3605,0.06,5197000000,-64.95829122850105
3606,0.06,5198000000,-67.03410652340425
3607,0.06,5199000000,-66.33084506819746
3608,0.06,5200000000,-66.30560088476186
3609,0.08,4800000000,-66.85937566499943
3610,0.08,4801000000,-63.98102885384393
3611,0.08,4802000000,-65.1080976851834
3612,0.08,4803000000,-65.10100183734085
3613,0.08,4804000000,-64.24072985230788
3614,0.08,4805000000,-62.79548802430248
3615,0.08,4806000000,-63.79309010674546
3616,0.08,4807000000,-65.03731536327719
3617,0.08,4808000000,-64.68860762313534
3618,0.08,4809000000,-65.33929508195504
3619,0.08,4810000000,-64.49110279136194
3620,0.08,4811000000,-64.76367090836547
3621,0.08,4812000000,-65.81536331982532
3622,0.08,4813000000,-64.97257092118335
3623,0.08,4814000000,-64.31637282469678
3624,0.08,4815000000,-64.90437714913405
3625,0.08,4816000000,-63.83408839223736
3626,0.08,4817000000,-63.88757338736238
3627,0.08,4818000000,-65.09762868484106
3628,0.08,4819000000,-63.86478859409334
3629,0.08,4820000000,-65.21232226091475
3630,0.08,4821000000,-65.95268078751931
3631,0.08,4822000000,-64.5637233472016
3632,0.08,4823000000,-65.1528825515856
3633,0.08,4824000000,-64.53895195995146
3634,0.08,4825000000,-65.18852142114847
3635,0.08,4826000000,-65.27278955800074
3636,0.08,4827000000,-65.6320751329689
3637,0.08,4828000000,-66.96201752206825
3638,0.08,4829000000,-66.29182605863572
3639,0.08,4830000000,-65.64723423020243
3640,0.08,4831000000,-66.13117062038634
3641,0.08,4832000000,-65.45589969801505
3642,0.08,4833000000,-66.74093920934843
3643,0.08,4834000000,-66.51415727294085
3644,0.08,4835000000,-63.90389013172996
3645,0.08,4836000000,-65.83411293144597
3646,0.08,4837000000,-65.79082530745863
3647,0.08,4838000000,-66.20075065499474
3648,0.08,4839000000,-64.03488003615222
3649,0.08,4840000000,-66.65639736425152
3650,0.08,4841000000,-67.00494362647657
3651,0.08,4842000000,-65.5130147660808
3652,0.08,4843000000,-64.99121125233751
3653,0.08,4844000000,-65.12720705472971
3654,0.08,4845000000,-65.90041765992541
3655,0.08,4846000000,-64.74962013040343
3656,0.08,4847000000,-63.476815701153384
3657,0.08,4848000000,-64.7107492372706
3658,0.08,4849000000,-66.28213870608533
3659,0.08,4850000000,-66.60650158733957
3660,0.08,4851000000,-66.1211106728707
3661,0.08,4852000000,-66.24219079832754
3662,0.08,4853000000,-67.39300923509003
3663,0.08,4854000000,-64.36349118911812
3664,0.08,4855000000,-65.21003017474388
3665,0.08,4856000000,-63.9320443842241
3666,0.08,4857000000,-65.18477149095992
3667,0.08,4858000000,-65.31439966495014
3668,0.08,4859000000,-67.07839679849951
3669,0.08,4860000000,-65.26112202183349
3670,0.08,4861000000,-65.92660565918467
3671,0.08,4862000000,-65.53917757175985
3672,0.08,4863000000,-65.60589711634152
3673,0.08,4864000000,-65.83617939449263
3674,0.08,4865000000,-66.24679002325375
3675,0.08,4866000000,-65.74690547020577
3676,0.08,4867000000,-64.87596263129785
3677,0.08,4868000000,-63.38486393229121
3678,0.08,4869000000,-65.17732313826356
3679,0.08,4870000000,-63.53413941331748
3680,0.08,4871000000,-67.07523367555687
3681,0.08,4872000000,-64.97642863781968
3682,0.08,4873000000,-65.96335747499856
3683,0.08,4874000000,-66.09390912655667
3684,0.08,4875000000,-63.95731107963713
3685,0.08,4876000000,-65.6282579117161
3686,0.08,4877000000,-66.25756399736007
3687,0.08,4878000000,-64.60363438263738
3688,0.08,4879000000,-67.21383416351877
3689,0.08,4880000000,-64.54182284791882
3690,0.08,4881000000,-64.02825199714245
3691,0.08,4882000000,-66.27616471076135
3692,0.08,4883000000,-64.29216548276189
3693,0.08,4884000000,-65.85669123873495
3694,0.08,4885000000,-63.34285081808265
3695,0.08,4886000000,-64.72409051248104
3696,0.08,4887000000,-65.75717428079946
3697,0.08,4888000000,-65.30879995130663
3698,0.08,4889000000,-64.95804086225336
3699,0.08,4890000000,-62.38162689438198
3700,0.08,4891000000,-64.2978952032809
3701,0.08,4892000000,-63.272304088502565
3702,0.08,4893000000,-63.72313999470507
3703,0.08,4894000000,-65.57866747554102
3704,0.08,4895000000,-66.00144111458253
3705,0.08,4896000000,-64.97958323183556
3706,0.08,4897000000,-66.06409064419071
3707,0.08,4898000000,-64.95964332096648
3708,0.08,4899000000,-65.56342981915535
3709,0.08,4900000000,-66.7093803406168
3710,0.08,4901000000,-64.26334572608081
3711,0.08,4902000000,-63.59906396198282
3712,0.08,4903000000,-65.78559727779025
3713,0.08,4904000000,-65.52230021548313
3714,0.08,4905000000,-65.27637370921755
3715,0.08,4906000000,-65.73711312554462
3716,0.08,4907000000,-63.87975125322634
3717,0.08,4908000000,-66.23598887666229
3718,0.08,4909000000,-67.58018292219383
3719,0.08,4910000000,-63.93869263460349
3720,0.08,4911000000,-65.66851979586355
3721,0.08,4912000000,-66.58108582769714
3722,0.08,4913000000,-65.69004945690762
3723,0.08,4914000000,-65.69810391358425
3724,0.08,4915000000,-65.62294433167864
3725,0.08,4916000000,-63.88262215988817
3726,0.08,4917000000,-65.96749248852606
3727,0.08,4918000000,-66.59992000740235
3728,0.08,4919000000,-64.87102796447576
3729,0.08,4920000000,-66.30459328721436
3730,0.08,4921000000,-67.27232999641329
3731,0.08,4922000000,-63.371811327726206
3732,0.08,4923000000,-63.997725680795
3733,0.08,4924000000,-65.68856396202605
3734,0.08,4925000000,-66.94621307527201
3735,0.08,4926000000,-66.28724797208308
3736,0.08,4927000000,-66.3326498936615
3737,0.08,4928000000,-64.75630462821943
3738,0.08,4929000000,-65.60111952232636
3739,0.08,4930000000,-66.50346813116427
3740,0.08,4931000000,-62.12531919552339
3741,0.08,4932000000,-64.35925287335755
3742,0.08,4933000000,-64.69536163843286
3743,0.08,4934000000,-64.5123895220862
3744,0.08,4935000000,-65.4211793156992
3745,0.08,4936000000,-63.10294103881346
3746,0.08,4937000000,-65.26489129830082
3747,0.08,4938000000,-66.39636664548868
3748,0.08,4939000000,-65.3677211506723
3749,0.08,4940000000,-64.23697386719326
3750,0.08,4941000000,-65.68295697645412
3751,0.08,4942000000,-67.41576058106702
3752,0.08,4943000000,-64.83265175063312
3753,0.08,4944000000,-65.74717767938238
3754,0.08,4945000000,-65.28571757954067
3755,0.08,4946000000,-63.600614921086986
3756,0.08,4947000000,-66.98981406800945
3757,0.08,4948000000,-64.91276900104654
3758,0.08,4949000000,-64.02422066749149
3759,0.08,4950000000,-66.18225755950976
3760,0.08,4951000000,-63.73533573379403
3761,0.08,4952000000,-65.24808072852343
3762,0.08,4953000000,-65.85961573200204
3763,0.08,4954000000,-64.83173168817724
3764,0.08,4955000000,-64.46368191520307
3765,0.08,4956000000,-65.00599562966946
3766,0.08,4957000000,-63.78969920955102
3767,0.08,4958000000,-65.81400611075166
3768,0.08,4959000000,-66.09287590106854
3769,0.08,4960000000,-65.1610176725905
3770,0.08,4961000000,-65.93292532880645
3771,0.08,4962000000,-63.486522989650155
3772,0.08,4963000000,-65.57780428511619
3773,0.08,4964000000,-64.40799893508361
3774,0.08,4965000000,-64.64241662919021
3775,0.08,4966000000,-66.41797352172487
3776,0.08,4967000000,-65.446160027891
3777,0.08,4968000000,-64.24553798979343
3778,0.08,4969000000,-63.54986430697531
3779,0.08,4970000000,-65.79699902143918
3780,0.08,4971000000,-65.72079957280096
3781,0.08,4972000000,-64.86537139420156
3782,0.08,4973000000,-63.60118586649919
3783,0.08,4974000000,-63.38026605720911
3784,0.08,4975000000,-63.89373125807719
3785,0.08,4976000000,-63.526685176609554
3786,0.08,4977000000,-63.64008207694773
3787,0.08,4978000000,-64.19981900866416
3788,0.08,4979000000,-63.75974694967738
3789,0.08,4980000000,-65.20287174159269
3790,0.08,4981000000,-64.67942349688566
3791,0.08,4982000000,-63.54482915950338
3792,0.08,4983000000,-63.18549665267562
3793,0.08,4984000000,-66.35350855103272
3794,0.08,4985000000,-63.27598025924384
3795,0.08,4986000000,-63.87146817143635
3796,0.08,4987000000,-64.84150429683004
3797,0.08,4988000000,-65.88109065883343
3798,0.08,4989000000,-66.00226944399923
3799,0.08,4990000000,-62.872124927842904
3800,0.08,4991000000,-63.836165437945624
3801,0.08,4992000000,-65.04921951741038
3802,0.08,4993000000,-66.16827182330452
3803,0.08,4994000000,-65.56202837793124
3804,0.08,4995000000,-64.04203803377798
3805,0.08,4996000000,-62.767005194882984
3806,0.08,4997000000,-61.5944134149598
3807,0.08,4998000000,-63.30089464321385
3808,0.08,4999000000,-63.92239636281044
3809,0.08,5000000000,-66.27168605878393
3810,0.08,5001000000,-65.59509514773828
3811,0.08,5002000000,-66.04892970436823
3812,0.08,5003000000,-64.27252865516168
3813,0.08,5004000000,-63.24635936485944
3814,0.08,5005000000,-64.92089770835
3815,0.08,5006000000,-65.3124684807961
3816,0.08,5007000000,-65.20516436801582
3817,0.08,5008000000,-64.66982543958375
3818,0.08,5009000000,-63.62703339239329
3819,0.08,5010000000,-64.4728105129076
3820,0.08,5011000000,-64.04352296092213
3821,0.08,5012000000,-65.56655169157024
3822,0.08,5013000000,-63.24368708768886
3823,0.08,5014000000,-63.75908068643709
3824,0.08,5015000000,-64.7219155457186
3825,0.08,5016000000,-64.43266257418334
3826,0.08,5017000000,-63.611816346682005
3827,0.08,5018000000,-65.9638090443916
3828,0.08,5019000000,-64.81598698290087
3829,0.08,5020000000,-63.45680047903432
3830,0.08,5021000000,-64.9532582438921
3831,0.08,5022000000,-64.81967915793484
3832,0.08,5023000000,-66.06626759477281
3833,0.08,5024000000,-63.47243281826998
3834,0.08,5025000000,-64.23171222911083
3835,0.08,5026000000,-63.953543754125576
3836,0.08,5027000000,-64.88719934796882
3837,0.08,5028000000,-65.96022423047307
3838,0.08,5029000000,-63.128525195791696
3839,0.08,5030000000,-64.20785922309433
3840,0.08,5031000000,-64.19074545853758
3841,0.08,5032000000,-64.93318024273692
3842,0.08,5033000000,-65.63059349313671
3843,0.08,5034000000,-65.64876794438695
3844,0.08,5035000000,-64.65446975801598
3845,0.08,5036000000,-63.380955106884464
3846,0.08,5037000000,-64.8074899809327
3847,0.08,5038000000,-65.74247120680617
3848,0.08,5039000000,-66.12006697594768
3849,0.08,5040000000,-64.39300759661695
3850,0.08,5041000000,-66.18488263954985
3851,0.08,5042000000,-64.7189955805605
3852,0.08,5043000000,-65.62642787936159
3853,0.08,5044000000,-65.27586603490614
3854,0.08,5045000000,-64.83834337440629
3855,0.08,5046000000,-65.66301614537495
3856,0.08,5047000000,-64.14465772459832
3857,0.08,5048000000,-65.92744666621886
3858,0.08,5049000000,-65.25874741965697
3859,0.08,5050000000,-64.83818496418698
3860,0.08,5051000000,-64.21645910583592
3861,0.08,5052000000,-63.562924818076525
3862,0.08,5053000000,-65.0174773120604
3863,0.08,5054000000,-64.93808206912044
3864,0.08,5055000000,-64.18515319688677
3865,0.08,5056000000,-65.57535573033967
3866,0.08,5057000000,-63.39300951309731
3867,0.08,5058000000,-63.765648795068174
3868,0.08,5059000000,-63.624498851706704
3869,0.08,5060000000,-63.46923954669147
3870,0.08,5061000000,-65.29226837539125
3871,0.08,5062000000,-66.27073239776352
3872,0.08,5063000000,-64.9741450490667
3873,0.08,5064000000,-64.01727841209444
3874,0.08,5065000000,-65.38639895747085
3875,0.08,5066000000,-63.78771580484789
3876,0.08,5067000000,-65.6694009541484
3877,0.08,5068000000,-66.03232631510502
3878,0.08,5069000000,-63.55584015223488
3879,0.08,5070000000,-65.29555928207763
3880,0.08,5071000000,-65.27211097109002
3881,0.08,5072000000,-59.74041656864759
3882,0.08,5073000000,-66.4189182219214
3883,0.08,5074000000,-64.80686952867606
3884,0.08,5075000000,-65.58877024128105
3885,0.08,5076000000,-65.41581599768776
3886,0.08,5077000000,-64.84684718814283
3887,0.08,5078000000,-65.48308201969179
3888,0.08,5079000000,-63.13770605509653
3889,0.08,5080000000,-65.0246652623696
3890,0.08,5081000000,-66.76510379155661
3891,0.08,5082000000,-63.550208081330624
3892,0.08,5083000000,-61.10367194401546
3893,0.08,5084000000,-64.61429875344572
3894,0.08,5085000000,-63.31479878067809
3895,0.08,5086000000,-65.30308022335024
3896,0.08,5087000000,-64.07891413068425
3897,0.08,5088000000,-64.24079686792443
3898,0.08,5089000000,-61.65503287592707
3899,0.08,5090000000,-63.04782336671362
3900,0.08,5091000000,-65.03610842338841
3901,0.08,5092000000,-65.08241471185534
3902,0.08,5093000000,-65.70692292484591
3903,0.08,5094000000,-65.16687938454896
3904,0.08,5095000000,-65.3896994871898
3905,0.08,5096000000,-63.58974000326462
3906,0.08,5097000000,-65.12780127727488
3907,0.08,5098000000,-65.541329864071
3908,0.08,5099000000,-63.50806634459197
3909,0.08,5100000000,-65.3167858025789
3910,0.08,5101000000,-65.2434574367817
3911,0.08,5102000000,-65.4895542266304
3912,0.08,5103000000,-65.4737758457044
3913,0.08,5104000000,-62.19356261184676
3914,0.08,5105000000,-64.2159886490603
3915,0.08,5106000000,-65.32475042760726
3916,0.08,5107000000,-64.83853813348999
3917,0.08,5108000000,-64.39181011214069
3918,0.08,5109000000,-65.0313180840607
3919,0.08,5110000000,-65.67174914647642
3920,0.08,5111000000,-65.57206256186325
3921,0.08,5112000000,-65.08085242598706
3922,0.08,5113000000,-62.63225289889906
3923,0.08,5114000000,-63.42649265607537
3924,0.08,5115000000,-66.01752105280983
3925,0.08,5116000000,-67.96023495901343
3926,0.08,5117000000,-64.9839701819006
3927,0.08,5118000000,-63.78686209125277
3928,0.08,5119000000,-66.07944034485276
3929,0.08,5120000000,-65.32055803390392
3930,0.08,5121000000,-64.11874411773672
3931,0.08,5122000000,-65.19882166188387
3932,0.08,5123000000,-63.79552874708796
3933,0.08,5124000000,-65.96285155340854
3934,0.08,5125000000,-64.74861481727311
3935,0.08,5126000000,-63.79889808814329
3936,0.08,5127000000,-64.05384873663775
3937,0.08,5128000000,-65.15239311011764
3938,0.08,5129000000,-65.32076345385417
3939,0.08,5130000000,-64.45002703072377
3940,0.08,5131000000,-64.52559906573842
3941,0.08,5132000000,-64.96464872489031
3942,0.08,5133000000,-65.50941344290561
3943,0.08,5134000000,-65.79018866371864
3944,0.08,5135000000,-64.78642839452704
3945,0.08,5136000000,-64.2267188879349
3946,0.08,5137000000,-64.80388005770985
3947,0.08,5138000000,-65.42471896177861
