,x_value,y_value,z_value
1952,-0.01,5086000000,-68.96501358857559
1953,-0.01,5088000000,-68.96741579566489
1954,-0.01,5090000000,-67.63064014427596
1955,-0.01,5092000000,-68.49621000942126
1956,-0.01,5094000000,-68.132402233951
1957,-0.01,5096000000,-67.64423265859982
1958,-0.01,5098000000,-70.85160320063645
1959,-0.01,5100000000,-69.99038198204188
1960,-0.01,5102000000,-70.94794860528908
1961,-0.01,5104000000,-71.43021681337898
1962,-0.01,5106000000,-66.41506917356911
1963,-0.01,5108000000,-66.8111275722164
1964,-0.01,5110000000,-66.62812463625586
1965,-0.01,5112000000,-68.3470007905689
1966,-0.01,5114000000,-68.30734539277512
1967,-0.01,5116000000,-69.28152871824693
1968,-0.01,5118000000,-69.08250931532352
1969,-0.01,5120000000,-68.22763038974169
1970,-0.01,5122000000,-67.02800122122025
1971,-0.01,5124000000,-69.19296879872698
1972,-0.01,5126000000,-68.42241091664451
1973,-0.01,5128000000,-70.24585787582595
1974,-0.01,5130000000,-71.43477967113607
1975,-0.01,5132000000,-69.10798273343518
1976,-0.01,5134000000,-69.78113281912132
1977,-0.01,5136000000,-67.96634758922812
1978,-0.01,5138000000,-69.5882647412582
1979,-0.01,5140000000,-68.56060285176694
1980,-0.01,5142000000,-67.78510826463479
1981,-0.01,5144000000,-68.88073431629638
1982,-0.01,5146000000,-68.49145516212111
1983,-0.01,5148000000,-68.73203273985845
1984,-0.01,5150000000,-69.3489436051688
1985,-0.01,5152000000,-67.9621389097647
1986,-0.01,5154000000,-68.90082273676362
1987,-0.01,5156000000,-68.46522544312235
1988,-0.01,5158000000,-68.41485150342477
1989,-0.01,5160000000,-70.49291857672944
1990,-0.01,5162000000,-69.98070441357258
1991,-0.01,5164000000,-68.62486023355055
1992,-0.01,5166000000,-69.51131323991879
1993,-0.01,5168000000,-68.54033022769653
1994,-0.01,5170000000,-67.23870236214961
1995,-0.01,5172000000,-69.01119595500857
1996,-0.01,5174000000,-68.33980340050701
1997,-0.01,5176000000,-68.04069495661508
1998,-0.01,5178000000,-69.19691958329095
1999,-0.01,5180000000,-68.71425412180015
2000,-0.01,5182000000,-69.80040025020918
2001,-0.01,5184000000,-67.01636729216352
2002,-0.01,5186000000,-70.46955030444416
2003,-0.01,5188000000,-69.78725718693403
2004,-0.01,5190000000,-68.6722652530081
2005,-0.01,5192000000,-67.23982112126671
2006,-0.01,5194000000,-67.0238311903603
2007,-0.01,5196000000,-69.4861729915211
2008,-0.01,5198000000,-67.77263468184637
2009,-0.01,5200000000,-67.74492459171861
2010,0.0,4800000000,-69.72954173136532
2011,0.0,4802000000,-69.39686303961274
2012,0.0,4804000000,-69.68214582198482
2013,0.0,4806000000,-70.61576798730866
2014,0.0,4808000000,-70.02319875991785
2015,0.0,4810000000,-70.01490084777446
2016,0.0,4812000000,-66.65775433418104
2017,0.0,4814000000,-70.75718106962378
2018,0.0,4816000000,-71.36842684020637
2019,0.0,4818000000,-66.95169300987635
2020,0.0,4820000000,-67.61776133981682
2021,0.0,4822000000,-69.63691651964508
2022,0.0,4824000000,-67.41354821390344
2023,0.0,4826000000,-67.8126617137199
2024,0.0,4828000000,-66.86659732374021
2025,0.0,4830000000,-67.84147727722168
2026,0.0,4832000000,-68.40988579199184
2027,0.0,4834000000,-71.96966892752059
2028,0.0,4836000000,-71.44172909935034
2029,0.0,4838000000,-72.88700904510603
2030,0.0,4840000000,-73.84585903458854
2031,0.0,4842000000,-77.85777284755048
2032,0.0,4844000000,-75.4935046106857
2033,0.0,4846000000,-72.94735311686635
2034,0.0,4848000000,-72.34519611247157
2035,0.0,4850000000,-72.0349802331807
2036,0.0,4852000000,-70.4141770809184
2037,0.0,4854000000,-69.2858014847184
2038,0.0,4856000000,-69.73625046645962
2039,0.0,4858000000,-67.60192160825217
2040,0.0,4860000000,-67.90608709113629
2041,0.0,4862000000,-68.21437049858447
2042,0.0,4864000000,-69.11048246062661
2043,0.0,4866000000,-67.68496816626767
2044,0.0,4868000000,-68.09124013155062
2045,0.0,4870000000,-71.2904889075132
2046,0.0,4872000000,-75.45904742714887
2047,0.0,4874000000,-72.11768735349091
2048,0.0,4876000000,-70.20311106288149
2049,0.0,4878000000,-67.41156922835769
2050,0.0,4880000000,-68.68458101788671
2051,0.0,4882000000,-67.27114253790522
2052,0.0,4884000000,-67.95914694803199
2053,0.0,4886000000,-67.8975536425013
2054,0.0,4888000000,-68.030852752458
2055,0.0,4890000000,-69.43507957760902
2056,0.0,4892000000,-69.69481295553076
2057,0.0,4894000000,-68.49570894477421
2058,0.0,4896000000,-68.69618982449171
2059,0.0,4898000000,-69.13983907333187
2060,0.0,4900000000,-70.81774782147616
2061,0.0,4902000000,-67.96451620790444
2062,0.0,4904000000,-68.3866800199283
2063,0.0,4906000000,-69.65028083210608
2064,0.0,4908000000,-67.5835222496894
2065,0.0,4910000000,-69.0513933284179
2066,0.0,4912000000,-69.49568948508625
2067,0.0,4914000000,-72.3013095342438
2068,0.0,4916000000,-70.94337807961597
2069,0.0,4918000000,-70.74463495088816
2070,0.0,4920000000,-70.75029589399209
2071,0.0,4922000000,-67.34558982163458
2072,0.0,4924000000,-69.78281921390989
2073,0.0,4926000000,-68.56439748662069
2074,0.0,4928000000,-71.39117290476418
2075,0.0,4930000000,-68.2882695062938
2076,0.0,4932000000,-68.03282770241991
2077,0.0,4934000000,-67.85753285436313
2078,0.0,4936000000,-73.12344845263137
2079,0.0,4938000000,-69.99679767641203
2080,0.0,4940000000,-68.35965521330075
2081,0.0,4942000000,-72.58930805961667
2082,0.0,4944000000,-68.56711087472272
2083,0.0,4946000000,-67.1708466011222
2084,0.0,4948000000,-67.10933572232045
2085,0.0,4950000000,-68.56738170710094
2086,0.0,4952000000,-69.46098290176282
2087,0.0,4954000000,-68.4995747614826
2088,0.0,4956000000,-69.5731502306619
2089,0.0,4958000000,-69.32672826423915
2090,0.0,4960000000,-71.80463779195021
2091,0.0,4962000000,-71.38440906321867
2092,0.0,4964000000,-74.45508517247022
2093,0.0,4966000000,-72.43885471567773
2094,0.0,4968000000,-74.96806622334874
2095,0.0,4970000000,-71.45796686119641
2096,0.0,4972000000,-65.38948241834846
2097,0.0,4974000000,-71.31580559537075
2098,0.0,4976000000,-69.51303468212986
2099,0.0,4978000000,-72.3830129749783
2100,0.0,4980000000,-74.97232650049628
2101,0.0,4982000000,-75.86672817571008
2102,0.0,4984000000,-77.27425613380878
2103,0.0,4986000000,-78.6696568857592
2104,0.0,4988000000,-83.10195114181153
2105,0.0,4990000000,-73.74287905112112
2106,0.0,4992000000,-71.8672805075737
2107,0.0,4994000000,-71.26050968261976
2108,0.0,4996000000,-74.57943509225989
2109,0.0,4998000000,-73.98099401835285
2110,0.0,5000000000,-69.0732242845266
2111,0.0,5002000000,-70.61584510528881
2112,0.0,5004000000,-69.38339929505065
2113,0.0,5006000000,-71.88431286483942
2114,0.0,5008000000,-71.80824524231616
2115,0.0,5010000000,-69.77842290871045
2116,0.0,5012000000,-70.06297822142827
2117,0.0,5014000000,-68.50214506403096
2118,0.0,5016000000,-73.38023491572125
2119,0.0,5018000000,-68.92460382264879
2120,0.0,5020000000,-70.24053515228597
2121,0.0,5022000000,-66.70635075990165
2122,0.0,5024000000,-68.82350915302882
2123,0.0,5026000000,-67.40264918606132
2124,0.0,5028000000,-67.91457637560376
2125,0.0,5030000000,-68.50799657978644
2126,0.0,5032000000,-67.2456408044915
2127,0.0,5034000000,-68.98156311618658
2128,0.0,5036000000,-68.36823117178481
2129,0.0,5038000000,-68.72532239016462
2130,0.0,5040000000,-70.22864157315942
2131,0.0,5042000000,-72.21893440373887
2132,0.0,5044000000,-69.0649893742794
2133,0.0,5046000000,-68.84890708619955
2134,0.0,5048000000,-68.75737149667859
2135,0.0,5050000000,-67.82562416603425
2136,0.0,5052000000,-69.12013626176054
2137,0.0,5054000000,-68.9837826256744
2138,0.0,5056000000,-70.29713721904113
2139,0.0,5058000000,-66.64558098965428
2140,0.0,5060000000,-67.76346799024833
2141,0.0,5062000000,-69.76263511420528
2142,0.0,5064000000,-68.12449413135339
2143,0.0,5066000000,-68.41687637751531
2144,0.0,5068000000,-67.37322382073968
2145,0.0,5070000000,-68.39898881294931
2146,0.0,5072000000,-68.8579321970563
2147,0.0,5074000000,-68.38283897655118
2148,0.0,5076000000,-67.10509904465101
2149,0.0,5078000000,-69.43797522429281
2150,0.0,5080000000,-69.70171386048558
2151,0.0,5082000000,-67.97466773108953
2152,0.0,5084000000,-69.46755931602038
2153,0.0,5086000000,-68.6209973490594
2154,0.0,5088000000,-67.4911504130042
2155,0.0,5090000000,-69.82734221148431
2156,0.0,5092000000,-71.10870042764417
2157,0.0,5094000000,-70.778917330711
2158,0.0,5096000000,-69.10665859617413
2159,0.0,5098000000,-70.47912891651602
2160,0.0,5100000000,-70.44264486938894
2161,0.0,5102000000,-68.3863055349252
2162,0.0,5104000000,-69.47580571450153
2163,0.0,5106000000,-67.6521454913414
2164,0.0,5108000000,-67.3484538952944
2165,0.0,5110000000,-70.6024113795369
2166,0.0,5112000000,-66.93900670214686
2167,0.0,5114000000,-68.00743608128853
2168,0.0,5116000000,-67.21771421315167
2169,0.0,5118000000,-69.14147315340227
2170,0.0,5120000000,-66.45486741385058
2171,0.0,5122000000,-67.86402483577332
2172,0.0,5124000000,-67.43438877121034
2173,0.0,5126000000,-69.2792931091771
2174,0.0,5128000000,-68.13922945081102
2175,0.0,5130000000,-67.42365972419852
2176,0.0,5132000000,-67.62170561222365
2177,0.0,5134000000,-71.17408288757797
2178,0.0,5136000000,-69.23739937536207
2179,0.0,5138000000,-70.40925636813151
2180,0.0,5140000000,-68.57989446126331
2181,0.0,5142000000,-69.67279589317914
2182,0.0,5144000000,-68.60106213227795
2183,0.0,5146000000,-68.88091312373942
2184,0.0,5148000000,-68.638239678778
2185,0.0,5150000000,-65.82138738432869
2186,0.0,5152000000,-67.2141883436045
2187,0.0,5154000000,-69.41261094444876
2188,0.0,5156000000,-67.40567038411541
2189,0.0,5158000000,-67.926798844549
2190,0.0,5160000000,-68.41851196146435
2191,0.0,5162000000,-67.65954798248534
2192,0.0,5164000000,-68.9397896262913
2193,0.0,5166000000,-70.89120972221303
2194,0.0,5168000000,-69.39885899280314
2195,0.0,5170000000,-67.44941528640132
2196,0.0,5172000000,-69.47072082267505
2197,0.0,5174000000,-68.14382066306555
2198,0.0,5176000000,-68.57375703346925
2199,0.0,5178000000,-68.32098670566828
2200,0.0,5180000000,-69.49632941907215
2201,0.0,5182000000,-67.28219532300596
2202,0.0,5184000000,-69.37212600678095
2203,0.0,5186000000,-68.58389365594641
2204,0.0,5188000000,-69.04681121200372
2205,0.0,5190000000,-69.65174134602766
2206,0.0,5192000000,-68.29199374481118
2207,0.0,5194000000,-68.99537745455144
2208,0.0,5196000000,-67.97785749225964
2209,0.0,5198000000,-67.31654987669364
2210,0.0,5200000000,-67.43567199353004
2211,0.01,4800000000,-66.92483134038403
2212,0.01,4802000000,-68.8484061057269
2213,0.01,4804000000,-67.7125233397245
2214,0.01,4806000000,-69.7093393201241
2215,0.01,4808000000,-68.54129803066706
2216,0.01,4810000000,-67.03357485605075
2217,0.01,4812000000,-69.32653860976684
2218,0.01,4814000000,-68.01738502291691
2219,0.01,4816000000,-66.16751651741018
2220,0.01,4818000000,-72.19435593197284
2221,0.01,4820000000,-68.0044784901232
2222,0.01,4822000000,-67.41895530168094
2223,0.01,4824000000,-68.7437627620966
2224,0.01,4826000000,-67.36319933816715
2225,0.01,4828000000,-69.38246049133053
2226,0.01,4830000000,-67.15514150377419
2227,0.01,4832000000,-67.94832365273996
2228,0.01,4834000000,-70.80419588111566
2229,0.01,4836000000,-67.30319871969917
2230,0.01,4838000000,-68.61673142503473
2231,0.01,4840000000,-68.77639102713047
2232,0.01,4842000000,-70.71166223936524
2233,0.01,4844000000,-71.25508074024548
2234,0.01,4846000000,-73.0830200847519
2235,0.01,4848000000,-73.18433941218387
2236,0.01,4850000000,-72.05533116564058
2237,0.01,4852000000,-74.83142291931594
2238,0.01,4854000000,-70.71693020542028
2239,0.01,4856000000,-70.44603437269784
2240,0.01,4858000000,-68.64154312959673
2241,0.01,4860000000,-67.44428949839741
2242,0.01,4862000000,-68.70733413971766
2243,0.01,4864000000,-68.51018411484748
2244,0.01,4866000000,-68.20177962498717
2245,0.01,4868000000,-68.34565637505689
2246,0.01,4870000000,-68.61885461308526
2247,0.01,4872000000,-76.25919838985834
2248,0.01,4874000000,-74.26700834805906
2249,0.01,4876000000,-71.78896889121316
2250,0.01,4878000000,-68.21380529895018
2251,0.01,4880000000,-67.59579813941372
2252,0.01,4882000000,-68.85959974184173
2253,0.01,4884000000,-67.92676873399019
2254,0.01,4886000000,-69.76271290959481
2255,0.01,4888000000,-70.7444253588832
2256,0.01,4890000000,-69.55981974992747
2257,0.01,4892000000,-70.90526434867573
2258,0.01,4894000000,-66.35935740674033
2259,0.01,4896000000,-70.27955499240815
2260,0.01,4898000000,-66.15592303776977
2261,0.01,4900000000,-70.78807289528756
2262,0.01,4902000000,-67.92168074894079
2263,0.01,4904000000,-69.0226519475964
2264,0.01,4906000000,-68.60111105600797
2265,0.01,4908000000,-67.06721199194584
2266,0.01,4910000000,-66.85134180728359
2267,0.01,4912000000,-68.3233899012393
2268,0.01,4914000000,-67.47265342259344
2269,0.01,4916000000,-72.6033945739327
2270,0.01,4918000000,-68.8210057071592
2271,0.01,4920000000,-68.06132294309616
2272,0.01,4922000000,-68.63903322724693
2273,0.01,4924000000,-72.14785590731039
2274,0.01,4926000000,-68.05181171528523
2275,0.01,4928000000,-67.19701321269214
2276,0.01,4930000000,-69.93096275912842
2277,0.01,4932000000,-70.20837212477197
2278,0.01,4934000000,-70.44091856150271
2279,0.01,4936000000,-69.47750024522247
2280,0.01,4938000000,-70.96849284436647
2281,0.01,4940000000,-70.81047696238036
2282,0.01,4942000000,-76.3608854554826
2283,0.01,4944000000,-69.9967592978401
2284,0.01,4946000000,-67.93590903442278
2285,0.01,4948000000,-70.42151879493517
2286,0.01,4950000000,-67.4675456327447
2287,0.01,4952000000,-71.81679517319135
2288,0.01,4954000000,-70.07230148860566
2289,0.01,4956000000,-69.74697049479664
2290,0.01,4958000000,-69.75217107358867
2291,0.01,4960000000,-72.3743016695365
2292,0.01,4962000000,-70.69713428875838
2293,0.01,4964000000,-72.11886399059055
2294,0.01,4966000000,-73.04030440834553
2295,0.01,4968000000,-74.05311543427732
2296,0.01,4970000000,-72.37039752177621
2297,0.01,4972000000,-64.70710257424906
2298,0.01,4974000000,-67.11975620755587
2299,0.01,4976000000,-70.56791822550483
2300,0.01,4978000000,-71.09147137362766
2301,0.01,4980000000,-70.93313681701966
2302,0.01,4982000000,-77.02062766431692
2303,0.01,4984000000,-76.20000078314646
2304,0.01,4986000000,-74.21269696187542
2305,0.01,4988000000,-74.00301361277309
2306,0.01,4990000000,-74.08592165762684
2307,0.01,4992000000,-73.0409836326797
2308,0.01,4994000000,-71.2238973603665
2309,0.01,4996000000,-70.62328832147514
2310,0.01,4998000000,-71.01446724672024
2311,0.01,5000000000,-68.88960055195885
2312,0.01,5002000000,-71.48760001667638
2313,0.01,5004000000,-68.15586625516747
2314,0.01,5006000000,-70.68257193620903
2315,0.01,5008000000,-67.0971315807818
2316,0.01,5010000000,-69.74963271034505
2317,0.01,5012000000,-67.56301574228951
2318,0.01,5014000000,-68.60465147189377
2319,0.01,5016000000,-67.19679942523308
2320,0.01,5018000000,-67.61780571882197
2321,0.01,5020000000,-67.4193113660981
2322,0.01,5022000000,-67.64929837702073
2323,0.01,5024000000,-69.36476563149645
2324,0.01,5026000000,-68.2984515795491
2325,0.01,5028000000,-67.3416606146096
2326,0.01,5030000000,-67.4360781466733
2327,0.01,5032000000,-67.8183227461275
2328,0.01,5034000000,-66.92269803346727
2329,0.01,5036000000,-74.70298148580068
2330,0.01,5038000000,-66.26561951704018
2331,0.01,5040000000,-71.43569492433133
2332,0.01,5042000000,-69.87041075158082
2333,0.01,5044000000,-68.56303221323232
2334,0.01,5046000000,-68.60463511734851
2335,0.01,5048000000,-69.68000396868689
2336,0.01,5050000000,-67.01821114130686
2337,0.01,5052000000,-66.78373546597726
2338,0.01,5054000000,-69.5739754595944
2339,0.01,5056000000,-68.44687767686617
2340,0.01,5058000000,-68.42222091816237
2341,0.01,5060000000,-68.89224958712232
2342,0.01,5062000000,-69.54625399645263
2343,0.01,5064000000,-67.26688319127808
2344,0.01,5066000000,-68.69272446618575
2345,0.01,5068000000,-68.1849268987639
2346,0.01,5070000000,-70.52771761706987
2347,0.01,5072000000,-68.34727336275053
2348,0.01,5074000000,-70.84159875893731
2349,0.01,5076000000,-66.05147450534466
2350,0.01,5078000000,-69.67892985956475
2351,0.01,5080000000,-73.04578444912127
2352,0.01,5082000000,-69.57931382692152
2353,0.01,5084000000,-67.69103107795567
2354,0.01,5086000000,-68.33772910582786
2355,0.01,5088000000,-68.51684335139085
2356,0.01,5090000000,-69.49855975599603
2357,0.01,5092000000,-68.81740767529635
2358,0.01,5094000000,-71.58146860620968
2359,0.01,5096000000,-68.74784282800847
2360,0.01,5098000000,-70.14326464163585
2361,0.01,5100000000,-68.2689410057637
2362,0.01,5102000000,-68.6403747593208
2363,0.01,5104000000,-67.38323060268597
2364,0.01,5106000000,-68.42373009465592
2365,0.01,5108000000,-67.97348316972841
2366,0.01,5110000000,-68.91676724156517
2367,0.01,5112000000,-68.20604019347435
2368,0.01,5114000000,-69.24040143705936
2369,0.01,5116000000,-70.85206807400363
2370,0.01,5118000000,-69.22271623682468
2371,0.01,5120000000,-69.0453205113044
2372,0.01,5122000000,-67.12033044710537
2373,0.01,5124000000,-66.92522534567766
2374,0.01,5126000000,-67.72850313985401
2375,0.01,5128000000,-67.41947972014997
2376,0.01,5130000000,-68.73672949623722
2377,0.01,5132000000,-67.67916284771248
2378,0.01,5134000000,-68.27850862815546
2379,0.01,5136000000,-69.4043946989875
2380,0.01,5138000000,-66.91785928175355
2381,0.01,5140000000,-68.17434091585334
2382,0.01,5142000000,-65.88384821567479
2383,0.01,5144000000,-67.93404717291055
2384,0.01,5146000000,-66.62390933270451
2385,0.01,5148000000,-67.80045389674152
2386,0.01,5150000000,-66.5087922610336
2387,0.01,5152000000,-68.9330276136877
2388,0.01,5154000000,-69.46803279058736
2389,0.01,5156000000,-67.72986722677926
2390,0.01,5158000000,-65.82527295736026
2391,0.01,5160000000,-68.1187871863079
2392,0.01,5162000000,-70.96253673242084
2393,0.01,5164000000,-67.05010766945817
2394,0.01,5166000000,-67.68685240685285
2395,0.01,5168000000,-68.69045193854478
2396,0.01,5170000000,-69.30870663802158
2397,0.01,5172000000,-68.89333152634744
2398,0.01,5174000000,-68.5317116678786
2399,0.01,5176000000,-67.50271435786303
2400,0.01,5178000000,-70.3983799779488
2401,0.01,5180000000,-68.22370150171876
2402,0.01,5182000000,-70.04436777166296
2403,0.01,5184000000,-68.98135764718549
2404,0.01,5186000000,-69.64408899028294
2405,0.01,5188000000,-68.84146993076723
2406,0.01,5190000000,-67.4610240027544
2407,0.01,5192000000,-74.80248622067083
2408,0.01,5194000000,-67.83203421076782
2409,0.01,5196000000,-69.90599689867219
2410,0.01,5198000000,-69.36760285053398
2411,0.01,5200000000,-68.39112928794306
2412,0.02,4800000000,-67.91689389827894
2413,0.02,4802000000,-69.07083364018023
2414,0.02,4804000000,-69.25876314831014
2415,0.02,4806000000,-68.61975627501388
2416,0.02,4808000000,-67.11949891335837
2417,0.02,4810000000,-68.96457597929276
2418,0.02,4812000000,-68.14375002452867
2419,0.02,4814000000,-68.65719765830828
2420,0.02,4816000000,-69.5561173835045
2421,0.02,4818000000,-71.23512189564906
2422,0.02,4820000000,-69.71702788282029
2423,0.02,4822000000,-69.79304744001512
2424,0.02,4824000000,-67.35209152395356
2425,0.02,4826000000,-70.51581601779431
2426,0.02,4828000000,-71.03353215804385
2427,0.02,4830000000,-68.18206209897642
2428,0.02,4832000000,-69.10665990772158
2429,0.02,4834000000,-68.69193019634275
2430,0.02,4836000000,-69.46950335109021
2431,0.02,4838000000,-69.32874284146214
2432,0.02,4840000000,-69.15276675428568
2433,0.02,4842000000,-74.56883076031302
2434,0.02,4844000000,-71.53091347497397
2435,0.02,4846000000,-73.37965734342303
2436,0.02,4848000000,-72.20727636735178
2437,0.02,4850000000,-74.06411915950929
2438,0.02,4852000000,-71.1803447867183
2439,0.02,4854000000,-81.86209545078148
2440,0.02,4856000000,-74.96255144453937
2441,0.02,4858000000,-68.62210892810738
2442,0.02,4860000000,-70.2111419658055
2443,0.02,4862000000,-68.1444608082131
2444,0.02,4864000000,-69.14106808140801
2445,0.02,4866000000,-67.47065976555676
2446,0.02,4868000000,-67.64305922063164
2447,0.02,4870000000,-68.49214884410858
2448,0.02,4872000000,-74.18554293848439
2449,0.02,4874000000,-71.36955390943973
2450,0.02,4876000000,-73.59841617343035
2451,0.02,4878000000,-71.01132997717212
2452,0.02,4880000000,-68.72714768959543
2453,0.02,4882000000,-69.36997186598023
2454,0.02,4884000000,-68.18438199940432
2455,0.02,4886000000,-67.98940277027239
2456,0.02,4888000000,-68.62929138299032
2457,0.02,4890000000,-67.8282222570097
2458,0.02,4892000000,-69.9641267565503
2459,0.02,4894000000,-66.9439251098276
2460,0.02,4896000000,-69.24598175694295
2461,0.02,4898000000,-67.53698348788066
2462,0.02,4900000000,-68.37640084597398
2463,0.02,4902000000,-67.96627797497914
2464,0.02,4904000000,-69.66539414781775
2465,0.02,4906000000,-68.51670996813922
2466,0.02,4908000000,-68.36479872301013
2467,0.02,4910000000,-67.93354133723577
2468,0.02,4912000000,-67.60998179330605
2469,0.02,4914000000,-70.64093307546368
2470,0.02,4916000000,-68.0557192449613
2471,0.02,4918000000,-72.52790200179443
2472,0.02,4920000000,-70.87059208396886
2473,0.02,4922000000,-68.49327747047413
2474,0.02,4924000000,-69.21956614899129
2475,0.02,4926000000,-68.62806891403065
2476,0.02,4928000000,-68.85635348222993
2477,0.02,4930000000,-69.97747598474923
2478,0.02,4932000000,-70.24422702397062
2479,0.02,4934000000,-69.86486141143156
2480,0.02,4936000000,-70.3304432263142
2481,0.02,4938000000,-69.57583259913119
2482,0.02,4940000000,-76.20794067107136
2483,0.02,4942000000,-72.21965265475049
2484,0.02,4944000000,-71.32764666697896
2485,0.02,4946000000,-69.06808339201595
2486,0.02,4948000000,-66.97520155237743
2487,0.02,4950000000,-67.7174853367507
2488,0.02,4952000000,-73.02904211200371
2489,0.02,4954000000,-69.50025546435491
2490,0.02,4956000000,-67.11132147227661
2491,0.02,4958000000,-70.62681740144814
2492,0.02,4960000000,-68.9621899718187
2493,0.02,4962000000,-69.29096064197375
2494,0.02,4964000000,-69.9185930936487
2495,0.02,4966000000,-71.43205896696647
2496,0.02,4968000000,-71.78556713926179
2497,0.02,4970000000,-77.32553890966796
2498,0.02,4972000000,-65.02322453816942
2499,0.02,4974000000,-67.7971084380792
2500,0.02,4976000000,-68.04689452714247
2501,0.02,4978000000,-68.42462210872009
2502,0.02,4980000000,-73.80015212241942
2503,0.02,4982000000,-74.26807163333477
2504,0.02,4984000000,-77.08508920881701
2505,0.02,4986000000,-80.07218887707792
2506,0.02,4988000000,-76.87575235574096
2507,0.02,4990000000,-74.37284295095819
2508,0.02,4992000000,-79.1463095091039
2509,0.02,4994000000,-75.40084024794407
2510,0.02,4996000000,-71.01640693480721
2511,0.02,4998000000,-73.07490214821928
2512,0.02,5000000000,-70.05239927573481
2513,0.02,5002000000,-69.35267486913529
2514,0.02,5004000000,-72.53385283489145
2515,0.02,5006000000,-69.14446194047667
2516,0.02,5008000000,-71.33085726733066
2517,0.02,5010000000,-68.91603789522668
2518,0.02,5012000000,-70.10316359748636
2519,0.02,5014000000,-70.43436021096964
2520,0.02,5016000000,-70.10870199253343
2521,0.02,5018000000,-67.1600030362863
2522,0.02,5020000000,-68.62490697981796
2523,0.02,5022000000,-68.66613393286966
2524,0.02,5024000000,-68.12598662939226
2525,0.02,5026000000,-70.18301104988805
2526,0.02,5028000000,-70.3236205050566
2527,0.02,5030000000,-71.71313665131508
2528,0.02,5032000000,-71.87536704754238
2529,0.02,5034000000,-69.58935696767205
2530,0.02,5036000000,-68.01233315989208
2531,0.02,5038000000,-67.39816651214254
2532,0.02,5040000000,-66.7081849586516
2533,0.02,5042000000,-68.72441997037149
2534,0.02,5044000000,-67.87948978519442
2535,0.02,5046000000,-69.92165308306429
2536,0.02,5048000000,-69.3099545192578
2537,0.02,5050000000,-67.00154817369966
2538,0.02,5052000000,-68.36588706378589
2539,0.02,5054000000,-71.29526827376745
2540,0.02,5056000000,-67.2176078372104
2541,0.02,5058000000,-68.89106090929717
2542,0.02,5060000000,-67.39724756833033
2543,0.02,5062000000,-69.57473146142087
2544,0.02,5064000000,-67.03536218894995
2545,0.02,5066000000,-69.82745723190416
2546,0.02,5068000000,-66.3227259117887
2547,0.02,5070000000,-70.57286069247866
2548,0.02,5072000000,-68.93834063710938
2549,0.02,5074000000,-70.54557154555968
2550,0.02,5076000000,-67.59266846238842
2551,0.02,5078000000,-67.23716096839185
2552,0.02,5080000000,-68.54551476689325
2553,0.02,5082000000,-68.83452338630313
2554,0.02,5084000000,-70.35277456330208
2555,0.02,5086000000,-66.21806845638945
2556,0.02,5088000000,-68.86395126748589
2557,0.02,5090000000,-70.19706505923051
2558,0.02,5092000000,-69.02873501641392
2559,0.02,5094000000,-72.47120798777077
2560,0.02,5096000000,-69.82418856549327
2561,0.02,5098000000,-71.17730093838586
2562,0.02,5100000000,-67.31369448461584
2563,0.02,5102000000,-67.91949326555516
2564,0.02,5104000000,-70.53309425301207
2565,0.02,5106000000,-69.2731061646517
2566,0.02,5108000000,-66.93330081528049
2567,0.02,5110000000,-67.16954345186431
2568,0.02,5112000000,-69.00361071461032
2569,0.02,5114000000,-67.73046759404792
2570,0.02,5116000000,-72.16180516757753
2571,0.02,5118000000,-66.71202955196495
2572,0.02,5120000000,-69.90286594055563
2573,0.02,5122000000,-68.7259828152169
2574,0.02,5124000000,-69.42450487911366
2575,0.02,5126000000,-74.15078121726242
2576,0.02,5128000000,-69.35221261239643
2577,0.02,5130000000,-68.80064815401086
2578,0.02,5132000000,-67.77229843311855
2579,0.02,5134000000,-70.35506133072074
2580,0.02,5136000000,-68.51844130912689
2581,0.02,5138000000,-70.622351799233
2582,0.02,5140000000,-69.51804208161474
2583,0.02,5142000000,-69.61565853646145
2584,0.02,5144000000,-67.18817329291245
2585,0.02,5146000000,-69.3967961120819
2586,0.02,5148000000,-69.84090692313636
2587,0.02,5150000000,-70.1011024976061
2588,0.02,5152000000,-68.54873761006913
2589,0.02,5154000000,-68.17031988074633
2590,0.02,5156000000,-70.84328185047015
2591,0.02,5158000000,-70.60481284817254
2592,0.02,5160000000,-69.61534104965786
2593,0.02,5162000000,-70.49212339741491
2594,0.02,5164000000,-68.73777560263689
2595,0.02,5166000000,-69.54746491478163
2596,0.02,5168000000,-67.97979869286539
2597,0.02,5170000000,-70.4507164782838
2598,0.02,5172000000,-68.98853370120294
2599,0.02,5174000000,-70.9766740193765
2600,0.02,5176000000,-68.98417012009955
2601,0.02,5178000000,-68.28623455909675
2602,0.02,5180000000,-68.39862334614293
2603,0.02,5182000000,-68.28590542827448
2604,0.02,5184000000,-71.56081150099213
2605,0.02,5186000000,-70.2640433273538
2606,0.02,5188000000,-67.61154592723443
2607,0.02,5190000000,-69.53434289613719
2608,0.02,5192000000,-67.53358361289096
2609,0.02,5194000000,-68.91648858466564
2610,0.02,5196000000,-67.04655087557336
2611,0.02,5198000000,-69.25745467774851
2612,0.02,5200000000,-69.56525555811322
2613,0.03,4800000000,-71.28550265723463
2614,0.03,4802000000,-68.76035082986989
