,x_value,y_value,z_value
9896,0.02,4942000000,-73.1838468008008
9897,0.02,4942500000,-76.83967395010674
9898,0.02,4943000000,-69.18051159649232
9899,0.02,4943500000,-69.52533687389322
9900,0.02,4944000000,-69.99846312925042
9901,0.02,4944500000,-70.75929503428364
9902,0.02,4945000000,-69.40496110326292
9903,0.02,4945500000,-69.6217610709263
9904,0.02,4946000000,-72.31956507022991
9905,0.02,4946500000,-70.95542398451403
9906,0.02,4947000000,-69.37884425442061
9907,0.02,4947500000,-76.10806782673059
9908,0.02,4948000000,-70.85717696354419
9909,0.02,4948500000,-71.8490851703884
9910,0.02,4949000000,-68.2644706353458
9911,0.02,4949500000,-70.62636838211483
9912,0.02,4950000000,-72.0992878793332
9913,0.02,4950500000,-69.13039449701513
9914,0.02,4951000000,-67.24741864204216
9915,0.02,4951500000,-67.9036657625886
9916,0.02,4952000000,-69.76388118068391
9917,0.02,4952500000,-68.5709288107393
9918,0.02,4953000000,-67.89507332252845
9919,0.02,4953500000,-69.17730543537382
9920,0.02,4954000000,-71.34502917685343
9921,0.02,4954500000,-72.29842148476177
9922,0.02,4955000000,-71.53410611452948
9923,0.02,4955500000,-66.2638268856955
9924,0.02,4956000000,-67.05353223498415
9925,0.02,4956500000,-69.15917817269282
9926,0.02,4957000000,-68.8603586614081
9927,0.02,4957500000,-69.47398628905029
9928,0.02,4958000000,-70.20573264539357
9929,0.02,4958500000,-69.2694074499826
9930,0.02,4959000000,-72.97769429422576
9931,0.02,4959500000,-70.01411453087678
9932,0.02,4960000000,-68.17744785489323
9933,0.02,4960500000,-69.82115743549247
9934,0.02,4961000000,-70.61058084060468
9935,0.02,4961500000,-70.3683408198091
9936,0.02,4962000000,-70.65169450362905
9937,0.02,4962500000,-69.78661368366457
9938,0.02,4963000000,-72.62121703035638
9939,0.02,4963500000,-72.13032811510858
9940,0.02,4964000000,-72.42456764320261
9941,0.02,4964500000,-71.86130496549752
9942,0.02,4965000000,-72.31746756142351
9943,0.02,4965500000,-73.40101287632997
9944,0.02,4966000000,-69.77798995577277
9945,0.02,4966500000,-74.11601491373683
9946,0.02,4967000000,-70.35150497371293
9947,0.02,4967500000,-73.72645836662436
9948,0.02,4968000000,-72.69913562977499
9949,0.02,4968500000,-74.9833108451119
9950,0.02,4969000000,-76.12159403614913
9951,0.02,4969500000,-76.63569935828643
9952,0.02,4970000000,-73.9838092492885
9953,0.02,4970500000,-73.0456084552469
9954,0.02,4971000000,-66.64794868701642
9955,0.02,4971500000,-68.59861676962214
9956,0.02,4972000000,-65.66708753077697
9957,0.02,4972500000,-64.6873215274828
9958,0.02,4973000000,-67.4331668170297
9959,0.02,4973500000,-64.69524653205161
9960,0.02,4974000000,-69.80577286492074
9961,0.02,4974500000,-69.57026467942299
9962,0.02,4975000000,-69.68967162768027
9963,0.02,4975500000,-69.83203305048666
9964,0.02,4976000000,-70.46295337971816
9965,0.02,4976500000,-70.89754962084308
9966,0.02,4977000000,-69.29036057317484
9967,0.02,4977500000,-69.22989902365697
9968,0.02,4978000000,-71.44122241931933
9969,0.02,4978500000,-71.2666993910385
9970,0.02,4979000000,-75.67440141854162
9971,0.02,4979500000,-72.03537992622847
9972,0.02,4980000000,-72.77555143427865
9973,0.02,4980500000,-70.70722984309828
9974,0.02,4981000000,-70.43596470517156
9975,0.02,4981500000,-73.67542795335618
9976,0.02,4982000000,-77.2015519535159
9977,0.02,4982500000,-73.96883692005036
9978,0.02,4983000000,-73.35994915002269
9979,0.02,4983500000,-79.19433530571953
9980,0.02,4984000000,-71.80732228673692
9981,0.02,4984500000,-78.04317351407857
9982,0.02,4985000000,-77.81174300548842
9983,0.02,4985500000,-77.76919813913398
9984,0.02,4986000000,-75.03404680289637
9985,0.02,4986500000,-79.03084245737521
9986,0.02,4987000000,-75.47737451280285
9987,0.02,4987500000,-77.42252113206891
9988,0.02,4988000000,-74.85470994494905
9989,0.02,4988500000,-77.47290177315163
9990,0.02,4989000000,-77.7820615833651
9991,0.02,4989500000,-78.33902452161453
9992,0.02,4990000000,-74.70336319016596
9993,0.02,4990500000,-75.83024984849462
9994,0.02,4991000000,-78.20584179820347
9995,0.02,4991500000,-76.73114830614156
9996,0.02,4992000000,-74.34246433033641
9997,0.02,4992500000,-70.67234699495616
9998,0.02,4993000000,-74.41983136655539
9999,0.02,4993500000,-73.2044344146322
10000,0.02,4994000000,-73.60415815643027
10001,0.02,4994500000,-70.57029938091193
10002,0.02,4995000000,-72.16650502416516
10003,0.02,4995500000,-72.07446481934221
10004,0.02,4996000000,-72.65216388924493
10005,0.02,4996500000,-72.55856379584745
10006,0.02,4997000000,-71.48068683815617
10007,0.02,4997500000,-71.84535145845263
10008,0.02,4998000000,-69.65238290984796
10009,0.02,4998500000,-69.83850392209864
10010,0.02,4999000000,-72.92835871448098
10011,0.02,4999500000,-71.12223351962697
10012,0.02,5000000000,-70.34819958097367
10013,0.02,5000500000,-71.61492559519117
10014,0.02,5001000000,-70.48431242177813
10015,0.02,5001500000,-71.51345740117792
10016,0.02,5002000000,-71.49159733095627
10017,0.02,5002500000,-72.00818573386415
10018,0.02,5003000000,-69.58413192260497
10019,0.02,5003500000,-69.53445752068346
10020,0.02,5004000000,-68.74648030837623
10021,0.02,5004500000,-71.45645769115778
10022,0.02,5005000000,-71.26027658669939
10023,0.02,5005500000,-76.52436855422737
10024,0.02,5006000000,-73.55935127332876
10025,0.02,5006500000,-71.98868101385129
10026,0.02,5007000000,-70.52763979246167
10027,0.02,5007500000,-70.44788156394398
10028,0.02,5008000000,-70.88417034575009
10029,0.02,5008500000,-70.43549533126465
10030,0.02,5009000000,-71.28694451622155
10031,0.02,5009500000,-69.65269789620508
10032,0.02,5010000000,-69.28487541560102
10033,0.02,5010500000,-70.21024815958188
10034,0.02,5011000000,-69.26861007205089
10035,0.02,5011500000,-67.13539298830935
10036,0.02,5012000000,-70.47027798672312
10037,0.02,5012500000,-67.55886796512226
10038,0.02,5013000000,-69.20288592973175
10039,0.02,5013500000,-70.2206056143116
10040,0.02,5014000000,-69.88509124416723
10041,0.02,5014500000,-68.8326983704337
10042,0.02,5015000000,-68.51973865917842
10043,0.02,5015500000,-69.98485702927805
10044,0.02,5016000000,-67.59640810041502
10045,0.02,5016500000,-66.57629172200176
10046,0.02,5017000000,-69.52677982991311
10047,0.02,5017500000,-72.22964758139113
10048,0.02,5018000000,-68.71899721018183
10049,0.02,5018500000,-70.29366112409848
10050,0.02,5019000000,-74.63915635578996
10051,0.02,5019500000,-67.76321214706076
10052,0.02,5020000000,-68.68007538496785
10053,0.02,5020500000,-67.97022986476308
10054,0.02,5021000000,-70.11918756875147
10055,0.02,5021500000,-69.34121740120301
10056,0.02,5022000000,-69.71888384416731
10057,0.02,5022500000,-70.29607323307658
10058,0.02,5023000000,-70.84810961445291
10059,0.02,5023500000,-70.67076445256626
10060,0.02,5024000000,-70.24128234832818
10061,0.02,5024500000,-69.78587223302586
10062,0.02,5025000000,-69.65458957992892
10063,0.02,5025500000,-69.30927202431695
10064,0.02,5026000000,-68.62361031857671
10065,0.02,5026500000,-69.76909642972356
10066,0.02,5027000000,-69.59484382281558
10067,0.02,5027500000,-69.6238521914063
10068,0.02,5028000000,-69.59212053670383
10069,0.02,5028500000,-68.27353333755235
10070,0.02,5029000000,-67.75343475957953
10071,0.02,5029500000,-69.39158081605787
10072,0.02,5030000000,-69.30094018501117
10073,0.02,5030500000,-68.47217043291275
10074,0.02,5031000000,-71.49033086869173
10075,0.02,5031500000,-70.04932536461092
10076,0.02,5032000000,-71.33473185054933
10077,0.02,5032500000,-67.88310813928311
10078,0.02,5033000000,-70.73577054966054
10079,0.02,5033500000,-68.77999725192832
10080,0.02,5034000000,-68.35859255711142
10081,0.02,5034500000,-68.48480071090897
10082,0.02,5035000000,-68.73249281367043
10083,0.02,5035500000,-66.89917708374404
10084,0.02,5036000000,-68.4022087884745
10085,0.02,5036500000,-67.63000604172237
10086,0.02,5037000000,-67.76422202616696
10087,0.02,5037500000,-67.55771683972968
10088,0.02,5038000000,-69.83463563069742
10089,0.02,5038500000,-69.82999300260508
10090,0.02,5039000000,-68.44092165631471
10091,0.02,5039500000,-68.73740377335712
10092,0.02,5040000000,-69.9943235489042
10093,0.02,5040500000,-68.53929897319773
10094,0.02,5041000000,-66.62133520710799
10095,0.02,5041500000,-69.363422899031
10096,0.02,5042000000,-67.89668344493127
10097,0.02,5042500000,-69.52447550843726
10098,0.02,5043000000,-69.26184965336557
10099,0.02,5043500000,-68.77864313889026
10100,0.02,5044000000,-68.32166057988329
10101,0.02,5044500000,-67.76068639356346
10102,0.02,5045000000,-70.31413874254115
10103,0.02,5045500000,-70.66199688214778
10104,0.02,5046000000,-67.55589473398354
10105,0.02,5046500000,-71.26745776684147
10106,0.02,5047000000,-69.24067152453999
10107,0.02,5047500000,-68.50806769575615
10108,0.02,5048000000,-70.68211964702564
10109,0.02,5048500000,-67.7212162682766
10110,0.02,5049000000,-68.25620274919677
10111,0.02,5049500000,-72.7722325801309
10112,0.02,5050000000,-68.41113851998215
10113,0.02,5050500000,-69.11745808697633
10114,0.02,5051000000,-69.64110416281235
10115,0.02,5051500000,-69.20427475215759
10116,0.02,5052000000,-69.49109994453455
10117,0.02,5052500000,-71.08168924345249
10118,0.02,5053000000,-67.33437988944901
10119,0.02,5053500000,-70.27679155872882
10120,0.02,5054000000,-69.46387306021664
10121,0.02,5054500000,-68.21006538578811
10122,0.02,5055000000,-70.41027443037896
10123,0.02,5055500000,-69.38035463725411
10124,0.02,5056000000,-66.68149608405233
10125,0.02,5056500000,-67.0641237947716
10126,0.02,5057000000,-71.66740648302317
10127,0.02,5057500000,-68.8396172406342
10128,0.02,5058000000,-70.88095993634136
10129,0.02,5058500000,-68.63362850080097
10130,0.02,5059000000,-69.45878172302393
10131,0.02,5059500000,-70.23580069121275
10132,0.02,5060000000,-70.40203661496929
10133,0.02,5060500000,-70.56787593983952
10134,0.02,5061000000,-71.32414220139825
10135,0.02,5061500000,-70.77355969721938
10136,0.02,5062000000,-69.19258151846921
10137,0.02,5062500000,-67.00306296699284
10138,0.02,5063000000,-69.35500940845274
10139,0.02,5063500000,-70.50287378151803
10140,0.02,5064000000,-66.8838131201943
10141,0.02,5064500000,-69.04984144484249
10142,0.02,5065000000,-72.21345474177605
10143,0.02,5065500000,-70.15737109656926
10144,0.02,5066000000,-66.54204633288604
10145,0.02,5066500000,-72.58919440816501
10146,0.02,5067000000,-70.32583556154766
10147,0.02,5067500000,-68.66834268253967
10148,0.02,5068000000,-69.88482330644251
10149,0.02,5068500000,-78.22487908966517
10150,0.02,5069000000,-69.02281770126949
10151,0.02,5069500000,-70.01741625310329
10152,0.02,5070000000,-69.42129200394501
10153,0.02,5070500000,-69.07771492431691
10154,0.02,5071000000,-70.76855083092947
10155,0.02,5071500000,-67.00421940205518
10156,0.02,5072000000,-68.3838112445864
10157,0.02,5072500000,-70.11902503104902
10158,0.02,5073000000,-69.96716329031258
10159,0.02,5073500000,-67.5955593996698
10160,0.02,5074000000,-69.79580401233822
10161,0.02,5074500000,-67.45152436063049
10162,0.02,5075000000,-71.53903526400231
10163,0.02,5075500000,-67.84086209347728
10164,0.02,5076000000,-70.73534213739822
10165,0.02,5076500000,-68.96140394257212
10166,0.02,5077000000,-69.09634950139595
10167,0.02,5077500000,-68.64070599683183
10168,0.02,5078000000,-71.83931906748958
10169,0.02,5078500000,-69.5711060988059
10170,0.02,5079000000,-67.33751758751275
10171,0.02,5079500000,-70.22030503515728
10172,0.02,5080000000,-69.03732893941122
10173,0.02,5080500000,-67.88355814010319
10174,0.02,5081000000,-69.80393060881981
10175,0.02,5081500000,-66.94155543588421
10176,0.02,5082000000,-71.27354832679863
10177,0.02,5082500000,-69.41528552475117
10178,0.02,5083000000,-66.9863591794439
10179,0.02,5083500000,-69.0511193053015
10180,0.02,5084000000,-69.57276749958436
10181,0.02,5084500000,-69.04739314122085
10182,0.02,5085000000,-69.51710802947672
10183,0.02,5085500000,-68.46884894236322
10184,0.02,5086000000,-71.19271004165113
10185,0.02,5086500000,-68.75889951055666
10186,0.02,5087000000,-66.77016826096785
10187,0.02,5087500000,-69.15743297554367
10188,0.02,5088000000,-70.18732735440365
10189,0.02,5088500000,-66.75885294239207
10190,0.02,5089000000,-67.4727457322263
10191,0.02,5089500000,-69.67406998301846
10192,0.02,5090000000,-71.06731930188272
10193,0.02,5090500000,-68.29824527742481
10194,0.02,5091000000,-68.4273496364832
10195,0.02,5091500000,-68.7130712384404
10196,0.02,5092000000,-66.58698482527112
10197,0.02,5092500000,-68.04074458150558
10198,0.02,5093000000,-68.68179921872263
10199,0.02,5093500000,-67.75057904901911
10200,0.02,5094000000,-69.75782550270864
10201,0.02,5094500000,-69.18712757977853
10202,0.02,5095000000,-67.6962360164487
10203,0.02,5095500000,-66.98285615456062
10204,0.02,5096000000,-69.16087812497386
10205,0.02,5096500000,-71.98958649257929
10206,0.02,5097000000,-66.62808398005423
10207,0.02,5097500000,-67.87359012236169
10208,0.02,5098000000,-68.25102836441425
10209,0.02,5098500000,-68.217208959862
10210,0.02,5099000000,-69.28211716577215
10211,0.02,5099500000,-68.7768972827159
10212,0.02,5100000000,-68.3362264824937
10213,0.02,5100500000,-68.6848913072571
10214,0.02,5101000000,-68.6615310207461
10215,0.02,5101500000,-70.38501678037208
10216,0.02,5102000000,-68.9127652361391
10217,0.02,5102500000,-67.9395795756648
10218,0.02,5103000000,-70.18798891769657
10219,0.02,5103500000,-68.81380163601483
10220,0.02,5104000000,-73.36814223825581
10221,0.02,5104500000,-69.47889459551078
10222,0.02,5105000000,-71.74883781395104
10223,0.02,5105500000,-70.54274415910294
10224,0.02,5106000000,-66.92418156528396
10225,0.02,5106500000,-68.93011746827305
10226,0.02,5107000000,-68.68517556403289
10227,0.02,5107500000,-68.44946732724432
10228,0.02,5108000000,-68.94656177904916
10229,0.02,5108500000,-68.27832894883981
10230,0.02,5109000000,-68.35609204149772
10231,0.02,5109500000,-70.74639685378611
10232,0.02,5110000000,-68.9027730587332
10233,0.02,5110500000,-67.36954308664392
10234,0.02,5111000000,-70.89638127324476
10235,0.02,5111500000,-67.1518370259799
10236,0.02,5112000000,-67.31430691044805
10237,0.02,5112500000,-66.899273664417
10238,0.02,5113000000,-70.64659449002765
10239,0.02,5113500000,-69.56238114242399
10240,0.02,5114000000,-69.52622701544108
10241,0.02,5114500000,-68.61003115169171
10242,0.02,5115000000,-66.60784861076101
10243,0.02,5115500000,-69.27834926343746
10244,0.02,5116000000,-68.84695454156963
10245,0.02,5116500000,-71.280478202504
10246,0.02,5117000000,-71.36959270621418
10247,0.02,5117500000,-70.54212327277159
10248,0.02,5118000000,-67.35485019113011
10249,0.02,5118500000,-70.88415905861734
10250,0.02,5119000000,-69.15050069236736
10251,0.02,5119500000,-68.655874023931
10252,0.02,5120000000,-67.98632334813342
10253,0.02,5120500000,-68.99442759139168
10254,0.02,5121000000,-67.72698936018134
10255,0.02,5121500000,-70.75821985068501
10256,0.02,5122000000,-70.56974528021527
10257,0.02,5122500000,-68.36665543748578
10258,0.02,5123000000,-70.21814311326297
10259,0.02,5123500000,-71.12677482141879
10260,0.02,5124000000,-70.45779703347623
10261,0.02,5124500000,-70.81243714880527
10262,0.02,5125000000,-69.46538452091431
10263,0.02,5125500000,-71.67820107573483
10264,0.02,5126000000,-70.13999915965583
10265,0.02,5126500000,-68.53727074442253
10266,0.02,5127000000,-69.74751868229441
10267,0.02,5127500000,-67.23838415426832
10268,0.02,5128000000,-68.42384695369813
10269,0.02,5128500000,-67.74593618859042
10270,0.02,5129000000,-69.25283362938332
10271,0.02,5129500000,-69.18488347944687
10272,0.02,5130000000,-67.85383806594713
10273,0.02,5130500000,-70.30310874776609
10274,0.02,5131000000,-68.62492622186606
10275,0.02,5131500000,-69.71650004287366
10276,0.02,5132000000,-70.83594268266849
10277,0.02,5132500000,-68.8527422125019
10278,0.02,5133000000,-68.6289231960988
10279,0.02,5133500000,-69.94132422362125
10280,0.02,5134000000,-71.29832842266201
10281,0.02,5134500000,-70.66436966101138
10282,0.02,5135000000,-73.09681808655672
10283,0.02,5135500000,-72.10293991526048
10284,0.02,5136000000,-68.18053435654055
10285,0.02,5136500000,-66.35606191437219
10286,0.02,5137000000,-69.83649145697322
10287,0.02,5137500000,-67.34644172420747
10288,0.02,5138000000,-69.19857562690305
10289,0.02,5138500000,-69.33998460123777
10290,0.02,5139000000,-67.6292883895088
10291,0.02,5139500000,-68.79267766465625
10292,0.02,5140000000,-67.09200337307864
10293,0.02,5140500000,-70.37849872572147
10294,0.02,5141000000,-66.35791961304874
10295,0.02,5141500000,-67.10549245834473
10296,0.02,5142000000,-70.58134148276301
10297,0.02,5142500000,-68.45739070587264
10298,0.02,5143000000,-67.01420573461442
10299,0.02,5143500000,-67.4565165514407
10300,0.02,5144000000,-69.91067195686496
10301,0.02,5144500000,-67.34855017431804
10302,0.02,5145000000,-67.33184986550904
10303,0.02,5145500000,-68.99821784554103
10304,0.02,5146000000,-70.76131931848462
10305,0.02,5146500000,-71.81476017138452
10306,0.02,5147000000,-69.03618259391679
10307,0.02,5147500000,-71.05318159055182
10308,0.02,5148000000,-68.66724177206576
10309,0.02,5148500000,-68.48819277825774
10310,0.02,5149000000,-66.24292164201147
10311,0.02,5149500000,-68.27262086135772
10312,0.02,5150000000,-66.66403754672609
10313,0.02,5150500000,-67.91575072131458
10314,0.02,5151000000,-68.5593757471584
10315,0.02,5151500000,-69.44094614378275
10316,0.02,5152000000,-73.80400303606424
10317,0.02,5152500000,-68.49010841652847
10318,0.02,5153000000,-70.06254754196051
10319,0.02,5153500000,-68.34429348697435
10320,0.02,5154000000,-69.04241530079571
10321,0.02,5154500000,-66.49418810572358
10322,0.02,5155000000,-69.46925876687622
10323,0.02,5155500000,-67.62135493863111
