,x_value,y_value,z_value
3281,0.06,4873000000,-72.06127443925044
3282,0.06,4874000000,-68.81711679170184
3283,0.06,4875000000,-74.67274344700586
3284,0.06,4876000000,-66.98574213210097
3285,0.06,4877000000,-71.86152420348525
3286,0.06,4878000000,-71.26147250225918
3287,0.06,4879000000,-64.81757611935308
3288,0.06,4880000000,-76.13674182615765
3289,0.06,4881000000,-71.18847681716825
3290,0.06,4882000000,-82.3621754041961
3291,0.06,4883000000,-86.37494688770708
3292,0.06,4884000000,-63.88395329703762
3293,0.06,4885000000,-67.80029240996828
3294,0.06,4886000000,-73.11335417490582
3295,0.06,4887000000,-65.64409333143496
3296,0.06,4888000000,-69.21200676617174
3297,0.06,4889000000,-68.92580759927381
3298,0.06,4890000000,-69.17810884187338
3299,0.06,4891000000,-69.28131219041761
3300,0.06,4892000000,-65.57487558650092
3301,0.06,4893000000,-69.47803973950019
3302,0.06,4894000000,-69.74633682956086
3303,0.06,4895000000,-65.48962254585393
3304,0.06,4896000000,-67.0257270892702
3305,0.06,4897000000,-66.53411900998272
3306,0.06,4898000000,-70.51680601000031
3307,0.06,4899000000,-70.93004450687394
3308,0.06,4900000000,-67.66054156528745
3309,0.06,4901000000,-73.89935863927711
3310,0.06,4902000000,-68.08463747065609
3311,0.06,4903000000,-66.1193889075033
3312,0.06,4904000000,-64.44051000524179
3313,0.06,4905000000,-67.69360054659612
3314,0.06,4906000000,-68.62527640704687
3315,0.06,4907000000,-68.18928688101362
3316,0.06,4908000000,-69.70644396493267
3317,0.06,4909000000,-66.83961105672586
3318,0.06,4910000000,-64.61819876016999
3319,0.06,4911000000,-66.30716563417616
3320,0.06,4912000000,-68.92604235508608
3321,0.06,4913000000,-66.82065824149946
3322,0.06,4914000000,-68.6392182124402
3323,0.06,4915000000,-71.15101112267845
3324,0.06,4916000000,-68.4143166983308
3325,0.06,4917000000,-68.40392300430292
3326,0.06,4918000000,-64.99553910833464
3327,0.06,4919000000,-65.16306291314314
3328,0.06,4920000000,-67.20454336217122
3329,0.06,4921000000,-66.85056405218815
3330,0.06,4922000000,-65.22853939132338
3331,0.06,4923000000,-70.93511200106718
3332,0.06,4924000000,-68.97316487579896
3333,0.06,4925000000,-66.17236112579687
3334,0.06,4926000000,-67.77923578888023
3335,0.06,4927000000,-81.65278671813667
3336,0.06,4928000000,-68.27681557625303
3337,0.06,4929000000,-67.97734507659061
3338,0.06,4930000000,-66.45653672406118
3339,0.06,4931000000,-63.82346777124809
3340,0.06,4932000000,-67.64074494638892
3341,0.06,4933000000,-64.33341979744104
3342,0.06,4934000000,-62.88921112038746
3343,0.06,4935000000,-72.32347400803623
3344,0.06,4936000000,-64.75461814873435
3345,0.06,4937000000,-66.13105049762066
3346,0.06,4938000000,-67.34603133998826
3347,0.06,4939000000,-67.44441540063778
3348,0.06,4940000000,-67.53052218060071
3349,0.06,4941000000,-68.68664854990706
3350,0.06,4942000000,-76.23064986595551
3351,0.06,4943000000,-75.57057785906451
3352,0.06,4944000000,-67.44923781364018
3353,0.06,4945000000,-65.65324637599483
3354,0.06,4946000000,-67.66342284065243
3355,0.06,4947000000,-68.9584386441935
3356,0.06,4948000000,-65.60852264240873
3357,0.06,4949000000,-69.84205658544838
3358,0.06,4950000000,-65.9879929422763
3359,0.06,4951000000,-68.94709015712603
3360,0.06,4952000000,-70.76057504392796
3361,0.06,4953000000,-69.71718917475442
3362,0.06,4954000000,-70.70523250099095
3363,0.06,4955000000,-63.46016342204892
3364,0.06,4956000000,-68.36238411113673
3365,0.06,4957000000,-69.43454091129897
3366,0.06,4958000000,-67.22802944490236
3367,0.06,4959000000,-67.97392084367915
3368,0.06,4960000000,-69.58511215353424
3369,0.06,4961000000,-66.23199727896676
3370,0.06,4962000000,-68.48837486910503
3371,0.06,4963000000,-67.68994718751367
3372,0.06,4964000000,-69.27922672277893
3373,0.06,4965000000,-65.34378996435046
3374,0.06,4966000000,-71.19962736657918
3375,0.06,4967000000,-75.56144967838497
3376,0.06,4968000000,-69.431657067603
3377,0.06,4969000000,-71.61713564493327
3378,0.06,4970000000,-67.54231402263164
3379,0.06,4971000000,-65.48900725502916
3380,0.06,4972000000,-67.03956051471074
3381,0.06,4973000000,-66.65924779609797
3382,0.06,4974000000,-66.37802455130002
3383,0.06,4975000000,-66.2057283472061
3384,0.06,4976000000,-69.70594486764016
3385,0.06,4977000000,-65.62614827279651
3386,0.06,4978000000,-75.89093444227035
3387,0.06,4979000000,-72.8215202898975
3388,0.06,4980000000,-78.61095901742785
3389,0.06,4981000000,-73.47665653591542
3390,0.06,4982000000,-70.73475061182722
3391,0.06,4983000000,-67.52295063612637
3392,0.06,4984000000,-66.17772667378341
3393,0.06,4985000000,-82.90537316559252
3394,0.06,4986000000,-88.86301708651627
3395,0.06,4987000000,-68.6706961703692
3396,0.06,4988000000,-69.014699584431
3397,0.06,4989000000,-71.69895624458792
3398,0.06,4990000000,-65.98212346583682
3399,0.06,4991000000,-70.78278212050124
3400,0.06,4992000000,-68.68554614843231
3401,0.06,4993000000,-69.82556640141885
3402,0.06,4994000000,-72.87014467232862
3403,0.06,4995000000,-72.26528009427757
3404,0.06,4996000000,-83.41285417691384
3405,0.06,4997000000,-70.81070831589079
3406,0.06,4998000000,-73.81905819557161
3407,0.06,4999000000,-73.54620324752368
3408,0.06,5000000000,-76.31230516308295
3409,0.06,5001000000,-77.32917114058287
3410,0.06,5002000000,-77.94326685716163
3411,0.06,5003000000,-81.0998971369876
3412,0.06,5004000000,-79.78788090254287
3413,0.06,5005000000,-72.01590416174633
3414,0.06,5006000000,-74.62626702589316
3415,0.06,5007000000,-67.29292222344911
3416,0.06,5008000000,-72.0701613348056
3417,0.06,5009000000,-81.75571122439878
3418,0.06,5010000000,-91.65630608567567
3419,0.06,5011000000,-65.27098942402324
3420,0.06,5012000000,-73.58914431177482
3421,0.06,5013000000,-72.1698578510313
3422,0.06,5014000000,-67.72679697815073
3423,0.06,5015000000,-68.8002376751184
3424,0.06,5016000000,-63.09496714343716
3425,0.06,5017000000,-77.26793855143244
3426,0.06,5018000000,-62.286144970652714
3427,0.06,5019000000,-65.16908702381356
3428,0.06,5020000000,-68.26321913994919
3429,0.06,5021000000,-67.82005334583063
3430,0.06,5022000000,-74.38074016613734
3431,0.06,5023000000,-77.94294305945074
3432,0.06,5024000000,-66.64146956110937
3433,0.06,5025000000,-70.51505770765971
3434,0.06,5026000000,-67.17894622292312
3435,0.06,5027000000,-72.44193727627184
3436,0.06,5028000000,-63.96920304616722
3437,0.06,5029000000,-70.48537435895769
3438,0.06,5030000000,-66.89392588673734
3439,0.06,5031000000,-67.66032235849194
3440,0.06,5032000000,-69.36160396006636
3441,0.06,5033000000,-66.62899846936585
3442,0.06,5034000000,-68.06387477202358
3443,0.06,5035000000,-69.34827610910835
3444,0.06,5036000000,-70.13827725785052
3445,0.06,5037000000,-77.79088895753924
3446,0.06,5038000000,-65.43854908598416
3447,0.06,5039000000,-69.3611511063363
3448,0.06,5040000000,-72.84689701039096
3449,0.06,5041000000,-64.10168779313796
3450,0.06,5042000000,-67.65851672583193
3451,0.06,5043000000,-67.10482187232381
3452,0.06,5044000000,-67.13485717948153
3453,0.06,5045000000,-72.30776422135163
3454,0.06,5046000000,-66.62623413303459
3455,0.06,5047000000,-69.08891129693146
3456,0.06,5048000000,-66.39553451233132
3457,0.06,5049000000,-67.39704526139556
3458,0.06,5050000000,-74.05031831188683
3459,0.06,5051000000,-75.62721715506743
3460,0.06,5052000000,-90.53563180061482
3461,0.06,5053000000,-72.11981894682995
3462,0.06,5054000000,-67.30158552890313
3463,0.06,5055000000,-63.73206707470643
3464,0.06,5056000000,-69.19378451623446
3465,0.06,5057000000,-68.37913676175367
3466,0.06,5058000000,-72.54197368748201
3467,0.06,5059000000,-75.32245704197874
3468,0.06,5060000000,-65.1465211705906
3469,0.06,5061000000,-67.64093915454362
3470,0.06,5062000000,-69.40052891433217
3471,0.06,5063000000,-73.59177075839499
3472,0.06,5064000000,-75.1556354217254
3473,0.06,5065000000,-75.1269644218205
3474,0.06,5066000000,-67.54696086474682
3475,0.06,5067000000,-65.91544790393495
3476,0.06,5068000000,-70.09337077736953
3477,0.06,5069000000,-67.76483219679432
3478,0.06,5070000000,-68.85061564568404
3479,0.06,5071000000,-65.73196014962576
3480,0.06,5072000000,-68.98719945012071
3481,0.06,5073000000,-70.98577277532438
3482,0.06,5074000000,-71.69017344610857
3483,0.06,5075000000,-64.32073932135847
3484,0.06,5076000000,-64.76078366393409
3485,0.06,5077000000,-64.61771681862962
3486,0.06,5078000000,-70.15113367788265
3487,0.06,5079000000,-70.09825139530383
3488,0.06,5080000000,-68.5792580814717
3489,0.06,5081000000,-74.17300592650196
3490,0.06,5082000000,-67.60254858349072
3491,0.06,5083000000,-68.53341491968236
3492,0.06,5084000000,-71.19961071993085
3493,0.06,5085000000,-62.85025603607841
3494,0.06,5086000000,-66.8004363587494
3495,0.06,5087000000,-78.89451890369816
3496,0.06,5088000000,-65.41047903597284
3497,0.06,5089000000,-74.14359005756731
3498,0.06,5090000000,-67.53215128185703
3499,0.06,5091000000,-72.11806188935145
3500,0.06,5092000000,-69.72215324312
3501,0.06,5093000000,-66.8096840382198
3502,0.06,5094000000,-75.69020706534317
3503,0.06,5095000000,-68.39342032818759
3504,0.06,5096000000,-75.18843477242964
3505,0.06,5097000000,-65.00889908998465
3506,0.06,5098000000,-74.37604767904185
3507,0.06,5099000000,-66.60631750729624
3508,0.06,5100000000,-68.49513546323962
3509,0.06,5101000000,-69.4347465575827
3510,0.06,5102000000,-71.67304477076047
3511,0.06,5103000000,-72.92514855226577
3512,0.06,5104000000,-79.04304184755277
3513,0.06,5105000000,-64.27721219932086
3514,0.06,5106000000,-68.19980164814596
3515,0.06,5107000000,-64.17948765077483
3516,0.06,5108000000,-62.127349403517975
3517,0.06,5109000000,-70.78545116612483
3518,0.06,5110000000,-71.27302931401269
3519,0.06,5111000000,-66.1488959677298
3520,0.06,5112000000,-70.8478856491543
3521,0.06,5113000000,-66.14698680942469
3522,0.06,5114000000,-67.66064044604828
3523,0.06,5115000000,-64.04877667564683
3524,0.06,5116000000,-65.73212631357703
3525,0.06,5117000000,-70.32234778542974
3526,0.06,5118000000,-67.20620264241668
3527,0.06,5119000000,-63.41197027270985
3528,0.06,5120000000,-72.16556775350674
3529,0.06,5121000000,-65.64982394681822
3530,0.06,5122000000,-66.82831956307851
3531,0.06,5123000000,-66.29422873817104
3532,0.06,5124000000,-69.88614201371027
3533,0.06,5125000000,-72.72929809132654
3534,0.06,5126000000,-68.29986552331327
3535,0.06,5127000000,-70.23855420348728
3536,0.06,5128000000,-71.942074068173
3537,0.06,5129000000,-72.02327618341958
3538,0.06,5130000000,-71.77081720488403
3539,0.06,5131000000,-67.09751850167939
3540,0.06,5132000000,-67.78303801443369
3541,0.06,5133000000,-70.64884961031048
3542,0.06,5134000000,-65.8270459197933
3543,0.06,5135000000,-65.99757394002526
3544,0.06,5136000000,-67.33114104667497
3545,0.06,5137000000,-72.30310119464858
3546,0.06,5138000000,-66.71331702377421
3547,0.06,5139000000,-67.05472945608194
3548,0.06,5140000000,-64.9143449939746
3549,0.06,5141000000,-67.0674938344004
3550,0.06,5142000000,-72.69337877645823
3551,0.06,5143000000,-65.08194242493757
3552,0.06,5144000000,-67.52484262638714
3553,0.06,5145000000,-73.46033731719899
3554,0.06,5146000000,-64.99258734362455
3555,0.06,5147000000,-71.22104054702301
3556,0.06,5148000000,-74.08053515898229
3557,0.06,5149000000,-87.19062956062665
3558,0.06,5150000000,-61.199106246814445
3559,0.06,5151000000,-65.85817079142583
3560,0.06,5152000000,-66.9084457652041
3561,0.06,5153000000,-70.35304113933998
3562,0.06,5154000000,-67.1688234573059
3563,0.06,5155000000,-73.45491561844798
3564,0.06,5156000000,-68.09357287568795
3565,0.06,5157000000,-68.90953000600925
3566,0.06,5158000000,-67.72036963441698
3567,0.06,5159000000,-73.8582156066917
3568,0.06,5160000000,-79.3068889742501
3569,0.06,5161000000,-66.45045674511555
3570,0.06,5162000000,-65.56833336283802
3571,0.06,5163000000,-67.0607834970321
3572,0.06,5164000000,-73.97169697674141
3573,0.06,5165000000,-77.6778172401342
3574,0.06,5166000000,-75.2710492048429
3575,0.06,5167000000,-69.92877298958668
3576,0.06,5168000000,-77.48222631356288
3577,0.06,5169000000,-65.7621574134968
3578,0.06,5170000000,-66.7494436615664
3579,0.06,5171000000,-72.25483454094451
3580,0.06,5172000000,-64.36769996579304
3581,0.06,5173000000,-67.82740725839525
3582,0.06,5174000000,-68.32932988146143
3583,0.06,5175000000,-69.16048180553325
3584,0.06,5176000000,-71.0017407474375
3585,0.06,5177000000,-63.484863334355566
3586,0.06,5178000000,-71.410676526994
3587,0.06,5179000000,-64.73475715056398
3588,0.06,5180000000,-70.3737961122696
3589,0.06,5181000000,-69.7571222827156
3590,0.06,5182000000,-75.78975669038029
3591,0.06,5183000000,-67.49396139785561
3592,0.06,5184000000,-68.5119025400356
3593,0.06,5185000000,-64.54115040701295
3594,0.06,5186000000,-65.35090078350858
3595,0.06,5187000000,-69.94424642538885
3596,0.06,5188000000,-70.66554186658054
3597,0.06,5189000000,-68.36150460275627
3598,0.06,5190000000,-70.0139642647236
3599,0.06,5191000000,-65.42609496874097
3600,0.06,5192000000,-66.9290532485781
3601,0.06,5193000000,-69.42330919571643
3602,0.06,5194000000,-70.1321757031258
3603,0.06,5195000000,-67.71942782402596
3604,0.06,5196000000,-72.19670871476512
3605,0.06,5197000000,-66.31054718032098
3606,0.06,5198000000,-65.70362154893357
3607,0.06,5199000000,-68.10647690642435
3608,0.06,5200000000,-66.66602934333316
3609,0.08,4800000000,-68.70687111419082
3610,0.08,4801000000,-66.54151637089063
3611,0.08,4802000000,-66.020557377713
3612,0.08,4803000000,-72.43187581629573
3613,0.08,4804000000,-69.64252747616348
3614,0.08,4805000000,-68.00110079497497
3615,0.08,4806000000,-70.79054359834566
3616,0.08,4807000000,-65.8769084752874
3617,0.08,4808000000,-66.02641677687947
3618,0.08,4809000000,-71.81824820031362
3619,0.08,4810000000,-70.9513479786979
3620,0.08,4811000000,-67.56560270343441
3621,0.08,4812000000,-67.62149926660206
3622,0.08,4813000000,-64.55050950843167
3623,0.08,4814000000,-77.35388682776602
3624,0.08,4815000000,-73.97131248042689
3625,0.08,4816000000,-64.63724981708911
3626,0.08,4817000000,-67.18405741616881
3627,0.08,4818000000,-72.97660901272026
3628,0.08,4819000000,-68.29437955318603
3629,0.08,4820000000,-62.85393040123068
3630,0.08,4821000000,-69.17387715105312
3631,0.08,4822000000,-64.51842377242939
3632,0.08,4823000000,-66.93004864630038
3633,0.08,4824000000,-62.28347357059707
3634,0.08,4825000000,-69.5941456843514
3635,0.08,4826000000,-69.59198778973742
3636,0.08,4827000000,-68.32398573231431
3637,0.08,4828000000,-69.25110117973989
3638,0.08,4829000000,-68.66669452820587
3639,0.08,4830000000,-70.42461687918009
3640,0.08,4831000000,-66.2440329343595
3641,0.08,4832000000,-70.5497507946272
3642,0.08,4833000000,-76.1884596992779
3643,0.08,4834000000,-65.80779279659922
3644,0.08,4835000000,-73.66100896601725
3645,0.08,4836000000,-66.1139322329404
3646,0.08,4837000000,-68.67862931282131
3647,0.08,4838000000,-66.50758712693028
3648,0.08,4839000000,-67.70409597095274
3649,0.08,4840000000,-64.97018163583675
3650,0.08,4841000000,-74.93295997666259
3651,0.08,4842000000,-72.91884454668869
3652,0.08,4843000000,-72.76329451067053
3653,0.08,4844000000,-67.75228324729892
3654,0.08,4845000000,-67.65004304414406
3655,0.08,4846000000,-67.97827436816193
3656,0.08,4847000000,-64.61943451689325
3657,0.08,4848000000,-73.20048265283403
3658,0.08,4849000000,-74.00549541917253
3659,0.08,4850000000,-69.24599383413819
3660,0.08,4851000000,-72.67030358412762
3661,0.08,4852000000,-69.75292437545953
3662,0.08,4853000000,-63.968322135807306
3663,0.08,4854000000,-72.14744282676554
3664,0.08,4855000000,-68.13774151068274
3665,0.08,4856000000,-66.22831686975847
3666,0.08,4857000000,-66.13157778449053
3667,0.08,4858000000,-67.6602423227612
3668,0.08,4859000000,-65.75178198031463
3669,0.08,4860000000,-70.5405617882669
3670,0.08,4861000000,-63.29588176604791
3671,0.08,4862000000,-67.19433907904212
3672,0.08,4863000000,-69.13493400505445
3673,0.08,4864000000,-70.35089865122832
3674,0.08,4865000000,-69.02377991228384
3675,0.08,4866000000,-71.10611792921623
3676,0.08,4867000000,-64.91612065769243
3677,0.08,4868000000,-72.86774805661184
3678,0.08,4869000000,-72.04716902923033
3679,0.08,4870000000,-68.72120217809139
3680,0.08,4871000000,-69.80548022860421
3681,0.08,4872000000,-66.91607330468892
3682,0.08,4873000000,-68.67138099765297
3683,0.08,4874000000,-76.82501723008505
3684,0.08,4875000000,-69.06997416021001
3685,0.08,4876000000,-69.27483010719874
3686,0.08,4877000000,-73.94405485330589
3687,0.08,4878000000,-78.88359093847419
3688,0.08,4879000000,-65.46350139585687
3689,0.08,4880000000,-67.92770023398128
3690,0.08,4881000000,-65.98814412808113
3691,0.08,4882000000,-64.25151443457536
3692,0.08,4883000000,-69.6384004548649
3693,0.08,4884000000,-70.78688795249664
3694,0.08,4885000000,-67.2069199437516
3695,0.08,4886000000,-70.63140661681038
3696,0.08,4887000000,-71.82993013968222
3697,0.08,4888000000,-65.2448392323737
3698,0.08,4889000000,-70.85612012841042
3699,0.08,4890000000,-65.17594949882785
3700,0.08,4891000000,-64.24004428047012
3701,0.08,4892000000,-73.81950753474565
3702,0.08,4893000000,-72.52959210308302
3703,0.08,4894000000,-74.13755540498515
3704,0.08,4895000000,-69.93078764537104
3705,0.08,4896000000,-69.84326381694112
3706,0.08,4897000000,-65.10744661309401
3707,0.08,4898000000,-68.85634778475864
3708,0.08,4899000000,-71.15792202446798
3709,0.08,4900000000,-69.25019670194595
3710,0.08,4901000000,-69.86908297220009
3711,0.08,4902000000,-67.55483184097794
3712,0.08,4903000000,-63.4058024950245
3713,0.08,4904000000,-72.95538900473046
3714,0.08,4905000000,-72.2443158107206
3715,0.08,4906000000,-70.07336086268029
3716,0.08,4907000000,-66.39785441425761
3717,0.08,4908000000,-64.36815408157452
3718,0.08,4909000000,-72.90281942843453
3719,0.08,4910000000,-63.7706534586348
3720,0.08,4911000000,-67.7329064511725
3721,0.08,4912000000,-76.92479515838237
3722,0.08,4913000000,-68.18747576392144
3723,0.08,4914000000,-68.38851430381399
3724,0.08,4915000000,-76.19638999279671
3725,0.08,4916000000,-65.01592744659557
3726,0.08,4917000000,-64.90593976283104
3727,0.08,4918000000,-65.15782420813613
3728,0.08,4919000000,-77.10265153358036
3729,0.08,4920000000,-68.59347040918442
3730,0.08,4921000000,-70.55673221851559
3731,0.08,4922000000,-70.00751374171585
3732,0.08,4923000000,-75.50843762834884
3733,0.08,4924000000,-69.09403716357774
3734,0.08,4925000000,-74.5492362833644
3735,0.08,4926000000,-67.86981697145917
3736,0.08,4927000000,-71.96420328292038
3737,0.08,4928000000,-78.615371947872
3738,0.08,4929000000,-74.55380497826782
3739,0.08,4930000000,-71.01271399512112
3740,0.08,4931000000,-70.29107410730296
3741,0.08,4932000000,-64.36687124702897
3742,0.08,4933000000,-72.26375460305842
3743,0.08,4934000000,-73.9675070797231
3744,0.08,4935000000,-68.13305862909978
3745,0.08,4936000000,-68.00936544864194
3746,0.08,4937000000,-68.21949682747496
3747,0.08,4938000000,-63.96550293708046
3748,0.08,4939000000,-68.63447686244194
3749,0.08,4940000000,-72.77023046379972
3750,0.08,4941000000,-65.5288443252268
3751,0.08,4942000000,-72.69692044625883
3752,0.08,4943000000,-71.3622894173108
3753,0.08,4944000000,-69.2262895182315
3754,0.08,4945000000,-66.4342110062218
3755,0.08,4946000000,-64.7953245625717
3756,0.08,4947000000,-74.07864647431913
3757,0.08,4948000000,-71.78222021146878
3758,0.08,4949000000,-65.18811339795194
3759,0.08,4950000000,-67.92098228618167
3760,0.08,4951000000,-64.03312464542722
3761,0.08,4952000000,-68.66674939766648
3762,0.08,4953000000,-72.05108247112716
3763,0.08,4954000000,-70.47046988172279
3764,0.08,4955000000,-66.26398771581408
3765,0.08,4956000000,-69.90499010900214
3766,0.08,4957000000,-70.20011485525782
3767,0.08,4958000000,-69.09316918777498
3768,0.08,4959000000,-76.16894060250797
3769,0.08,4960000000,-66.50724986330893
3770,0.08,4961000000,-66.32227564849276
3771,0.08,4962000000,-68.00384538699885
3772,0.08,4963000000,-71.53463007506117
3773,0.08,4964000000,-67.70085689395835
3774,0.08,4965000000,-65.656868960195
3775,0.08,4966000000,-69.38012351597717
3776,0.08,4967000000,-63.805041439784176
3777,0.08,4968000000,-69.73001976987956
3778,0.08,4969000000,-68.16131052062003
3779,0.08,4970000000,-67.83072729065597
3780,0.08,4971000000,-77.18583328894609
3781,0.08,4972000000,-74.39237255194767
3782,0.08,4973000000,-64.62922814881266
3783,0.08,4974000000,-71.41355498931588
3784,0.08,4975000000,-70.8939042284644
3785,0.08,4976000000,-71.05674893092575
3786,0.08,4977000000,-84.3426958091676
3787,0.08,4978000000,-68.3087589364262
3788,0.08,4979000000,-77.21253364576395
3789,0.08,4980000000,-72.01358437467853
3790,0.08,4981000000,-65.09589277029217
3791,0.08,4982000000,-74.55961284513414
3792,0.08,4983000000,-69.44651298702873
3793,0.08,4984000000,-68.51519379951627
3794,0.08,4985000000,-70.15859752274879
3795,0.08,4986000000,-67.49275350900278
3796,0.08,4987000000,-71.41269178029499
3797,0.08,4988000000,-66.16252983468438
3798,0.08,4989000000,-74.92578755835082
3799,0.08,4990000000,-71.49822362316743
3800,0.08,4991000000,-81.78850289699083
3801,0.08,4992000000,-86.36570065654809
3802,0.08,4993000000,-74.49206514572532
3803,0.08,4994000000,-73.24798748519021
3804,0.08,4995000000,-86.25280518131426
3805,0.08,4996000000,-89.11501737563995
3806,0.08,4997000000,-84.4384452201573
3807,0.08,4998000000,-68.16917175056602
3808,0.08,4999000000,-77.98353005588264
3809,0.08,5000000000,-71.46328302651627
3810,0.08,5001000000,-66.27605341252459
3811,0.08,5002000000,-77.61208171368853
3812,0.08,5003000000,-71.18832920137882
3813,0.08,5004000000,-75.37710795799127
3814,0.08,5005000000,-64.79687049862956
3815,0.08,5006000000,-73.82367670532209
3816,0.08,5007000000,-64.43105423880476
3817,0.08,5008000000,-68.06146293280244
3818,0.08,5009000000,-71.63672886597197
3819,0.08,5010000000,-67.27797928143903
3820,0.08,5011000000,-68.3141963032342
3821,0.08,5012000000,-84.63316254513492
3822,0.08,5013000000,-67.49013182038802
3823,0.08,5014000000,-66.37083292480713
3824,0.08,5015000000,-69.80911752818702
3825,0.08,5016000000,-66.59930710296733
3826,0.08,5017000000,-67.10447800422394
3827,0.08,5018000000,-69.30048755229178
3828,0.08,5019000000,-70.72412373428405
3829,0.08,5020000000,-70.20912172511223
3830,0.08,5021000000,-66.55360969855468
3831,0.08,5022000000,-72.93486856406777
3832,0.08,5023000000,-65.05583734578772
3833,0.08,5024000000,-84.59542962114065
3834,0.08,5025000000,-73.72117382180365
3835,0.08,5026000000,-69.92232898792794
3836,0.08,5027000000,-81.96716477942537
3837,0.08,5028000000,-69.6672022810353
3838,0.08,5029000000,-66.59913057587667
3839,0.08,5030000000,-67.04418280292091
3840,0.08,5031000000,-73.01147219363848
3841,0.08,5032000000,-66.32980042129765
3842,0.08,5033000000,-67.8578978562695
3843,0.08,5034000000,-71.58896578513969
3844,0.08,5035000000,-72.64150669810415
3845,0.08,5036000000,-66.3613475707252
3846,0.08,5037000000,-68.51634678263976
3847,0.08,5038000000,-62.920357188927845
3848,0.08,5039000000,-67.00337675066761
3849,0.08,5040000000,-66.05016417903948
3850,0.08,5041000000,-67.50471075699616
3851,0.08,5042000000,-71.57129868234597
3852,0.08,5043000000,-68.33248925780849
3853,0.08,5044000000,-78.08086740563552
3854,0.08,5045000000,-67.8981955008748
3855,0.08,5046000000,-69.37631156350767
3856,0.08,5047000000,-72.30332913104037
3857,0.08,5048000000,-67.71085355561345
3858,0.08,5049000000,-67.89348117945613
3859,0.08,5050000000,-75.10645821227043
3860,0.08,5051000000,-71.1407488476127
3861,0.08,5052000000,-69.75796493777567
3862,0.08,5053000000,-68.0408377016205
3863,0.08,5054000000,-70.37990020132393
3864,0.08,5055000000,-69.48233143747326
3865,0.08,5056000000,-68.71578748966782
3866,0.08,5057000000,-67.9430115746707
3867,0.08,5058000000,-71.25476713057479
3868,0.08,5059000000,-66.00787220709834
3869,0.08,5060000000,-69.97701312450197
3870,0.08,5061000000,-68.15316089880523
3871,0.08,5062000000,-65.82851729448195
3872,0.08,5063000000,-69.34678200671301
3873,0.08,5064000000,-70.0825419724658
3874,0.08,5065000000,-66.53834937370637
3875,0.08,5066000000,-70.20587440405049
3876,0.08,5067000000,-67.73538101479687
3877,0.08,5068000000,-73.4637702493975
3878,0.08,5069000000,-66.6976886255811
3879,0.08,5070000000,-70.22520534304996
3880,0.08,5071000000,-72.47929694847093
3881,0.08,5072000000,-69.86149718799652
3882,0.08,5073000000,-78.14850222746963
3883,0.08,5074000000,-70.32709151314471
3884,0.08,5075000000,-76.65657124291813
3885,0.08,5076000000,-73.56588193986596
3886,0.08,5077000000,-63.47683963575898
3887,0.08,5078000000,-67.8592559299313
3888,0.08,5079000000,-66.71508055679168
3889,0.08,5080000000,-71.25212392440712
3890,0.08,5081000000,-72.40875124155765
3891,0.08,5082000000,-67.74513764487426
3892,0.08,5083000000,-64.20742449867792
3893,0.08,5084000000,-66.73568323785913
3894,0.08,5085000000,-66.14809399959123
3895,0.08,5086000000,-65.68095784012142
3896,0.08,5087000000,-80.2766518841161
3897,0.08,5088000000,-69.7891041027537
3898,0.08,5089000000,-78.61387356577589
3899,0.08,5090000000,-70.20489942206025
3900,0.08,5091000000,-72.39967772618718
3901,0.08,5092000000,-70.91335603844445
3902,0.08,5093000000,-67.39800858517258
3903,0.08,5094000000,-67.21332333009084
3904,0.08,5095000000,-70.9106032301221
3905,0.08,5096000000,-74.77259745625298
3906,0.08,5097000000,-73.98339879452872
3907,0.08,5098000000,-65.33366138799906
3908,0.08,5099000000,-68.95831684104836
3909,0.08,5100000000,-70.75460057840874
3910,0.08,5101000000,-67.23773853661707
3911,0.08,5102000000,-69.00790566191519
3912,0.08,5103000000,-70.06862390621163
3913,0.08,5104000000,-70.00069029770403
3914,0.08,5105000000,-67.91891620133929
3915,0.08,5106000000,-76.90375919556617
3916,0.08,5107000000,-67.0357218579334
3917,0.08,5108000000,-66.9009420791585
3918,0.08,5109000000,-67.7367262552004
3919,0.08,5110000000,-67.618833976181
3920,0.08,5111000000,-65.89428400807931
3921,0.08,5112000000,-67.7096065913763
3922,0.08,5113000000,-68.89186440816586
3923,0.08,5114000000,-63.88903454225323
3924,0.08,5115000000,-64.67131099136128
3925,0.08,5116000000,-71.18063523681329
3926,0.08,5117000000,-67.70937241911781
3927,0.08,5118000000,-64.50689538466432
3928,0.08,5119000000,-91.93218017058982
3929,0.08,5120000000,-65.2436038051337
3930,0.08,5121000000,-71.61858969627366
3931,0.08,5122000000,-70.02167955425156
3932,0.08,5123000000,-67.46456104968243
3933,0.08,5124000000,-71.52649403019873
3934,0.08,5125000000,-69.39374995269044
3935,0.08,5126000000,-63.89842051802624
3936,0.08,5127000000,-65.22287656583336
3937,0.08,5128000000,-67.08731552458073
3938,0.08,5129000000,-71.40850596110559
3939,0.08,5130000000,-64.65139456936795
3940,0.08,5131000000,-72.51168147727024
3941,0.08,5132000000,-71.52471859494122
3942,0.08,5133000000,-67.22434548821315
3943,0.08,5134000000,-71.26866836942058
3944,0.08,5135000000,-65.53183351552163
3945,0.08,5136000000,-69.45955929937814
3946,0.08,5137000000,-77.07985060262536
