,x_value,y_value,z_value
3096,0.0,4651666666.7,-80.97722875203993
3097,0.0,4653333333.3,-73.76402026725978
3098,0.0,4655000000.0,-78.45441305601267
3099,0.0,4656666666.7,-76.39068568629676
3100,0.0,4658333333.3,-75.8435289412284
3101,0.0,4660000000.0,-71.15328914405283
3102,0.0,4661666666.7,-74.40147969411333
3103,0.0,4663333333.3,-73.22302260584948
3104,0.0,4665000000.0,-84.86702700798887
3105,0.0,4666666666.7,-68.8080512436982
3106,0.0,4668333333.3,-75.3273394415152
3107,0.0,4670000000.0,-83.7112433434185
3108,0.0,4671666666.7,-82.81505098377687
3109,0.0,4673333333.3,-79.94196037990388
3110,0.0,4675000000.0,-81.06340806425253
3111,0.0,4676666666.7,-86.91406979401646
3112,0.0,4678333333.3,-75.73441075450654
3113,0.0,4680000000.0,-76.87792020242405
3114,0.0,4681666666.7,-84.43492258168558
3115,0.0,4683333333.3,-73.80110247814433
3116,0.0,4685000000.0,-74.13605107803885
3117,0.0,4686666666.7,-93.1859734096841
3118,0.0,4688333333.3,-70.52474290654872
3119,0.0,4690000000.0,-72.4334858692638
3120,0.0,4691666666.7,-87.60897570151592
3121,0.0,4693333333.3,-79.51681697374165
3122,0.0,4695000000.0,-76.24907334699235
3123,0.0,4696666666.7,-78.90634768439176
3124,0.0,4698333333.3,-86.74637262158043
3125,0.0,4700000000.0,-75.86715939636356
3126,0.0,4701666666.7,-71.4572010901716
3127,0.0,4703333333.3,-78.7377511799551
3128,0.0,4705000000.0,-76.54972700813892
3129,0.0,4706666666.7,-75.54682742177985
3130,0.0,4708333333.3,-71.54915240880071
3131,0.0,4710000000.0,-86.57376457310399
3132,0.0,4711666666.7,-76.68487708816214
3133,0.0,4713333333.3,-75.58759589117906
3134,0.0,4715000000.0,-78.31746255970089
3135,0.0,4716666666.7,-78.78929922781244
3136,0.0,4718333333.3,-78.8013493318957
3137,0.0,4720000000.0,-78.27784658691672
3138,0.0,4721666666.7,-72.53641776997742
3139,0.0,4723333333.3,-69.37602272678033
3140,0.0,4725000000.0,-80.09012416400412
3141,0.0,4726666666.7,-84.81525082089227
3142,0.0,4728333333.3,-78.55550110139536
3143,0.0,4730000000.0,-82.78882103117668
3144,0.0,4731666666.7,-79.67328662532418
3145,0.0,4733333333.3,-96.35123229532623
3146,0.0,4735000000.0,-78.85472114338792
3147,0.0,4736666666.7,-84.214855861498
3148,0.0,4738333333.3,-76.39841166384707
3149,0.0,4740000000.0,-80.26487047588427
3150,0.0,4741666666.7,-68.33435052382355
3151,0.0,4743333333.3,-81.71356049658661
3152,0.0,4745000000.0,-74.87235770225658
3153,0.0,4746666666.7,-81.48743424894491
3154,0.0,4748333333.3,-84.8721322879011
3155,0.0,4750000000.0,-76.47925333887977
3156,0.0,4751666666.7,-76.60741999550632
3157,0.0,4753333333.3,-86.03157195574707
3158,0.0,4755000000.0,-80.0693132318261
3159,0.0,4756666666.7,-86.59342317974917
3160,0.0,4758333333.3,-70.10407768892152
3161,0.0,4760000000.0,-79.07729707467563
3162,0.0,4761666666.7,-74.55033659791155
3163,0.0,4763333333.3,-71.71157856417702
3164,0.0,4765000000.0,-86.07476517850031
3165,0.0,4766666666.7,-77.1208207965354
3166,0.0,4768333333.3,-80.50807975068933
3167,0.0,4770000000.0,-76.42763320213025
3168,0.0,4771666666.7,-76.2441019069274
3169,0.0,4773333333.3,-82.59831290464726
3170,0.0,4775000000.0,-84.48352866242537
3171,0.0,4776666666.7,-78.42051460159114
3172,0.0,4778333333.3,-82.86378832296604
3173,0.0,4780000000.0,-97.99229968355819
3174,0.0,4781666666.7,-80.19282435441211
3175,0.0,4783333333.3,-76.92906321730676
3176,0.0,4785000000.0,-79.65142370707281
3177,0.0,4786666666.7,-95.17173645476701
3178,0.0,4788333333.3,-77.58605474765174
3179,0.0,4790000000.0,-74.79077338401899
3180,0.0,4791666666.7,-76.66530689424854
3181,0.0,4793333333.3,-69.26721581528471
3182,0.0,4795000000.0,-77.6169986591035
3183,0.0,4796666666.7,-86.30669057372651
3184,0.0,4798333333.3,-74.57132624503687
3185,0.0,4800000000.0,-83.93827615596285
3186,0.0,4801666666.7,-77.36051914452601
3187,0.0,4803333333.3,-83.28745372973432
3188,0.0,4805000000.0,-82.13952696057474
3189,0.0,4806666666.7,-79.11754167574843
3190,0.0,4808333333.3,-88.78340980106742
3191,0.0,4810000000.0,-74.29665457624331
3192,0.0,4811666666.7,-88.06015074559909
3193,0.0,4813333333.3,-78.77756454639103
3194,0.0,4815000000.0,-80.81619732202496
3195,0.0,4816666666.7,-76.74747488543197
3196,0.0,4818333333.3,-95.68939048771556
3197,0.0,4820000000.0,-86.73119574302133
3198,0.0,4821666666.7,-84.64210172469566
3199,0.0,4823333333.3,-76.49523971971108
3200,0.0,4825000000.0,-81.93415022735763
3201,0.0,4826666666.7,-79.26775082504622
3202,0.0,4828333333.3,-76.35082308804934
3203,0.0,4830000000.0,-74.6033370231505
3204,0.0,4831666666.7,-74.2273959049465
3205,0.0,4833333333.3,-80.7427318366527
3206,0.0,4835000000.0,-79.68711157356901
3207,0.0,4836666666.7,-73.46720433713885
3208,0.0,4838333333.3,-85.36989797750866
3209,0.0,4840000000.0,-76.5220736159173
3210,0.0,4841666666.7,-71.35505466527663
3211,0.0,4843333333.3,-75.48926769255515
3212,0.0,4845000000.0,-80.61780904211345
3213,0.0,4846666666.7,-76.59011395742178
3214,0.0,4848333333.3,-88.67063152346893
3215,0.0,4850000000.0,-79.15687922311992
3216,0.0,4851666666.7,-75.98838286996939
3217,0.0,4853333333.3,-79.54721240913554
3218,0.0,4855000000.0,-88.32387603359166
3219,0.0,4856666666.7,-83.18364037074673
3220,0.0,4858333333.3,-78.44144653802707
3221,0.0,4860000000.0,-79.75591522507405
3222,0.0,4861666666.7,-77.14517995044046
3223,0.0,4863333333.3,-80.88322273542703
3224,0.0,4865000000.0,-81.40653585637068
3225,0.0,4866666666.7,-87.12798070672322
3226,0.0,4868333333.3,-76.7236306963852
3227,0.0,4870000000.0,-73.23576568430207
3228,0.0,4871666666.7,-74.00438239667565
3229,0.0,4873333333.3,-84.34901235338826
3230,0.0,4875000000.0,-70.94811526749227
3231,0.0,4876666666.7,-77.71657363430018
3232,0.0,4878333333.3,-79.8819358681153
3233,0.0,4880000000.0,-82.24184574871589
3234,0.0,4881666666.7,-80.33472891242855
3235,0.0,4883333333.3,-71.90740604871519
3236,0.0,4885000000.0,-79.57546986784024
3237,0.0,4886666666.7,-77.19198572225113
3238,0.0,4888333333.3,-79.11044089515386
3239,0.0,4890000000.0,-75.76919849593754
3240,0.0,4891666666.7,-82.42740231940655
3241,0.0,4893333333.3,-80.9462185553649
3242,0.0,4895000000.0,-80.95389900790059
3243,0.0,4896666666.7,-80.70356183915963
3244,0.0,4898333333.3,-83.06163434248751
3245,0.0,4900000000.0,-79.91227165279122
3246,0.0,4901666666.7,-77.34709705317074
3247,0.0,4903333333.3,-78.70726108612713
3248,0.0,4905000000.0,-79.54291703849466
3249,0.0,4906666666.7,-80.91802504678665
3250,0.0,4908333333.3,-72.28113752202691
3251,0.0,4910000000.0,-78.91719661392595
3252,0.0,4911666666.7,-75.13634318078206
3253,0.0,4913333333.3,-92.27647501984045
3254,0.0,4915000000.0,-76.43028128130526
3255,0.0,4916666666.7,-74.33047019253345
3256,0.0,4918333333.3,-77.92981748181991
3257,0.0,4920000000.0,-84.29687584603192
3258,0.0,4921666666.7,-78.04055916384071
3259,0.0,4923333333.3,-81.4354261245436
3260,0.0,4925000000.0,-74.90404297685788
3261,0.0,4926666666.7,-81.98046173530186
3262,0.0,4928333333.3,-80.37090341242774
3263,0.0,4930000000.0,-82.52710350112814
3264,0.0,4931666666.7,-79.63185660563558
3265,0.0,4933333333.3,-77.6721646877012
3266,0.0,4935000000.0,-76.83353654139897
3267,0.0,4936666666.7,-81.30744702462984
3268,0.0,4938333333.3,-81.4132751555703
3269,0.0,4940000000.0,-84.91860861341813
3270,0.0,4941666666.7,-79.56848902864111
3271,0.0,4943333333.3,-76.4866841949312
3272,0.0,4945000000.0,-75.23158047753225
3273,0.0,4946666666.7,-81.67424702878083
3274,0.0,4948333333.3,-91.15902583087062
3275,0.0,4950000000.0,-84.43285701343754
3276,0.0,4951666666.7,-91.65569281369905
3277,0.0,4953333333.3,-72.02468115869877
3278,0.0,4955000000.0,-75.99153361315884
3279,0.0,4956666666.7,-81.52608472801221
3280,0.0,4958333333.3,-78.61282455370615
3281,0.0,4960000000.0,-79.32454814524601
3282,0.0,4961666666.7,-80.50167831141096
3283,0.0,4963333333.3,-73.3075772462863
3284,0.0,4965000000.0,-84.5481255358247
3285,0.0,4966666666.7,-72.95883860618946
3286,0.0,4968333333.3,-74.48943097043511
3287,0.0,4970000000.0,-73.49751031113635
3288,0.0,4971666666.7,-75.60840161151846
3289,0.0,4973333333.3,-72.5730819363785
3290,0.0,4975000000.0,-77.04981836139022
3291,0.0,4976666666.7,-81.26984646176828
3292,0.0,4978333333.3,-72.11644970681787
3293,0.0,4980000000.0,-83.75914645318203
3294,0.0,4981666666.7,-77.92830250583152
3295,0.0,4983333333.3,-82.05338327658018
3296,0.0,4985000000.0,-76.68547978333714
3297,0.0,4986666666.7,-87.294787426909
3298,0.0,4988333333.3,-75.23427100300293
3299,0.0,4990000000.0,-76.91396128226944
3300,0.0,4991666666.7,-78.89223726242817
3301,0.0,4993333333.3,-80.18601892274084
3302,0.0,4995000000.0,-73.52514210785452
3303,0.0,4996666666.7,-91.45303448610504
3304,0.0,4998333333.3,-76.82903556982592
3305,0.0,5000000000.0,-77.03428199094876
3306,0.0,5001666666.7,-72.39569554929494
3307,0.0,5003333333.3,-81.6947664869439
3308,0.0,5005000000.0,-80.52427472736238
3309,0.0,5006666666.7,-75.46300538089321
3310,0.0,5008333333.3,-72.55086703252853
3311,0.0,5010000000.0,-76.06853983921941
3312,0.0,5011666666.7,-78.45934470099729
3313,0.0,5013333333.3,-81.07662169239705
3314,0.0,5015000000.0,-77.20768408723573
3315,0.0,5016666666.7,-75.35565400656183
3316,0.0,5018333333.3,-82.50163806761093
3317,0.0,5020000000.0,-72.42251251578217
3318,0.0,5021666666.7,-64.7172747714593
3319,0.0,5023333333.3,-58.805699576401274
3320,0.0,5025000000.0,-58.305001145171715
3321,0.0,5026666666.7,-57.5951969793644
3322,0.0,5028333333.3,-57.068293746468726
3323,0.0,5030000000.0,-56.442564192195704
3324,0.0,5031666666.7,-56.43959891571618
3325,0.0,5033333333.3,-57.10738773017886
3326,0.0,5035000000.0,-57.94192688707861
3327,0.0,5036666666.7,-57.72966761872997
3328,0.0,5038333333.3,-64.02535595789197
3329,0.0,5040000000.0,-67.95787952950376
3330,0.0,5041666666.7,-70.55454025617672
3331,0.0,5043333333.3,-75.98530976587406
3332,0.0,5045000000.0,-86.0000620788463
3333,0.0,5046666666.7,-70.48467379352628
3334,0.0,5048333333.3,-74.79326935923011
3335,0.0,5050000000.0,-75.07450480186917
3336,0.0,5051666666.7,-89.55230904706676
3337,0.0,5053333333.3,-73.97230807305672
3338,0.0,5055000000.0,-83.01642335194376
3339,0.0,5056666666.7,-79.15639563869684
3340,0.0,5058333333.3,-79.29117812114646
3341,0.0,5060000000.0,-93.92844031107447
3342,0.0,5061666666.7,-84.02271676314487
3343,0.0,5063333333.3,-80.59432815177948
3344,0.0,5065000000.0,-79.14119009803365
3345,0.0,5066666666.7,-83.7420132745176
3346,0.0,5068333333.3,-73.83138924609929
3347,0.0,5070000000.0,-77.00916204673449
3348,0.0,5071666666.7,-86.74162009471652
3349,0.0,5073333333.3,-72.85147850489827
3350,0.0,5075000000.0,-75.21253045913437
3351,0.0,5076666666.7,-75.96976981765239
3352,0.0,5078333333.3,-79.88653324263174
3353,0.0,5080000000.0,-74.58646168108898
3354,0.0,5081666666.7,-90.50984064600203
3355,0.0,5083333333.3,-68.83177090864106
3356,0.0,5085000000.0,-75.46260780831113
3357,0.0,5086666666.7,-84.59405857178886
3358,0.0,5088333333.3,-89.82785687287505
3359,0.0,5090000000.0,-92.9158231630327
3360,0.0,5091666666.7,-78.25215507977029
3361,0.0,5093333333.3,-81.08728737238314
3362,0.0,5095000000.0,-78.96841632060023
3363,0.0,5096666666.7,-71.20015039863856
3364,0.0,5098333333.3,-76.98627294001354
3365,0.0,5100000000.0,-79.98426383325697
3366,0.0,5101666666.7,-91.65259416524292
3367,0.0,5103333333.3,-77.17687138775196
3368,0.0,5105000000.0,-83.25731444891183
3369,0.0,5106666666.7,-77.02846737303628
3370,0.0,5108333333.3,-76.4981553894773
3371,0.0,5110000000.0,-77.03883165805955
3372,0.0,5111666666.7,-85.36813446283462
3373,0.0,5113333333.3,-71.07909663969293
3374,0.0,5115000000.0,-77.34230404749815
3375,0.0,5116666666.7,-71.93508031442002
3376,0.0,5118333333.3,-71.67319412257808
3377,0.0,5120000000.0,-80.3388152071627
3378,0.0,5121666666.7,-93.84976264422977
3379,0.0,5123333333.3,-73.10558541048918
3380,0.0,5125000000.0,-73.93032652774188
3381,0.0,5126666666.7,-75.40320886274048
3382,0.0,5128333333.3,-75.25554860775581
3383,0.0,5130000000.0,-71.74527408146227
3384,0.0,5131666666.7,-76.12276339533456
3385,0.0,5133333333.3,-76.75227642397101
3386,0.0,5135000000.0,-82.4752099827449
3387,0.0,5136666666.7,-80.0198354789577
3388,0.0,5138333333.3,-74.69512599162863
3389,0.0,5140000000.0,-71.23923405397322
3390,0.0,5141666666.7,-81.25586372159462
3391,0.0,5143333333.3,-91.5141868685697
3392,0.0,5145000000.0,-76.80743913912487
3393,0.0,5146666666.7,-81.37658238482977
3394,0.0,5148333333.3,-86.45177401761853
3395,0.0,5150000000.0,-83.67111911472054
3396,0.0,5151666666.7,-72.60215643363176
3397,0.0,5153333333.3,-86.07207544583221
3398,0.0,5155000000.0,-75.6286609793749
3399,0.0,5156666666.7,-78.37158666122698
3400,0.0,5158333333.3,-79.33984705476105
3401,0.0,5160000000.0,-83.78118493836641
3402,0.0,5161666666.7,-85.60590279737708
3403,0.0,5163333333.3,-73.97313831839264
3404,0.0,5165000000.0,-83.21873009799815
3405,0.0,5166666666.7,-75.81883044971912
3406,0.0,5168333333.3,-75.87342350261787
3407,0.0,5170000000.0,-79.6060634813303
3408,0.0,5171666666.7,-81.57130464779084
3409,0.0,5173333333.3,-75.59650881612552
3410,0.0,5175000000.0,-73.48689469840045
3411,0.0,5176666666.7,-71.44718524153018
3412,0.0,5178333333.3,-78.02633838095932
3413,0.0,5180000000.0,-76.98896875988899
3414,0.0,5181666666.7,-86.67025907985455
3415,0.0,5183333333.3,-83.52009050799523
3416,0.0,5185000000.0,-78.23028946763114
3417,0.0,5186666666.7,-84.95670549263423
3418,0.0,5188333333.3,-76.1616607923119
3419,0.0,5190000000.0,-82.76558028374068
3420,0.0,5191666666.7,-78.13579177472873
3421,0.0,5193333333.3,-95.72627571096064
3422,0.0,5195000000.0,-72.75312220251924
3423,0.0,5196666666.7,-74.61487062528195
3424,0.0,5198333333.3,-81.82712059905651
3425,0.0,5200000000.0,-71.87344670223885
3426,0.0,5201666666.7,-70.74519401938468
3427,0.0,5203333333.3,-73.25030312362638
3428,0.0,5205000000.0,-70.66147280274194
3429,0.0,5206666666.7,-75.72634791010469
3430,0.0,5208333333.3,-71.23948170885532
3431,0.0,5210000000.0,-81.24876596848847
3432,0.0,5211666666.7,-75.16546989886926
3433,0.0,5213333333.3,-72.27401788337758
3434,0.0,5215000000.0,-83.62934523135885
3435,0.0,5216666666.7,-86.18864169991461
3436,0.0,5218333333.3,-79.86048672309823
3437,0.0,5220000000.0,-77.39293787650556
3438,0.0,5221666666.7,-84.09839230338352
3439,0.0,5223333333.3,-74.46383965977302
3440,0.0,5225000000.0,-75.66852750393295
3441,0.0,5226666666.7,-83.60439997432964
3442,0.0,5228333333.3,-76.73006161346567
3443,0.0,5230000000.0,-70.76195160931167
3444,0.0,5231666666.7,-82.5270796809495
3445,0.0,5233333333.3,-82.71511010477579
3446,0.0,5235000000.0,-78.87383741563443
3447,0.0,5236666666.7,-78.19985987626835
3448,0.0,5238333333.3,-80.49832102726245
3449,0.0,5240000000.0,-73.94839587589149
3450,0.0,5241666666.7,-88.047266439543
3451,0.0,5243333333.3,-83.82846682525148
3452,0.0,5245000000.0,-74.5260033904
3453,0.0,5246666666.7,-87.79866736349248
3454,0.0,5248333333.3,-74.1711411411007
3455,0.0,5250000000.0,-72.54298898442748
3456,0.0,5251666666.7,-77.6534659132853
3457,0.0,5253333333.3,-85.72162595109332
3458,0.0,5255000000.0,-76.56270787205032
3459,0.0,5256666666.7,-73.80065801688245
3460,0.0,5258333333.3,-73.32751305795631
3461,0.0,5260000000.0,-75.80257079050779
3462,0.0,5261666666.7,-78.66652607134868
3463,0.0,5263333333.3,-75.57277821174084
3464,0.0,5265000000.0,-83.34243140413433
3465,0.0,5266666666.7,-70.93141956247804
3466,0.0,5268333333.3,-76.34833601278115
3467,0.0,5270000000.0,-81.41973918264817
3468,0.0,5271666666.7,-72.84657847348583
3469,0.0,5273333333.3,-73.77688449897667
3470,0.0,5275000000.0,-73.95545450958487
3471,0.0,5276666666.7,-76.14967879435584
3472,0.0,5278333333.3,-81.10281274455049
3473,0.0,5280000000.0,-77.42679964163489
3474,0.0,5281666666.7,-75.58881558916943
3475,0.0,5283333333.3,-80.38000697832695
3476,0.0,5285000000.0,-71.17556121802207
3477,0.0,5286666666.7,-71.78548883634475
3478,0.0,5288333333.3,-75.25285743668023
3479,0.0,5290000000.0,-90.02715148130278
3480,0.0,5291666666.7,-72.57209562905805
3481,0.0,5293333333.3,-93.2005976136729
3482,0.0,5295000000.0,-82.25800532896724
3483,0.0,5296666666.7,-74.53150193916835
3484,0.0,5298333333.3,-72.6655482853785
3485,0.0,5300000000.0,-77.37842348670388
3486,0.0,5301666666.7,-75.62497163592221
3487,0.0,5303333333.3,-74.41005027074641
3488,0.0,5305000000.0,-78.61915700334139
3489,0.0,5306666666.7,-75.26197856550894
3490,0.0,5308333333.3,-77.2710196529333
3491,0.0,5310000000.0,-81.84374715960486
3492,0.0,5311666666.7,-82.49797651607511
3493,0.0,5313333333.3,-70.6283775328234
3494,0.0,5315000000.0,-88.48861630784369
3495,0.0,5316666666.7,-72.94952420983347
3496,0.0,5318333333.3,-82.67380844816203
3497,0.0,5320000000.0,-84.03461452292122
3498,0.0,5321666666.7,-85.27376236040718
3499,0.0,5323333333.3,-80.02373530322535
3500,0.0,5325000000.0,-81.41871314185414
3501,0.0,5326666666.7,-73.26950902516398
3502,0.0,5328333333.3,-77.1334140120256
3503,0.0,5330000000.0,-79.90640556331614
3504,0.0,5331666666.7,-81.73324247447661
3505,0.0,5333333333.3,-70.87222425200558
3506,0.0,5335000000.0,-76.26067051928138
3507,0.0,5336666666.7,-67.71677525519995
3508,0.0,5338333333.3,-73.69761731218104
3509,0.0,5340000000.0,-80.42862001190734
3510,0.0,5341666666.7,-79.89220670105553
3511,0.0,5343333333.3,-79.71288726519782
3512,0.0,5345000000.0,-75.28658421723472
3513,0.0,5346666666.7,-80.06690612031454
3514,0.0,5348333333.3,-77.77590695308915
3515,0.0,5350000000.0,-86.6794377222148
3516,0.0,5351666666.7,-74.01122872365207
3517,0.0,5353333333.3,-74.34166576667295
3518,0.0,5355000000.0,-90.1569403094145
3519,0.0,5356666666.7,-76.98740866440845
3520,0.0,5358333333.3,-78.28607687505131
3521,0.0,5360000000.0,-82.52194593385157
3522,0.0,5361666666.7,-79.9506397049496
3523,0.0,5363333333.3,-84.20901514885331
3524,0.0,5365000000.0,-73.19887058589084
3525,0.0,5366666666.7,-70.98269912135396
3526,0.0,5368333333.3,-79.26036481267826
3527,0.0,5370000000.0,-75.98094965841193
3528,0.0,5371666666.7,-81.17349467324934
3529,0.0,5373333333.3,-77.7983713082369
3530,0.0,5375000000.0,-78.00066913742681
3531,0.0,5376666666.7,-75.30374315142632
3532,0.0,5378333333.3,-78.19158179768192
3533,0.0,5380000000.0,-72.07868387904452
3534,0.0,5381666666.7,-75.07169479190922
3535,0.0,5383333333.3,-81.16802191423557
3536,0.0,5385000000.0,-80.6709319431022
3537,0.0,5386666666.7,-77.71603246304313
3538,0.0,5388333333.3,-85.99953091908759
3539,0.0,5390000000.0,-73.53646511667432
3540,0.0,5391666666.7,-80.84306602408327
3541,0.0,5393333333.3,-79.02262304857972
3542,0.0,5395000000.0,-76.6783016385574
3543,0.0,5396666666.7,-77.48441409100823
3544,0.0,5398333333.3,-76.51731668260594
3545,0.0,5400000000.0,-77.69632220608422
3546,0.0,5401666666.7,-71.35632756045653
3547,0.0,5403333333.3,-76.89097963294807
3548,0.0,5405000000.0,-74.53863525821107
3549,0.0,5406666666.7,-78.98709317137603
3550,0.0,5408333333.3,-73.27513168754943
3551,0.0,5410000000.0,-85.78860819166746
3552,0.0,5411666666.7,-80.8955417249441
3553,0.0,5413333333.3,-77.34094722479769
3554,0.0,5415000000.0,-67.20962280823042
3555,0.0,5416666666.7,-74.94442728910026
3556,0.0,5418333333.3,-73.17005260453509
3557,0.0,5420000000.0,-86.80932703494918
3558,0.0,5421666666.7,-71.49611378362513
3559,0.0,5423333333.3,-71.21528922786561
3560,0.0,5425000000.0,-77.28565303148764
