,x_value,y_value,z_value
3279,0.06,4871000000,-54.181113272216386
3280,0.06,4872000000,-54.10099154430011
3281,0.06,4873000000,-54.29239148502511
3282,0.06,4874000000,-54.38983468272703
3283,0.06,4875000000,-54.62140788468102
3284,0.06,4876000000,-54.705253171279004
3285,0.06,4877000000,-54.55748530088065
3286,0.06,4878000000,-54.518506977114015
3287,0.06,4879000000,-54.39784884157362
3288,0.06,4880000000,-54.16803063605453
3289,0.06,4881000000,-54.18194650494417
3290,0.06,4882000000,-54.85092340674966
3291,0.06,4883000000,-54.73085700498615
3292,0.06,4884000000,-54.25520681866865
3293,0.06,4885000000,-54.50407171149109
3294,0.06,4886000000,-54.13082091274218
3295,0.06,4887000000,-54.137637450811326
3296,0.06,4888000000,-54.185669052989496
3297,0.06,4889000000,-54.612062641964215
3298,0.06,4890000000,-54.42999275089833
3299,0.06,4891000000,-54.346121804684124
3300,0.06,4892000000,-54.2930794509542
3301,0.06,4893000000,-54.30941148733055
3302,0.06,4894000000,-54.581050988459936
3303,0.06,4895000000,-54.24684672388373
3304,0.06,4896000000,-54.41955918346323
3305,0.06,4897000000,-54.3850049919793
3306,0.06,4898000000,-54.56213579473942
3307,0.06,4899000000,-54.07388997454766
3308,0.06,4900000000,-54.57965802135405
3309,0.06,4901000000,-54.48465317987348
3310,0.06,4902000000,-54.3457078274621
3311,0.06,4903000000,-54.186977459795514
3312,0.06,4904000000,-54.74842352977986
3313,0.06,4905000000,-54.30375626417246
3314,0.06,4906000000,-54.292940840895966
3315,0.06,4907000000,-54.01692147823459
3316,0.06,4908000000,-53.921032424145025
3317,0.06,4909000000,-54.284662845172065
3318,0.06,4910000000,-54.62161255369836
3319,0.06,4911000000,-54.49517168894236
3320,0.06,4912000000,-54.6472146241917
3321,0.06,4913000000,-54.671313857889324
3322,0.06,4914000000,-54.562938660046775
3323,0.06,4915000000,-54.57205477124754
3324,0.06,4916000000,-54.336453563113935
3325,0.06,4917000000,-54.60128792178019
3326,0.06,4918000000,-54.21387289356186
3327,0.06,4919000000,-54.45595440971481
3328,0.06,4920000000,-54.37803049973229
3329,0.06,4921000000,-54.113386134678805
3330,0.06,4922000000,-53.78101400234133
3331,0.06,4923000000,-54.47415718314098
3332,0.06,4924000000,-54.65408111341973
3333,0.06,4925000000,-54.24946383169021
3334,0.06,4926000000,-54.48190630322841
3335,0.06,4927000000,-54.820688661730784
3336,0.06,4928000000,-54.12530210326822
3337,0.06,4929000000,-54.37674903139349
3338,0.06,4930000000,-55.10110803663699
3339,0.06,4931000000,-54.525511175804056
3340,0.06,4932000000,-54.47373712588009
3341,0.06,4933000000,-54.54076154134741
3342,0.06,4934000000,-54.579938493562025
3343,0.06,4935000000,-54.578817553692545
3344,0.06,4936000000,-54.396087687948345
3345,0.06,4937000000,-54.15775618057772
3346,0.06,4938000000,-54.503737076390905
3347,0.06,4939000000,-54.439457680706276
3348,0.06,4940000000,-54.636979085237485
3349,0.06,4941000000,-54.10964729262187
3350,0.06,4942000000,-54.371746888634114
3351,0.06,4943000000,-54.380092517562616
3352,0.06,4944000000,-55.38308669681957
3353,0.06,4945000000,-54.364677948593034
3354,0.06,4946000000,-54.38161413359736
3355,0.06,4947000000,-54.28292804967539
3356,0.06,4948000000,-54.624075659133155
3357,0.06,4949000000,-54.461492031789305
3358,0.06,4950000000,-54.44924669102106
3359,0.06,4951000000,-54.78906932989603
3360,0.06,4952000000,-54.32368265907936
3361,0.06,4953000000,-54.15485734330253
3362,0.06,4954000000,-54.57528343997292
3363,0.06,4955000000,-54.22117342333267
3364,0.06,4956000000,-54.38752766773188
3365,0.06,4957000000,-54.97274841450607
3366,0.06,4958000000,-54.538352528452315
3367,0.06,4959000000,-54.23267914244115
3368,0.06,4960000000,-54.264231384606774
3369,0.06,4961000000,-54.61247512939159
3370,0.06,4962000000,-54.743179867118535
3371,0.06,4963000000,-54.3566060067285
3372,0.06,4964000000,-54.426557092339706
3373,0.06,4965000000,-54.280225132401426
3374,0.06,4966000000,-54.21924853773032
3375,0.06,4967000000,-54.12929886883824
3376,0.06,4968000000,-54.330179868863254
3377,0.06,4969000000,-54.469945493537395
3378,0.06,4970000000,-54.19742257482529
3379,0.06,4971000000,-54.309803114299655
3380,0.06,4972000000,-54.22572232218111
3381,0.06,4973000000,-54.256776118963586
3382,0.06,4974000000,-54.190823647556954
3383,0.06,4975000000,-54.21668033115029
3384,0.06,4976000000,-54.40569575713526
3385,0.06,4977000000,-53.987303292313406
3386,0.06,4978000000,-54.52707519559097
3387,0.06,4979000000,-54.28356969215072
3388,0.06,4980000000,-54.094153812843764
3389,0.06,4981000000,-54.520964226706774
3390,0.06,4982000000,-54.530517653349186
3391,0.06,4983000000,-54.54996807581323
3392,0.06,4984000000,-54.11572015068
3393,0.06,4985000000,-54.73297817643417
3394,0.06,4986000000,-54.64820990391708
3395,0.06,4987000000,-54.518229264598716
3396,0.06,4988000000,-54.60451479505575
3397,0.06,4989000000,-54.501025997797925
3398,0.06,4990000000,-54.58626505097257
3399,0.06,4991000000,-54.229915126401444
3400,0.06,4992000000,-54.18825573323636
3401,0.06,4993000000,-54.57676674810006
3402,0.06,4994000000,-54.58188083779609
3403,0.06,4995000000,-54.91059560246719
3404,0.06,4996000000,-54.453471314048386
3405,0.06,4997000000,-54.579215507082154
3406,0.06,4998000000,-54.17031485672833
3407,0.06,4999000000,-54.737216551107046
3408,0.06,5000000000,-54.33530720912366
3409,0.06,5001000000,-54.83923444166234
3410,0.06,5002000000,-54.07730850496588
3411,0.06,5003000000,-54.30806580801786
3412,0.06,5004000000,-54.48372816770856
3413,0.06,5005000000,-54.76410025869292
3414,0.06,5006000000,-54.28491733278358
3415,0.06,5007000000,-54.77463449612667
3416,0.06,5008000000,-54.51932364586632
3417,0.06,5009000000,-54.9824004599095
3418,0.06,5010000000,-54.399883939257435
3419,0.06,5011000000,-54.417180762038655
3420,0.06,5012000000,-54.34150246219864
3421,0.06,5013000000,-54.44653879125488
3422,0.06,5014000000,-54.29300877338858
3423,0.06,5015000000,-54.739938595693545
3424,0.06,5016000000,-54.32341765865338
3425,0.06,5017000000,-54.26922928940806
3426,0.06,5018000000,-54.56749605143557
3427,0.06,5019000000,-54.298409060184916
3428,0.06,5020000000,-54.337741201772694
3429,0.06,5021000000,-54.8724802342913
3430,0.06,5022000000,-54.03148775646181
3431,0.06,5023000000,-54.47402379868432
3432,0.06,5024000000,-54.30659784905869
3433,0.06,5025000000,-54.23401581604012
3434,0.06,5026000000,-54.005519786081784
3435,0.06,5027000000,-54.19673728441129
3436,0.06,5028000000,-54.784259329191954
3437,0.06,5029000000,-54.486275711772834
3438,0.06,5030000000,-54.54838841975896
3439,0.06,5031000000,-54.14313613898487
3440,0.06,5032000000,-54.871760384760265
3441,0.06,5033000000,-54.842256736223604
3442,0.06,5034000000,-54.50219387040502
3443,0.06,5035000000,-54.091440153214485
3444,0.06,5036000000,-53.918412037187615
3445,0.06,5037000000,-54.32689604558473
3446,0.06,5038000000,-54.8177815299272
3447,0.06,5039000000,-53.98422299567157
3448,0.06,5040000000,-54.40586856746037
3449,0.06,5041000000,-54.32000876315618
3450,0.06,5042000000,-54.08637307496611
3451,0.06,5043000000,-54.11202006422875
3452,0.06,5044000000,-54.57092917269471
3453,0.06,5045000000,-54.45996634141211
3454,0.06,5046000000,-54.08464052555803
3455,0.06,5047000000,-53.992678094690845
3456,0.06,5048000000,-54.22989620538753
3457,0.06,5049000000,-54.67297762915764
3458,0.06,5050000000,-54.314268346301084
3459,0.06,5051000000,-54.657430247779814
3460,0.06,5052000000,-54.253875639248015
3461,0.06,5053000000,-54.16226544328473
3462,0.06,5054000000,-54.444862523409114
3463,0.06,5055000000,-54.2892633522639
3464,0.06,5056000000,-54.38230840682681
3465,0.06,5057000000,-54.62720853177794
3466,0.06,5058000000,-54.354765340402864
3467,0.06,5059000000,-54.465035915825965
3468,0.06,5060000000,-54.37028111095525
3469,0.06,5061000000,-54.30788604773541
3470,0.06,5062000000,-54.46407913624597
3471,0.06,5063000000,-54.40795633156647
3472,0.06,5064000000,-54.502515047842124
3473,0.06,5065000000,-54.57036377277067
3474,0.06,5066000000,-54.363551380838615
3475,0.06,5067000000,-54.581616865531416
3476,0.06,5068000000,-54.41644208833853
3477,0.06,5069000000,-54.62806044333863
3478,0.06,5070000000,-54.422340614761815
3479,0.06,5071000000,-54.75375168403108
3480,0.06,5072000000,-54.30629936575472
3481,0.06,5073000000,-54.45502481541136
3482,0.06,5074000000,-54.56393741575476
3483,0.06,5075000000,-54.406604810759134
3484,0.06,5076000000,-54.85310604576341
3485,0.06,5077000000,-54.517794236990056
3486,0.06,5078000000,-54.565149292759656
3487,0.06,5079000000,-54.26069230577081
3488,0.06,5080000000,-54.52175632432563
3489,0.06,5081000000,-54.38794529401381
3490,0.06,5082000000,-54.229630393454556
3491,0.06,5083000000,-54.132918537685825
3492,0.06,5084000000,-54.427028125506396
3493,0.06,5085000000,-54.42385858004231
3494,0.06,5086000000,-54.73227435246397
3495,0.06,5087000000,-54.04017621408897
3496,0.06,5088000000,-54.35894371347035
3497,0.06,5089000000,-54.39544120956606
3498,0.06,5090000000,-54.203153830661634
3499,0.06,5091000000,-54.863164567990864
3500,0.06,5092000000,-54.25398556704835
3501,0.06,5093000000,-54.631584195937606
3502,0.06,5094000000,-54.481646815898
3503,0.06,5095000000,-54.56419994643562
3504,0.06,5096000000,-54.61119038921515
3505,0.06,5097000000,-54.368302043373376
3506,0.06,5098000000,-54.569067111185056
3507,0.06,5099000000,-54.30131351410675
3508,0.06,5100000000,-54.34801731512068
3509,0.06,5101000000,-54.81855606310147
3510,0.06,5102000000,-54.4382145177817
3511,0.06,5103000000,-54.14194195804338
3512,0.06,5104000000,-54.53754428883287
3513,0.06,5105000000,-54.248367071318945
3514,0.06,5106000000,-53.905103870487274
3515,0.06,5107000000,-54.76289624533993
3516,0.06,5108000000,-54.72733866619269
3517,0.06,5109000000,-54.36318693435769
3518,0.06,5110000000,-54.54274932180749
3519,0.06,5111000000,-54.4860345005175
3520,0.06,5112000000,-54.1784475066678
3521,0.06,5113000000,-53.93551665248502
3522,0.06,5114000000,-54.47605526313283
3523,0.06,5115000000,-54.238239883003715
3524,0.06,5116000000,-54.35376153803128
3525,0.06,5117000000,-54.10502902168287
3526,0.06,5118000000,-54.949630756955834
3527,0.06,5119000000,-54.53367838193123
3528,0.06,5120000000,-54.42782702100445
3529,0.06,5121000000,-54.238752052366436
3530,0.06,5122000000,-54.14055287659166
3531,0.06,5123000000,-54.22131214490758
3532,0.06,5124000000,-54.01269503745362
3533,0.06,5125000000,-54.26732338870931
3534,0.06,5126000000,-54.73724607104803
3535,0.06,5127000000,-54.21600718359258
3536,0.06,5128000000,-54.15843272722431
3537,0.06,5129000000,-54.013468414707205
3538,0.06,5130000000,-54.385264881442524
3539,0.06,5131000000,-54.328246604580535
3540,0.06,5132000000,-54.487804392028785
3541,0.06,5133000000,-54.59743899208413
3542,0.06,5134000000,-54.6807835478872
3543,0.06,5135000000,-54.11508035266465
3544,0.06,5136000000,-54.34785999849013
3545,0.06,5137000000,-54.0409985961835
3546,0.06,5138000000,-54.23154030539389
3547,0.06,5139000000,-54.58611230340628
3548,0.06,5140000000,-54.54044933220602
3549,0.06,5141000000,-54.21171315358146
3550,0.06,5142000000,-54.19047321234717
3551,0.06,5143000000,-54.76306048287582
3552,0.06,5144000000,-54.488517518057506
3553,0.06,5145000000,-54.15075789650146
3554,0.06,5146000000,-54.334517524977095
3555,0.06,5147000000,-54.79044883485984
3556,0.06,5148000000,-54.27271001276944
3557,0.06,5149000000,-54.3924107473078
3558,0.06,5150000000,-55.15381529762741
3559,0.06,5151000000,-54.33407639574237
3560,0.06,5152000000,-54.596518151043355
3561,0.06,5153000000,-54.28854488723288
3562,0.06,5154000000,-54.24723003124008
3563,0.06,5155000000,-54.54852012288605
3564,0.06,5156000000,-54.275574606542264
3565,0.06,5157000000,-54.16857912613585
3566,0.06,5158000000,-54.383491315177686
3567,0.06,5159000000,-54.6304894834317
3568,0.06,5160000000,-54.28563689254587
3569,0.06,5161000000,-54.33837788740715
3570,0.06,5162000000,-54.656674058850655
3571,0.06,5163000000,-54.35390287592742
3572,0.06,5164000000,-54.465930731426404
3573,0.06,5165000000,-54.573653052278566
3574,0.06,5166000000,-54.372013833515766
3575,0.06,5167000000,-54.45272524277573
3576,0.06,5168000000,-54.55149998445652
3577,0.06,5169000000,-54.13940100139975
3578,0.06,5170000000,-54.16659286790918
3579,0.06,5171000000,-54.266358281721374
3580,0.06,5172000000,-54.31695884990796
3581,0.06,5173000000,-54.29262591623839
3582,0.06,5174000000,-54.478741687106165
3583,0.06,5175000000,-54.08173363483926
3584,0.06,5176000000,-54.10297288857903
3585,0.06,5177000000,-54.619824774685604
3586,0.06,5178000000,-54.10760884207052
3587,0.06,5179000000,-54.57414616507282
3588,0.06,5180000000,-54.40647472785705
3589,0.06,5181000000,-54.510471228466514
3590,0.06,5182000000,-54.388401408544695
3591,0.06,5183000000,-54.73201640625118
3592,0.06,5184000000,-54.635249398296025
3593,0.06,5185000000,-54.6150992542194
3594,0.06,5186000000,-54.33647414446567
3595,0.06,5187000000,-54.35425222437054
3596,0.06,5188000000,-54.34931866512744
3597,0.06,5189000000,-54.187013101782185
3598,0.06,5190000000,-54.446612602639135
3599,0.06,5191000000,-54.88282155218985
3600,0.06,5192000000,-54.53374946828886
3601,0.06,5193000000,-54.46012750565697
3602,0.06,5194000000,-54.25344515516449
3603,0.06,5195000000,-54.54970027450233
3604,0.06,5196000000,-54.1726846104866
3605,0.06,5197000000,-54.26370251974156
3606,0.06,5198000000,-54.65117242414106
3607,0.06,5199000000,-54.257162476595234
3608,0.06,5200000000,-54.4572800872477
3609,0.08,4800000000,-61.777672067285934
3610,0.08,4801000000,-61.30002292238409
3611,0.08,4802000000,-61.58440700447042
3612,0.08,4803000000,-61.43331197247154
3613,0.08,4804000000,-60.56154641696274
3614,0.08,4805000000,-60.973939927433776
3615,0.08,4806000000,-61.37515734678499
3616,0.08,4807000000,-61.19685182194808
3617,0.08,4808000000,-61.493713220157275
3618,0.08,4809000000,-61.02656459828559
3619,0.08,4810000000,-61.896110062711855
3620,0.08,4811000000,-61.45702750524718
3621,0.08,4812000000,-61.56081508456579
3622,0.08,4813000000,-61.250986839278156
3623,0.08,4814000000,-61.52176268388157
3624,0.08,4815000000,-61.919217795883064
3625,0.08,4816000000,-62.13029085492585
3626,0.08,4817000000,-61.925543420056044
3627,0.08,4818000000,-60.63284278082187
3628,0.08,4819000000,-61.3024418187457
3629,0.08,4820000000,-62.03675857676076
3630,0.08,4821000000,-61.574440083146584
3631,0.08,4822000000,-61.11797044700832
3632,0.08,4823000000,-60.62075414107657
3633,0.08,4824000000,-61.73998589711003
3634,0.08,4825000000,-61.071249100844454
3635,0.08,4826000000,-62.17495004152746
3636,0.08,4827000000,-61.51573790624229
3637,0.08,4828000000,-61.35324299876602
3638,0.08,4829000000,-61.19495036271036
3639,0.08,4830000000,-62.1137566105925
3640,0.08,4831000000,-61.209196926996526
3641,0.08,4832000000,-61.211478004718096
3642,0.08,4833000000,-62.01152477236661
3643,0.08,4834000000,-60.95666149336097
3644,0.08,4835000000,-62.01337719433943
3645,0.08,4836000000,-61.75093054374912
3646,0.08,4837000000,-61.50287812167325
3647,0.08,4838000000,-62.09249629419391
3648,0.08,4839000000,-61.57176092204199
3649,0.08,4840000000,-61.38136949325607
3650,0.08,4841000000,-61.92722174301024
3651,0.08,4842000000,-60.950172630809575
3652,0.08,4843000000,-60.99538666221031
3653,0.08,4844000000,-61.18885272099671
3654,0.08,4845000000,-61.70988260752342
3655,0.08,4846000000,-60.796161249595116
3656,0.08,4847000000,-60.86666029568602
3657,0.08,4848000000,-60.82353524860572
3658,0.08,4849000000,-61.57292251748878
3659,0.08,4850000000,-61.358296106382184
3660,0.08,4851000000,-61.682594926800355
3661,0.08,4852000000,-60.71130934001307
3662,0.08,4853000000,-61.26176936441519
3663,0.08,4854000000,-61.78488929104118
3664,0.08,4855000000,-61.11458690349811
3665,0.08,4856000000,-60.70189486947339
3666,0.08,4857000000,-61.58673772714351
3667,0.08,4858000000,-61.08954640996008
3668,0.08,4859000000,-61.408166988160815
3669,0.08,4860000000,-61.17654281204952
3670,0.08,4861000000,-60.79954979720961
3671,0.08,4862000000,-61.55764025308011
3672,0.08,4863000000,-62.63188045544673
3673,0.08,4864000000,-62.72577144749617
3674,0.08,4865000000,-63.65166072233704
3675,0.08,4866000000,-63.673029178655156
3676,0.08,4867000000,-61.57373826943643
3677,0.08,4868000000,-62.49727272227577
3678,0.08,4869000000,-62.480655491270085
3679,0.08,4870000000,-62.9468360060729
3680,0.08,4871000000,-60.337227879184596
3681,0.08,4872000000,-61.3194301114502
3682,0.08,4873000000,-62.21254720059426
3683,0.08,4874000000,-61.82447843874264
3684,0.08,4875000000,-61.46189787804825
3685,0.08,4876000000,-60.25419650419829
3686,0.08,4877000000,-61.82968957331353
3687,0.08,4878000000,-62.04027538050423
3688,0.08,4879000000,-61.432427854304585
3689,0.08,4880000000,-60.498564170579755
3690,0.08,4881000000,-60.809713973652215
3691,0.08,4882000000,-61.2709084518236
3692,0.08,4883000000,-60.671666543224
3693,0.08,4884000000,-61.54708265232317
3694,0.08,4885000000,-62.18740927646202
3695,0.08,4886000000,-61.6481218545714
3696,0.08,4887000000,-60.73922372029466
3697,0.08,4888000000,-61.48661591367297
3698,0.08,4889000000,-61.19930154376825
3699,0.08,4890000000,-61.856128135476396
3700,0.08,4891000000,-61.3215773795119
3701,0.08,4892000000,-61.65981806664426
3702,0.08,4893000000,-60.30543740926676
3703,0.08,4894000000,-60.98299270635845
3704,0.08,4895000000,-61.281406531294735
3705,0.08,4896000000,-60.79761279605829
3706,0.08,4897000000,-61.50239551056234
3707,0.08,4898000000,-61.47074292155076
3708,0.08,4899000000,-61.16624475958333
3709,0.08,4900000000,-61.622270858705946
3710,0.08,4901000000,-61.41345816782255
3711,0.08,4902000000,-61.647932980362874
3712,0.08,4903000000,-60.82853034345429
3713,0.08,4904000000,-61.43325353891528
3714,0.08,4905000000,-61.34370090221623
3715,0.08,4906000000,-60.994772255545726
3716,0.08,4907000000,-62.47959720379257
3717,0.08,4908000000,-61.4409173765017
3718,0.08,4909000000,-60.680315685180126
3719,0.08,4910000000,-61.63808423458487
3720,0.08,4911000000,-61.07422474854851
3721,0.08,4912000000,-61.36589902520957
3722,0.08,4913000000,-61.09529909997186
3723,0.08,4914000000,-61.37200767455606
3724,0.08,4915000000,-62.05964820065777
3725,0.08,4916000000,-60.72747724420476
3726,0.08,4917000000,-61.412261601842395
3727,0.08,4918000000,-61.275932956744334
3728,0.08,4919000000,-61.20925214588637
3729,0.08,4920000000,-61.518989767802026
3730,0.08,4921000000,-60.75599925508085
3731,0.08,4922000000,-61.28370573094885
3732,0.08,4923000000,-60.906663662362696
3733,0.08,4924000000,-60.70556664131622
3734,0.08,4925000000,-61.77344887517043
3735,0.08,4926000000,-60.72024308084126
3736,0.08,4927000000,-60.75155299610606
3737,0.08,4928000000,-61.143851500354025
3738,0.08,4929000000,-61.02482704596121
3739,0.08,4930000000,-61.50791091351938
3740,0.08,4931000000,-61.14342417921904
3741,0.08,4932000000,-61.170980346243205
3742,0.08,4933000000,-61.42135058328246
3743,0.08,4934000000,-60.99629502885936
3744,0.08,4935000000,-61.281899449932915
3745,0.08,4936000000,-62.2844356252331
3746,0.08,4937000000,-62.71763386279271
3747,0.08,4938000000,-61.42344243181461
3748,0.08,4939000000,-60.913217923120435
3749,0.08,4940000000,-60.814987216957725
3750,0.08,4941000000,-61.77341455666182
3751,0.08,4942000000,-61.40830072241045
3752,0.08,4943000000,-60.56528973117091
3753,0.08,4944000000,-61.00004227702662
3754,0.08,4945000000,-60.94203580574973
3755,0.08,4946000000,-61.5479595152959
3756,0.08,4947000000,-62.271138633027036
3757,0.08,4948000000,-60.04618805738551
3758,0.08,4949000000,-61.69435616606989
3759,0.08,4950000000,-61.277741617546994
3760,0.08,4951000000,-61.53308395640379
3761,0.08,4952000000,-61.068191839920935
3762,0.08,4953000000,-60.593203505985954
3763,0.08,4954000000,-62.008327014106584
3764,0.08,4955000000,-61.80223193287144
3765,0.08,4956000000,-61.698618627109965
3766,0.08,4957000000,-61.46286571968486
3767,0.08,4958000000,-61.70167791914881
3768,0.08,4959000000,-61.98208725452553
3769,0.08,4960000000,-62.1410811687301
3770,0.08,4961000000,-62.196034478660785
3771,0.08,4962000000,-63.31166763470948
3772,0.08,4963000000,-64.09042889342268
3773,0.08,4964000000,-64.08568458858377
3774,0.08,4965000000,-64.71985603282992
3775,0.08,4966000000,-65.0163790139741
3776,0.08,4967000000,-66.37164079719955
3777,0.08,4968000000,-68.55575257358848
3778,0.08,4969000000,-67.37275957717317
3779,0.08,4970000000,-66.19967184601953
3780,0.08,4971000000,-67.67220944715638
3781,0.08,4972000000,-67.58904885930546
3782,0.08,4973000000,-67.3835245946387
3783,0.08,4974000000,-66.77862493854805
3784,0.08,4975000000,-66.9968852889565
3785,0.08,4976000000,-65.48493387808347
3786,0.08,4977000000,-64.88622512925014
3787,0.08,4978000000,-64.24023174273792
3788,0.08,4979000000,-65.04616394377334
3789,0.08,4980000000,-63.66369239690023
3790,0.08,4981000000,-63.59424685486865
3791,0.08,4982000000,-61.81614530207203
3792,0.08,4983000000,-62.782079875892876
3793,0.08,4984000000,-62.192792842735074
3794,0.08,4985000000,-62.15828175786959
3795,0.08,4986000000,-61.32098007001037
3796,0.08,4987000000,-61.54846700633052
3797,0.08,4988000000,-61.354798355623466
3798,0.08,4989000000,-61.326881026613265
3799,0.08,4990000000,-61.71149577429051
3800,0.08,4991000000,-61.02325371839851
3801,0.08,4992000000,-60.63510517624954
3802,0.08,4993000000,-61.561086764184445
3803,0.08,4994000000,-60.96163735860476
3804,0.08,4995000000,-62.18353228253126
3805,0.08,4996000000,-61.44458586949845
3806,0.08,4997000000,-61.91870629555588
3807,0.08,4998000000,-60.989749578633365
3808,0.08,4999000000,-61.11357560109159
3809,0.08,5000000000,-62.077414122984905
3810,0.08,5001000000,-60.826340292868146
3811,0.08,5002000000,-61.59060195246585
3812,0.08,5003000000,-61.469464803858386
3813,0.08,5004000000,-60.86691477548761
3814,0.08,5005000000,-61.2722964842058
3815,0.08,5006000000,-62.95717195908689
3816,0.08,5007000000,-61.8592374714791
3817,0.08,5008000000,-61.20818123086093
3818,0.08,5009000000,-60.77107674447164
3819,0.08,5010000000,-61.56096884210715
3820,0.08,5011000000,-61.154582535208974
3821,0.08,5012000000,-60.72838859620983
3822,0.08,5013000000,-61.25231166896769
3823,0.08,5014000000,-61.10113378987456
3824,0.08,5015000000,-61.023627883863725
3825,0.08,5016000000,-61.02725208284156
3826,0.08,5017000000,-61.39200165359825
3827,0.08,5018000000,-61.05225983918126
3828,0.08,5019000000,-60.77350323614297
3829,0.08,5020000000,-61.161985362265874
3830,0.08,5021000000,-61.29571633921092
3831,0.08,5022000000,-60.9052001995354
3832,0.08,5023000000,-62.07285345401012
3833,0.08,5024000000,-60.6315231870714
3834,0.08,5025000000,-60.38259836084363
3835,0.08,5026000000,-62.13485344598635
3836,0.08,5027000000,-61.65801164953944
3837,0.08,5028000000,-60.49021030474175
3838,0.08,5029000000,-61.49310027759174
3839,0.08,5030000000,-60.9554426880029
3840,0.08,5031000000,-61.47926731915875
3841,0.08,5032000000,-61.606787557775505
3842,0.08,5033000000,-61.21101297616431
3843,0.08,5034000000,-60.830857299133456
3844,0.08,5035000000,-61.24356436754905
3845,0.08,5036000000,-61.144560203692606
3846,0.08,5037000000,-61.76796258992845
3847,0.08,5038000000,-61.12196730611454
3848,0.08,5039000000,-61.991475549162985
3849,0.08,5040000000,-61.22715596231386
3850,0.08,5041000000,-61.37239668921736
3851,0.08,5042000000,-60.77404080165308
3852,0.08,5043000000,-61.57993893759203
3853,0.08,5044000000,-60.740167371015275
3854,0.08,5045000000,-61.2519576803665
3855,0.08,5046000000,-60.67439831126648
3856,0.08,5047000000,-60.55819907439237
3857,0.08,5048000000,-60.86139090079283
3858,0.08,5049000000,-60.87026804586634
3859,0.08,5050000000,-60.89064893205431
3860,0.08,5051000000,-60.22975757831148
3861,0.08,5052000000,-60.8483981398437
3862,0.08,5053000000,-60.47581726466368
3863,0.08,5054000000,-61.85720444571543
3864,0.08,5055000000,-59.79580343992791
3865,0.08,5056000000,-60.40850957501887
3866,0.08,5057000000,-61.365627489773644
3867,0.08,5058000000,-61.214646123680666
3868,0.08,5059000000,-61.80853319350976
3869,0.08,5060000000,-60.863918740066254
3870,0.08,5061000000,-60.881133824710616
3871,0.08,5062000000,-60.656667781875655
3872,0.08,5063000000,-60.280801944274245
3873,0.08,5064000000,-60.70584125290017
3874,0.08,5065000000,-61.295554915372044
3875,0.08,5066000000,-61.66271089961819
3876,0.08,5067000000,-60.90855100836907
3877,0.08,5068000000,-61.25531891081341
3878,0.08,5069000000,-60.677532742643464
3879,0.08,5070000000,-60.66730490109877
3880,0.08,5071000000,-60.26498346716338
3881,0.08,5072000000,-60.76701556620641
3882,0.08,5073000000,-61.21561528570368
3883,0.08,5074000000,-60.609288008452744
3884,0.08,5075000000,-60.68287270276944
3885,0.08,5076000000,-60.3618467531486
3886,0.08,5077000000,-60.7048771771378
3887,0.08,5078000000,-61.60756431462107
3888,0.08,5079000000,-62.025534940187555
3889,0.08,5080000000,-61.01802250365883
3890,0.08,5081000000,-61.395215039216346
3891,0.08,5082000000,-60.65881993422386
3892,0.08,5083000000,-61.63551922406274
3893,0.08,5084000000,-61.19744393668662
3894,0.08,5085000000,-61.08091541919619
3895,0.08,5086000000,-60.89125062365811
3896,0.08,5087000000,-61.48922986392009
3897,0.08,5088000000,-61.52310105223612
3898,0.08,5089000000,-60.782445670142664
3899,0.08,5090000000,-61.847481221097084
3900,0.08,5091000000,-60.59763831339269
3901,0.08,5092000000,-61.673368294270986
3902,0.08,5093000000,-60.54482324387606
3903,0.08,5094000000,-61.15100904548867
3904,0.08,5095000000,-60.80654487365927
3905,0.08,5096000000,-61.1679921112851
3906,0.08,5097000000,-60.79379798130719
3907,0.08,5098000000,-61.8948184439144
3908,0.08,5099000000,-61.930568107992855
3909,0.08,5100000000,-62.04545988209765
3910,0.08,5101000000,-60.30331794436107
3911,0.08,5102000000,-60.84145936268618
3912,0.08,5103000000,-61.1095606074749
3913,0.08,5104000000,-61.1163820605044
3914,0.08,5105000000,-61.066462493316244
3915,0.08,5106000000,-61.329860629740935
3916,0.08,5107000000,-60.986471364417625
3917,0.08,5108000000,-61.07521308652359
3918,0.08,5109000000,-61.2819936202721
3919,0.08,5110000000,-61.10578440236792
3920,0.08,5111000000,-60.8382675313582
3921,0.08,5112000000,-60.604378940211774
3922,0.08,5113000000,-61.437992428398815
3923,0.08,5114000000,-61.350233924015534
3924,0.08,5115000000,-61.74049000093184
3925,0.08,5116000000,-61.37274079860738
3926,0.08,5117000000,-60.30503087034016
3927,0.08,5118000000,-61.450196304700654
3928,0.08,5119000000,-61.8370644084324
3929,0.08,5120000000,-60.61826056796819
3930,0.08,5121000000,-60.93565512455672
3931,0.08,5122000000,-61.17861479873466
3932,0.08,5123000000,-61.05171994595431
3933,0.08,5124000000,-61.120524290953064
3934,0.08,5125000000,-61.55038431794988
3935,0.08,5126000000,-61.35054004654799
3936,0.08,5127000000,-61.15216079909409
3937,0.08,5128000000,-62.1877025579959
3938,0.08,5129000000,-61.29995843155981
3939,0.08,5130000000,-62.064851230884145
3940,0.08,5131000000,-60.594051737310615
3941,0.08,5132000000,-61.516121748198415
3942,0.08,5133000000,-61.2070162729629
3943,0.08,5134000000,-61.16575621336536
3944,0.08,5135000000,-61.58584818599412
